Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPINT3,Kunitz-type protease inhibitor 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17385,1654,0.94 [0.92-0.97],2.488984229690628e-05
SPINT3,Kunitz-type protease inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17481,2857,0.96 [0.94-0.98],3.631787037616701e-05
SPINT3,Kunitz-type protease inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17435,5325,0.97 [0.95-0.98],3.361566729618147e-05
