Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21327,658,0.95 [0.82-1.09],0.4454966187600436
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20833,164,1.40 [1.08-1.80],0.0098994606463722
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21272,603,1.02 [0.88-1.18],0.8102229253161437
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,27534,37,1.36 [0.80-2.31],0.2499564130839177
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27553,2505,1.26 [1.18-1.34],1.3547140684755284e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",25213,165,1.42 [1.11-1.84],0.0061031732782224
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25487,104,1.60 [1.20-2.15],0.0016441427958389
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27381,36,1.21 [0.69-2.13],0.5016021559675022
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Urethral stricture,24351,147,1.63 [1.27-2.10],0.0001408437469954
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27619,274,1.27 [1.04-1.55],0.0180517994761479
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20812,143,0.84 [0.61-1.16],0.2868536404431984
