Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26773,83,1.10 [0.54-2.26],0.7861448122172556
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27611,436,0.80 [0.60-1.08],0.1462297483114649
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27224,49,0.70 [0.30-1.65],0.4158300544222867
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27347,172,0.68 [0.43-1.07],0.0938065492404192
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27637,119,1.10 [0.61-1.97],0.7521008898296193
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27837,120,1.02 [0.57-1.82],0.9512188830954594
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27754,147,0.70 [0.42-1.16],0.1611990092142272
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27588,70,0.86 [0.40-1.82],0.6929118177251612
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27589,71,1.00 [0.47-2.11],0.9909588211098088
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27782,829,0.68 [0.55-0.84],0.0003631137464741
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27520,567,0.80 [0.62-1.03],0.0808987470507991
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27076,123,0.42 [0.26-0.68],0.0004797949711871
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27039,86,0.44 [0.24-0.80],0.0069286424371833
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Acute pharyngitis,27605,86,0.55 [0.29-1.04],0.0677935686157397
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27756,237,0.67 [0.45-1.00],0.0477013001878384
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27585,66,0.58 [0.27-1.21],0.1462321655463197
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,All influenza,26127,129,1.22 [0.70-2.11],0.4896716808566549
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26125,127,1.25 [0.72-2.19],0.4262104141370937
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19797,130,0.90 [0.51-1.59],0.7074484114776591
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,27726,293,1.01 [0.69-1.48],0.9521963278763396
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21573,2099,0.99 [0.86-1.15],0.9442817382214648
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21741,2074,1.00 [0.87-1.16],0.971485396196529
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27455,126,0.54 [0.32-0.91],0.0212238683171328
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26065,67,0.80 [0.37-1.70],0.5565188540822965
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Bronchiectasis,24115,422,0.91 [0.67-1.24],0.5557486961935433
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23765,72,1.66 [0.78-3.52],0.1855002476973137
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26709,3016,0.94 [0.84-1.05],0.2782573203219045
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26579,63,0.80 [0.36-1.79],0.5875217481373273
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,26665,149,1.14 [0.66-1.94],0.6407298574615234
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27705,1076,0.93 [0.77-1.12],0.4519225469305387
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,26585,69,0.74 [0.34-1.58],0.4322602775526734
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25755,5245,0.89 [0.81-0.97],0.0079209891569805
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26851,335,0.96 [0.67-1.35],0.7958313358915639
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Early onset COPD,26952,323,0.86 [0.60-1.23],0.4121755152200417
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Emphysema,23972,279,0.91 [0.61-1.35],0.6275320095619035
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26222,232,0.64 [0.44-0.94],0.0225906819529415
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27687,1689,0.77 [0.67-0.90],0.0006037750068257
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,26264,274,0.67 [0.47-0.95],0.0254287091492722
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Later onset COPD,26946,753,0.99 [0.79-1.24],0.934545253050219
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27877,235,0.73 [0.50-1.09],0.1212002746598279
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Nasal polyp,26585,69,1.02 [0.47-2.20],0.9585586372424733
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27656,940,0.79 [0.65-0.95],0.0150898824583028
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,27690,1789,0.96 [0.83-1.11],0.5771216328053155
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27315,799,1.00 [0.80-1.26],0.97468495327953
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other pleural conditions,25938,37,0.50 [0.18-1.36],0.1727927903777745
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27801,349,0.75 [0.55-1.03],0.0727345657580817
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27792,1210,0.91 [0.76-1.09],0.2996907356064197
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pleural effusion,26768,867,0.90 [0.73-1.12],0.3449435727515947
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pleural plaque,25945,44,0.61 [0.26-1.40],0.239908049806961
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27449,1451,0.74 [0.63-0.86],0.0001584520121267
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27847,205,0.78 [0.51-1.19],0.2435035023396519
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pneumothorax,25993,92,1.11 [0.56-2.19],0.7690886052831504
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pollen allergy,27852,245,1.01 [0.67-1.53],0.9557801676927836
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,27515,63,0.92 [0.44-1.93],0.8326664399641254
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19720,53,0.58 [0.26-1.31],0.1917947724062832
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27631,915,0.78 [0.64-0.96],0.0159806715857636
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26809,293,1.02 [0.69-1.49],0.938595372932594
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Viral pneumonia,26215,217,1.09 [0.72-1.64],0.6841287665975458
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27467,171,1.07 [0.68-1.68],0.7707932961418532
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13463,110,0.73 [0.39-1.36],0.3156668499535762
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19870,38,1.43 [0.50-4.09],0.5091045319309038
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute appendicitis,27695,144,0.95 [0.55-1.65],0.8597660750566694
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute gastritis,20909,93,0.71 [0.37-1.37],0.3127388260720917
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,25551,165,1.24 [0.76-2.02],0.3984296544299894
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute peritonitis,27297,89,1.01 [0.52-1.96],0.9806193446729248
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26984,33,0.65 [0.40-1.06],0.085963452268547
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Barrett oesophagus,21161,345,0.89 [0.64-1.26],0.5232312037047808
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25467,81,0.61 [0.33-1.13],0.1185095327235332
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27444,81,0.62 [0.33-1.16],0.134438923730474
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Cholecystitis,25577,191,0.72 [0.48-1.10],0.1315109846306827
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Cholelithiasis,26585,1199,0.87 [0.73-1.03],0.1030557598049539
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Chronic gastritis,21163,347,0.63 [0.46-0.88],0.0058189213067445
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25428,42,1.80 [0.64-5.05],0.2616950383210025
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27801,74,0.44 [0.29-0.66],9.937805248800774e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Coeliac disease,26300,155,0.46 [0.28-0.75],0.0019079914230931
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Collagenous colitis,25957,117,0.67 [0.38-1.20],0.1795815832563248
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27744,153,1.59 [0.94-2.69],0.0847294819418697
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Constipation,27530,1757,0.79 [0.68-0.91],0.0016462553763898
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Crohn disease,25936,96,0.74 [0.39-1.40],0.3480227689315593
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27516,72,0.62 [0.31-1.27],0.1910771304845606
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25941,101,0.74 [0.39-1.38],0.3372150061877638
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Dental caries,27040,234,0.93 [0.61-1.40],0.7137623512865784
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26242,2520,0.86 [0.76-0.98],0.0185560921551303
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of appendix,27737,186,1.03 [0.64-1.68],0.89446640492586
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,27784,833,0.85 [0.69-1.05],0.1287193354661923
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25539,4723,0.89 [0.81-0.98],0.0137725814351469
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27407,601,0.83 [0.64-1.07],0.1451413107264634
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27760,552,0.87 [0.67-1.13],0.2807848529185706
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26926,120,0.61 [0.35-1.06],0.082088391461708
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26772,66,1.31 [0.59-2.90],0.5103707316171948
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27577,1432,0.79 [0.67-0.93],0.0042712657812047
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of tongue,26784,114,0.60 [0.34-1.07],0.0818854380335992
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27004,1618,0.87 [0.75-1.01],0.0684201874125523
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23109,3277,1.01 [0.90-1.13],0.8676727259135972
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,20946,130,0.74 [0.44-1.27],0.2741705773104674
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27831,109,0.80 [0.45-1.43],0.4518013835542886
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27779,63,0.68 [0.30-1.57],0.3668673324877057
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27047,96,0.40 [0.27-0.60],5.436033171563289e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19946,114,1.55 [0.83-2.89],0.1679479261358183
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Functional dyspepsia,21488,672,0.74 [0.58-0.94],0.0152496657297994
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastric ulcer,21175,359,0.63 [0.46-0.86],0.0037432443071329
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23672,2856,0.85 [0.76-0.96],0.0066268129758782
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,21298,482,0.66 [0.51-0.87],0.0030610389794227
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21822,8622,0.90 [0.84-0.96],0.0021117365052866
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,GI-bleeding,27299,1154,0.80 [0.67-0.96],0.0179347348729366
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26869,63,0.31 [0.16-0.61],0.0005621657746446
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20825,1292,0.95 [0.79-1.14],0.602233889192197
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26993,42,0.40 [0.18-0.90],0.0272754732832855
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Hernia,26681,2959,0.87 [0.78-0.98],0.022513648512984
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Impacted teeth,27790,58,0.73 [0.31-1.74],0.4784772366324532
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Impaction of intestines,19897,65,0.92 [0.42-2.04],0.840894291513346
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Inguinal hernia,23894,172,0.76 [0.47-1.24],0.2716634336292747
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19934,102,0.72 [0.39-1.35],0.3100156511313344
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26327,182,0.54 [0.34-0.85],0.0075119037841072
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20665,833,0.83 [0.66-1.04],0.0990679600800598
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27868,369,1.07 [0.79-1.46],0.663281972958131
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26667,827,0.76 [0.61-0.95],0.0139182678578256
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26959,1119,0.81 [0.68-0.98],0.0310439785135161
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20978,162,0.85 [0.52-1.39],0.5092337342017044
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oesophagitis,21394,578,0.94 [0.72-1.22],0.6321962827896875
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27836,159,0.66 [0.40-1.09],0.1051433804101596
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23784,62,0.76 [0.36-1.60],0.4629955112434681
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,21126,1294,0.80 [0.67-0.96],0.015463879114556
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25695,309,0.70 [0.50-0.98],0.0387972714916047
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,25573,187,1.14 [0.72-1.81],0.5841351977708183
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,21458,1626,1.06 [0.90-1.24],0.4840872477490368
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,25676,5844,0.93 [0.86-1.01],0.1019613391012328
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26773,235,0.66 [0.44-0.99],0.0431874964194099
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of liver,27653,702,0.89 [0.70-1.11],0.3002318798509474
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,21407,591,0.78 [0.61-1.01],0.0632044810730129
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25549,163,1.10 [0.66-1.80],0.7206524816681766
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27695,487,0.84 [0.64-1.11],0.2159269906447212
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21925,1109,0.70 [0.58-0.84],0.0001189988876214
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27318,1173,0.80 [0.67-0.96],0.0162864050660724
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27004,198,0.74 [0.48-1.15],0.1803322309350639
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21647,1815,0.78 [0.68-0.91],0.0011763100584775
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22973,2157,0.79 [0.69-0.90],0.0006247984074611
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27053,102,0.34 [0.21-0.56],2.002224940547348e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26823,983,0.80 [0.66-0.98],0.0301693749982524
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",20169,337,0.87 [0.62-1.23],0.434475017594617
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27768,73,0.64 [0.30-1.39],0.2651678596393379
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,20334,502,0.91 [0.69-1.22],0.5435891296074151
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26281,136,0.88 [0.52-1.50],0.6398938244884078
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27875,71,0.47 [0.23-0.95],0.0363235522078146
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26807,130,0.58 [0.33-0.99],0.0466707965804225
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Toxic colitis,25908,68,0.82 [0.39-1.73],0.6044562083181249
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,21049,233,0.84 [0.56-1.26],0.3922226738352584
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,26014,174,1.40 [0.85-2.33],0.1879354169295842
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25983,143,1.38 [0.79-2.40],0.2568085371796826
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Umbilical hernia,23895,173,0.84 [0.53-1.31],0.4391026854661956
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,20024,192,0.35 [0.23-0.52],3.5426990478917946e-07
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ventral hernia,23979,257,0.98 [0.67-1.44],0.9306437814628714
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Volvulus,19919,87,0.81 [0.41-1.62],0.5568941262030322
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27793,265,0.92 [0.62-1.38],0.6985311235553238
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27552,79,0.48 [0.25-0.90],0.0221669556773134
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25789,219,1.28 [0.82-1.99],0.2834108719589763
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27346,647,0.97 [0.76-1.22],0.7738145328954615
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26846,147,1.19 [0.70-2.02],0.5204544476525206
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,25910,340,0.66 [0.49-0.90],0.0090903398935457
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27564,286,0.53 [0.38-0.75],0.0003617017423409
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27773,495,0.68 [0.52-0.88],0.004251015834001
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,27330,52,0.79 [0.34-1.81],0.5763571823369631
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26261,3235,0.92 [0.83-1.03],0.1634362698842664
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27427,488,1.03 [0.77-1.38],0.8341004363678061
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27274,335,0.90 [0.64-1.28],0.5589864936888607
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27561,862,0.94 [0.77-1.15],0.5529637749300076
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",27859,80,0.71 [0.36-1.42],0.3352078108419914
