Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27025,42,1.05 [0.79-1.41],0.7293982951190547
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19083,164,1.03 [0.88-1.21],0.6794556337605744
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19021,102,0.90 [0.72-1.14],0.385298702564939
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypotension,26997,1094,1.06 [1.01-1.12],0.0275400961010041
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,26384,97,1.07 [0.89-1.28],0.4912270408291396
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26418,1674,0.99 [0.94-1.04],0.581038981438816
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26824,453,1.03 [0.94-1.13],0.5300642115742678
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Left bundle-branch block,23819,296,1.04 [0.93-1.16],0.5073540679305231
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26915,600,1.01 [0.94-1.10],0.7330391051400846
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25230,486,1.01 [0.93-1.11],0.7711663600238425
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27113,85,0.85 [0.65-1.11],0.2199418089723836
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27132,242,1.03 [0.91-1.17],0.6606893523470098
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Oesophageal varices,25421,37,1.13 [0.86-1.49],0.380088795097615
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other aneurysm,26151,55,0.70 [0.47-1.04],0.07425648729723
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arrhythmias,23880,357,1.07 [0.97-1.17],0.1798628388633436
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26159,63,0.96 [0.72-1.28],0.7720390029992117
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26285,189,1.07 [0.94-1.23],0.3013413660454591
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23682,159,0.97 [0.83-1.15],0.745755008058015
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other disorders of veins,25479,95,1.07 [0.89-1.29],0.4675319931824172
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,25428,44,0.96 [0.70-1.31],0.780550467745198
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,25887,38,1.01 [0.74-1.39],0.9298328669607976
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,25542,158,1.11 [0.97-1.28],0.1211253048502165
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24320,797,1.05 [0.98-1.13],0.1461490778821474
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,25946,43,0.92 [0.66-1.28],0.6013710567289545
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26586,490,1.05 [0.97-1.15],0.2196229534450074
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26570,322,1.08 [0.98-1.20],0.1280420341395662
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26393,544,1.00 [0.91-1.09],0.9335899710817764
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16460,289,1.05 [0.94-1.17],0.3972294042040303
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26350,267,1.03 [0.91-1.17],0.5989601081625713
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25708,324,1.08 [0.97-1.19],0.1477988907953792
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26682,434,1.04 [0.95-1.14],0.3473006666292799
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27062,591,1.05 [0.98-1.14],0.1838131782392852
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Right bundle-branch block,23744,221,0.95 [0.83-1.10],0.517585133826721
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26563,315,1.08 [0.97-1.20],0.1580132953826359
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26010,161,1.04 [0.89-1.20],0.6412340765422321
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26817,530,1.02 [0.94-1.11],0.5655696990566246
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26791,576,1.02 [0.94-1.11],0.5571765764835064
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26351,70,1.05 [0.84-1.32],0.6606732994571136
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26142,46,1.10 [0.85-1.42],0.4890375779365028
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26588,217,0.97 [0.85-1.12],0.7165856811367632
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26512,197,0.97 [0.84-1.13],0.7371439776127993
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Varicose veins,25842,458,0.99 [0.90-1.08],0.8112498918979896
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26107,97,1.02 [0.83-1.25],0.8610887979155436
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26924,691,1.06 [0.98-1.13],0.1250193776297497
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27093,215,0.84 [0.71-0.99],0.0419922277183262
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24081,1831,1.00 [0.96-1.05],0.8862816609844438
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Any mental disorder,26525,4275,1.01 [0.98-1.04],0.5236172035273381
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27061,254,0.90 [0.78-1.04],0.1490389140977012
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24199,1949,1.03 [0.98-1.07],0.2315165751006346
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22344,94,0.94 [0.75-1.18],0.6060142530518404
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Smoking dependency,26728,1188,0.99 [0.93-1.07],0.8684782180843809
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23618,1368,0.98 [0.93-1.04],0.5769853150667168
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Vascular dementia,26634,100,1.11 [0.93-1.33],0.2447358741755014
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Alzheimer disease,27137,356,1.02 [0.92-1.13],0.7113531633038739
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18500,58,0.80 [0.57-1.13],0.2069492606171032
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Bell's palsy,24997,85,1.02 [0.83-1.25],0.8465755114693927
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25530,618,0.94 [0.86-1.02],0.1455006579049928
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral cysts,26740,220,1.09 [0.97-1.22],0.1579874343491696
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27064,274,0.98 [0.87-1.11],0.7660208536846151
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26654,39,0.86 [0.58-1.26],0.4308344913821013
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27123,45,1.10 [0.86-1.41],0.4533768076265441
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26573,53,1.08 [0.85-1.37],0.520172951085553
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Epilepsy,25662,281,1.05 [0.95-1.17],0.3474054438436709
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26720,1339,1.01 [0.96-1.06],0.7441119084298966
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27089,508,1.02 [0.94-1.11],0.6071474291529579
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26506,2883,1.03 [0.99-1.06],0.165852597592733
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Generalized epilepsy,26767,46,1.19 [0.95-1.50],0.1246748158574618
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hemiplegia,27008,218,1.03 [0.91-1.18],0.6271852100398296
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hydrocephalus,26587,67,0.99 [0.78-1.27],0.9538933702477004
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27118,75,0.90 [0.70-1.16],0.4188367595116232
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25034,122,1.05 [0.89-1.23],0.5750121007996829
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24976,64,1.01 [0.80-1.29],0.9087203378672584
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Memory loss,26510,96,0.95 [0.77-1.18],0.6618440566409182
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Migraine,25885,504,1.02 [0.94-1.11],0.6370417434777489
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27022,453,1.04 [0.95-1.13],0.3850228515396882
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Motor neuron disease,18586,119,1.03 [0.87-1.22],0.741281532100841
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26923,142,0.99 [0.84-1.16],0.8837813545316532
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26289,1377,0.97 [0.92-1.02],0.2663316243133253
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Neurological diseases,25533,3770,1.02 [0.99-1.05],0.2400284801812396
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,26774,159,0.94 [0.79-1.12],0.5210603660459687
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25335,423,0.90 [0.81-1.00],0.0557509409482004
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27081,230,1.05 [0.93-1.18],0.4457908115696893
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21839,660,1.00 [0.92-1.08],0.9558308296083772
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26589,69,0.85 [0.63-1.13],0.2643038802277816
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other disorders of nervous system,26642,122,1.05 [0.89-1.25],0.5597071495937522
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26765,184,1.00 [0.86-1.15],0.9646368245038772
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25007,95,1.00 [0.82-1.22],0.996392290297026
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other headache syndromes,25454,73,1.05 [0.84-1.30],0.6815716316560232
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other neurological diseases,27020,500,1.06 [0.97-1.14],0.1911400659827691
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other sleep disorders,25783,402,0.92 [0.83-1.03],0.1560461560170913
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Parkinson's disease,27113,306,1.06 [0.96-1.18],0.2381380324536599
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26603,83,1.04 [0.85-1.26],0.6984995928055603
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Restless leg syndrome,27136,103,0.93 [0.75-1.15],0.5053759557275362
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Sleep apnoea,26959,318,0.97 [0.86-1.09],0.566517902356239
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Small fibre neuropathy,26891,40,0.73 [0.47-1.14],0.1715935859264569
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27127,147,1.01 [0.87-1.19],0.8686824983275583
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,24977,65,1.08 [0.87-1.34],0.4949678774394905
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27137,360,1.02 [0.92-1.13],0.761752288477796
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),26591,97,1.13 [0.94-1.35],0.1878473831695985
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26559,109,0.99 [0.82-1.20],0.95380693430119
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26680,479,0.98 [0.89-1.08],0.6951787776088179
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26992,172,1.03 [0.89-1.20],0.6788679511515774
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26033,61,1.03 [0.81-1.30],0.8388239678404683
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26026,54,0.68 [0.46-1.00],0.0521216759599322
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27020,54,1.09 [0.87-1.38],0.4484173636033743
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26851,164,0.87 [0.72-1.05],0.1385635552526072
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1675,38,0.97 [0.69-1.35],0.8384130463950212
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2016,68,1.14 [0.94-1.38],0.19570390202175
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,26538,88,0.96 [0.77-1.20],0.7088905910135366
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26960,1056,1.03 [0.97-1.09],0.2784241508842771
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26718,746,1.01 [0.94-1.09],0.7341334935672703
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26265,293,1.07 [0.97-1.19],0.1806209528582358
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27044,843,1.03 [0.96-1.10],0.3776252948565743
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27120,68,1.04 [0.83-1.30],0.7453220951250443
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,26968,767,1.03 [0.97-1.11],0.3332567445427199
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27092,405,0.97 [0.88-1.08],0.619847024100451
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27043,200,1.01 [0.88-1.16],0.8760683692287625
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26012,40,1.06 [0.80-1.41],0.6901412945686811
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26019,47,1.11 [0.86-1.43],0.4129793623329008
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26037,65,1.06 [0.85-1.32],0.6284056158211412
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27049,714,0.98 [0.91-1.06],0.583488466519309
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,26516,181,1.04 [0.91-1.20],0.538358131833568
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26266,65,1.15 [0.94-1.41],0.1617264290408953
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,26789,102,0.96 [0.78-1.18],0.6783342014213795
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,26996,309,0.98 [0.87-1.10],0.7170424804859152
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,26410,209,1.13 [1.01-1.27],0.027698697507696
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,26974,131,1.02 [0.87-1.21],0.775768417958646
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,26803,468,0.95 [0.86-1.05],0.2829674209686259
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26601,151,0.91 [0.76-1.09],0.3244303889821344
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25347,2470,1.02 [0.98-1.06],0.2420144069656959
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,26956,269,1.00 [0.88-1.13],0.9798335784847292
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27111,153,1.11 [0.97-1.27],0.1343255367106244
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26356,384,1.05 [0.95-1.15],0.332764003629555
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,26750,63,0.91 [0.69-1.21],0.5338425874955729
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27105,53,0.94 [0.70-1.26],0.6806771002374232
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26065,93,1.07 [0.89-1.29],0.4713864614498795
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26121,149,1.07 [0.93-1.24],0.3386697211601878
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26010,106,0.94 [0.76-1.15],0.539803818266614
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,26272,71,0.93 [0.72-1.19],0.5643295686425192
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",25961,57,1.28 [1.08-1.53],0.0044357214049121
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26452,117,1.01 [0.85-1.21],0.9106767648551144
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26515,180,0.94 [0.80-1.10],0.4183864599617998
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26103,131,1.02 [0.86-1.20],0.8250137118367762
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26002,98,1.14 [0.98-1.33],0.0852692085280523
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,25979,75,0.99 [0.78-1.25],0.9258808060695278
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,24958,2081,1.03 [0.98-1.07],0.2508538014251861
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26055,83,0.87 [0.67-1.12],0.2674148491559132
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,26873,423,1.00 [0.90-1.09],0.922004197613086
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26496,46,1.19 [0.94-1.50],0.1399832428975803
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26616,166,1.01 [0.87-1.17],0.9297247436266688
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,26898,113,0.96 [0.79-1.17],0.6758371190856978
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27089,116,0.77 [0.60-0.98],0.0334505148624288
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27011,139,1.05 [0.90-1.22],0.5243813802495334
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26850,65,0.93 [0.71-1.21],0.5676735711584702
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,26851,66,1.12 [0.92-1.37],0.2450180166865046
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27033,813,1.05 [0.98-1.12],0.1697991725868462
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26779,559,1.05 [0.97-1.13],0.2657560455419179
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26343,123,0.91 [0.74-1.11],0.3393121761135801
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26306,86,1.06 [0.87-1.29],0.5442713679679139
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute pharyngitis,26870,83,0.98 [0.79-1.22],0.8793004004481038
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27014,227,0.96 [0.84-1.10],0.599227892950638
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,26851,64,1.00 [0.78-1.27],0.9839826494832604
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza,25436,126,0.95 [0.79-1.16],0.6268724456822083
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25434,124,0.96 [0.79-1.16],0.6588293401908782
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19286,124,0.93 [0.77-1.12],0.4459438404211266
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic rhinitis,26987,283,0.98 [0.87-1.10],0.6813893274883149
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20999,2023,0.97 [0.93-1.01],0.1836413661126316
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21159,1997,0.97 [0.93-1.01],0.1855529474786056
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),26724,120,1.09 [0.92-1.28],0.3390995903841995
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25375,65,0.97 [0.74-1.27],0.8432088274813633
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bronchiectasis,23494,410,1.03 [0.93-1.13],0.601041541065047
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23154,70,1.00 [0.79-1.27],0.9845139541300792
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26000,2916,0.98 [0.94-1.01],0.2255557269204803
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",25863,62,1.07 [0.86-1.34],0.5262032963826451
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Chronic sinusitis,25944,143,0.94 [0.79-1.12],0.4736056792258446
