Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,17010,67,0.93 [0.70-1.24],0.6172632446297381
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Hypotension,24108,929,0.94 [0.87-1.01],0.0914065696855861
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23559,85,0.94 [0.72-1.22],0.6384579803890695
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23597,1479,1.16 [1.09-1.23],8.310021819019263e-07
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23949,402,1.05 [0.93-1.17],0.4463042457672914
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21298,272,1.09 [0.94-1.25],0.2544252976516131
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24031,530,1.14 [1.04-1.26],0.00790782448943
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22542,424,1.13 [1.01-1.27],0.02838153069874
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24201,77,1.07 [0.82-1.41],0.597152979719445
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24218,208,1.12 [0.96-1.31],0.1492237513426642
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Oesophageal varices,22727,34,2.64 [1.94-3.59],5.829826679751576e-10
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other aneurysm,23331,49,0.81 [0.57-1.16],0.2505222402727889
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other arrhythmias,21341,315,0.97 [0.85-1.11],0.7106268748107086
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23343,61,0.95 [0.71-1.27],0.7207335331754686
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23457,175,0.97 [0.82-1.16],0.7662290099444106
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,21174,148,0.85 [0.70-1.04],0.1174260007154997
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other disorders of veins,22769,76,0.72 [0.55-0.95],0.0188272538845854
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22734,41,1.05 [0.73-1.51],0.7866535015070677
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23126,32,0.87 [0.57-1.34],0.5341394479126912
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22830,137,1.05 [0.87-1.27],0.5775275296957438
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21708,682,0.96 [0.88-1.05],0.3661840471493136
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23215,36,1.65 [1.18-2.32],0.0034735307040619
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23732,450,0.91 [0.81-1.02],0.1017794621033375
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23716,289,1.02 [0.90-1.17],0.7409078550126863
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23567,473,1.04 [0.93-1.15],0.5268374619096199
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14711,254,0.82 [0.70-0.96],0.0155686195717932
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23517,247,1.13 [0.98-1.31],0.0887385913534339
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22983,290,0.94 [0.82-1.08],0.4166183884555694
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23814,387,1.03 [0.91-1.15],0.6528086859166873
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24154,509,0.97 [0.88-1.08],0.5929135180662441
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21215,189,0.83 [0.69-0.99],0.0364870867016626
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23709,282,1.02 [0.89-1.16],0.7954227305761749
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23230,136,1.07 [0.88-1.31],0.4758216875837775
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23940,466,1.03 [0.92-1.15],0.6056322289706508
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23916,508,1.02 [0.92-1.14],0.6499227496177856
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23528,64,1.02 [0.76-1.37],0.8725511050192951
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23319,37,0.70 [0.46-1.07],0.1004785570336528
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23733,186,1.04 [0.88-1.24],0.6435285218229163
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23678,177,1.12 [0.95-1.32],0.1854808424345428
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Varicose veins,23077,384,0.86 [0.76-0.97],0.0165582906634428
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23290,83,1.07 [0.83-1.37],0.6080980783076007
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24040,614,0.99 [0.90-1.09],0.8479573075210514
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24188,196,1.92 [1.67-2.21],1.496726768161687e-19
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21533,1627,1.08 [1.02-1.14],0.0089972117690964
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Any mental disorder,23703,3797,1.06 [1.02-1.10],0.0041173622548638
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24162,232,1.86 [1.63-2.12],1.821829604811723e-20
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21649,1743,1.03 [0.98-1.09],0.229509637360097
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19985,79,0.93 [0.71-1.21],0.587247427301733
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Smoking dependency,23866,1053,1.13 [1.06-1.21],0.0004003066356131
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21125,1219,1.21 [1.13-1.29],6.066339602203266e-09
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Vascular dementia,23796,92,0.85 [0.66-1.09],0.1915570028018711
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Alzheimer disease,24224,324,0.86 [0.75-0.99],0.0305219254536216
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",16605,52,0.69 [0.49-0.99],0.0426201195736819
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Bell's palsy,22341,71,1.26 [0.98-1.64],0.0750348221962292
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22833,563,1.05 [0.96-1.16],0.2928520879973955
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Cerebral cysts,23872,190,1.16 [0.99-1.37],0.0685531965416718
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24159,241,1.15 [1.00-1.33],0.0558109944008859
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23799,39,0.99 [0.68-1.44],0.9659192419093178
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24213,44,1.31 [0.95-1.81],0.1045512200966856
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23727,45,1.23 [0.88-1.71],0.2346674604296032
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Epilepsy,22941,250,0.88 [0.76-1.03],0.1042167398889862
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23854,1163,0.99 [0.92-1.06],0.7409697255318441
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24180,309,0.95 [0.83-1.09],0.4900620581699764
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23681,2541,0.94 [0.90-0.99],0.013381076117063
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Generalized epilepsy,23901,42,1.20 [0.84-1.70],0.3136898870298816
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Hemiplegia,24109,191,1.15 [0.98-1.36],0.0881271142085803
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Hydrocephalus,23738,56,0.94 [0.68-1.29],0.6833461790081601
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24206,66,0.99 [0.74-1.32],0.9473705015628716
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22382,112,0.91 [0.72-1.14],0.404589512358402
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22324,54,1.31 [0.97-1.76],0.0733916423149514
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Memory loss,23685,93,1.24 [0.98-1.58],0.0726376173547105
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Migraine,23134,443,0.99 [0.89-1.11],0.8678231643093544
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24124,400,0.97 [0.87-1.09],0.6478205028834876
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Motor neuron disease,16692,115,0.82 [0.65-1.03],0.0863824262598942
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24023,128,0.85 [0.68-1.05],0.1328595432051593
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23496,1226,1.02 [0.96-1.09],0.5007477388591942
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Neurological diseases,22806,3258,0.98 [0.94-1.02],0.304677134151755
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23886,126,1.01 [0.82-1.25],0.912344843478011
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22645,375,1.01 [0.90-1.14],0.8553808645627481
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24173,200,1.16 [0.99-1.35],0.0680382142443769
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19608,584,0.87 [0.79-0.97],0.0081773239148329
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23741,59,0.95 [0.70-1.29],0.7322978158742433
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23794,112,1.06 [0.86-1.31],0.5738806706694392
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,24013,142,1.08 [0.89-1.31],0.4501877499676953
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22349,79,1.18 [0.92-1.51],0.1963332874079977
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other headache syndromes,22759,68,1.06 [0.80-1.39],0.6852911485870122
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other neurological diseases,24122,440,1.10 [0.98-1.22],0.0942771239460101
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other sleep disorders,23041,350,1.07 [0.95-1.20],0.2533995762801896
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Parkinson's disease,24201,146,0.78 [0.63-0.95],0.0157587877773269
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23754,72,1.25 [0.96-1.63],0.0904946355272208
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Restless leg syndrome,24223,76,1.09 [0.84-1.41],0.5129152951930376
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Sleep apnoea,24067,281,1.07 [0.94-1.22],0.2740753141651181
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Small fibre neuropathy,24007,34,0.89 [0.59-1.36],0.5949586496111718
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24214,140,0.81 [0.66-1.00],0.0457881998365713
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22331,61,0.86 [0.63-1.16],0.3155072836589285
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24224,327,0.85 [0.74-0.98],0.0206768698745747
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23756,89,0.77 [0.60-1.00],0.0508637566074246
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23705,93,1.12 [0.87-1.42],0.3808193584965025
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23818,431,0.97 [0.86-1.09],0.5929198335170381
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24097,143,1.43 [1.20-1.70],5.338372005128556e-05
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23247,53,1.17 [0.85-1.61],0.327013030445937
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23243,49,1.07 [0.76-1.51],0.680112110478943
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24112,58,0.97 [0.71-1.32],0.8398040393933798
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23970,152,0.89 [0.74-1.08],0.2480103603782209
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1493,29,0.64 [0.45-0.92],0.0159139747408181
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1786,57,1.00 [0.78-1.27],0.9900516774715438
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23695,83,0.89 [0.68-1.16],0.3839603895824853
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24072,928,1.01 [0.94-1.10],0.7049234632202654
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23851,657,1.01 [0.92-1.11],0.7916425005620106
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23460,266,1.01 [0.87-1.17],0.8741756665685254
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24148,761,0.99 [0.90-1.07],0.7475820692463961
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24213,64,1.12 [0.84-1.48],0.4497848904118563
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,24081,694,0.98 [0.89-1.07],0.604217332018785
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",24185,367,0.94 [0.83-1.07],0.3453841908179468
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24137,186,1.13 [0.95-1.34],0.158304645478596
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23231,37,0.83 [0.56-1.23],0.3432772217098364
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23237,43,0.94 [0.65-1.36],0.7465652191765539
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23255,61,1.16 [0.85-1.58],0.3394054136178946
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24146,630,1.09 [1.00-1.20],0.0618106407866448
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23670,154,1.20 [1.00-1.45],0.0480752755739039
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23445,58,1.00 [0.73-1.37],0.9914253945007552
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23909,91,1.10 [0.87-1.41],0.4253759954659685
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24103,285,0.91 [0.79-1.04],0.1689349991619357
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23572,185,0.92 [0.77-1.11],0.3913006333956648
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,24071,120,0.97 [0.78-1.21],0.8007502781297144
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23927,411,1.09 [0.97-1.23],0.127607720933545
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23748,136,1.01 [0.83-1.23],0.9336235256860054
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22639,2252,1.01 [0.96-1.06],0.6749904780016305
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24069,251,0.90 [0.77-1.04],0.1578416264505472
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24202,143,1.06 [0.87-1.29],0.5695312894707156
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23530,336,1.00 [0.88-1.14],0.987872549543258
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23877,59,1.17 [0.87-1.57],0.3038365463056298
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24199,50,1.12 [0.81-1.55],0.4759967769798573
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23279,85,1.21 [0.95-1.55],0.123179933055962
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23321,127,1.12 [0.91-1.37],0.296170836594461
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23239,95,1.28 [1.01-1.62],0.0385433681063412
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23444,57,1.01 [0.74-1.38],0.9666153386764648
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23203,59,1.11 [0.82-1.51],0.4900691641665525
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23621,105,0.93 [0.73-1.18],0.5361395775918611
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23675,159,0.99 [0.81-1.20],0.8914313950496541
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23306,112,0.91 [0.72-1.14],0.4067963983681452
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23226,82,1.09 [0.83-1.42],0.5394681556111811
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23205,61,1.06 [0.78-1.43],0.7264079428202026
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22232,1845,1.01 [0.96-1.07],0.7049510086570128
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23273,79,1.08 [0.82-1.41],0.5947844034128718
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23990,378,1.04 [0.92-1.17],0.5426214493074488
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23652,40,1.01 [0.70-1.48],0.94188225077735
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23762,150,1.07 [0.88-1.29],0.5064028458713346
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23997,103,0.95 [0.75-1.20],0.650682394501565
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24182,95,1.15 [0.91-1.45],0.2472893652769839
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24113,127,0.96 [0.78-1.18],0.7073383140119285
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23959,65,1.23 [0.93-1.64],0.1516263241997381
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23960,66,1.02 [0.76-1.35],0.9153817664540302
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24130,713,0.98 [0.90-1.07],0.6699878550682541
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23903,486,0.94 [0.84-1.04],0.2432228772248439
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23521,104,0.99 [0.79-1.25],0.9578572616254172
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23494,77,1.18 [0.92-1.52],0.1945702926916522
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute pharyngitis,23977,76,1.07 [0.83-1.39],0.6091695686755058
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24113,212,1.06 [0.90-1.24],0.4851390187798789
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23958,57,0.87 [0.63-1.19],0.3889027416984471
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,All influenza,22732,114,1.07 [0.87-1.32],0.5229799115232219
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22731,113,1.07 [0.86-1.32],0.5399890441935968
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17218,116,0.87 [0.70-1.09],0.2410008696253647
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Allergic rhinitis,24099,252,0.99 [0.86-1.15],0.9292732723173024
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18783,1844,1.05 [0.99-1.11],0.0943021550572819
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18922,1820,1.05 [0.99-1.11],0.0870391865236352
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23863,116,0.84 [0.67-1.05],0.1219788484287786
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22680,62,0.87 [0.65-1.17],0.3612476303057697
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Bronchiectasis,20916,356,0.98 [0.86-1.11],0.7442192520155961
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20622,62,0.94 [0.70-1.26],0.6696928289667358
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23195,2635,1.02 [0.98-1.07],0.355087066954721
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23096,59,0.93 [0.67-1.28],0.6491341265922892
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Chronic sinusitis,23168,131,1.11 [0.90-1.36],0.328585235496145
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24070,915,1.03 [0.96-1.11],0.3779846411407463
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Deviated nasal septum,23104,67,0.84 [0.63-1.14],0.2687423541670479
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22362,4535,1.03 [1.00-1.07],0.0822393441628219
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23331,294,1.03 [0.90-1.17],0.7187460041644422
