Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCUN1D2,DCN1-like protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,40509,198,1.41 [1.26-1.57],2.5449823138558886e-09
DCUN1D2,DCN1-like protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,236,1.37 [1.23-1.52],1.0465520967167857e-08
