Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Diseases of liver,23487,87,0.48 [0.28-0.81],0.0063736180348061
ATXN2L,Ataxin-2-like protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22803,90,1.53 [1.12-2.10],0.0078201803491124
ATXN2L,Ataxin-2-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21393,1405,0.83 [0.74-0.93],0.0018682948116674
ATXN2L,Ataxin-2-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20644,123,1.54 [1.19-1.99],0.0010492848244529
ATXN2L,Ataxin-2-like protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22318,31,1.84 [1.20-2.81],0.0049112371323536
