Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Early onset COPD,26523,155,1.94 [1.28-2.93],0.0016284251911168
SERPINB9,Serpin B9,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21514,956,0.79 [0.67-0.94],0.0094240927968922
