Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,1.10 [1.02-1.18],0.008087974093285
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Diseases of liver,26856,107,0.76 [0.62-0.93],0.0067208499598931
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24613,1034,0.91 [0.85-0.97],0.0040537960515294
KIFBP,KIF-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27361,124,0.74 [0.61-0.90],0.0019464706585436
