Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAMT,Guanidinoacetate N-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22848,76,1.61 [1.14-2.27],0.0070893544658449
GAMT,Guanidinoacetate N-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23335,106,1.58 [1.16-2.15],0.0040762910075371
GAMT,Guanidinoacetate N-methyltransferase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22664,202,1.44 [1.12-1.85],0.0049453252651195
GAMT,Guanidinoacetate N-methyltransferase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22659,197,1.46 [1.14-1.88],0.0029092008444005
GAMT,Guanidinoacetate N-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23145,42,1.82 [1.19-2.78],0.0054190496162019
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16101,266,1.38 [1.09-1.75],0.0069335968334466
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23259,138,1.58 [1.20-2.08],0.0011691021654409
