Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCLRE1C,Protein artemis,Chapter XI Diseases of the digestive system,Gastric ulcer,17592,124,0.45 [0.25-0.82],0.0085896178306134
DCLRE1C,Protein artemis,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21692,56,1.98 [1.18-3.32],0.009542422455962
DCLRE1C,Protein artemis,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23149,134,0.45 [0.25-0.80],0.0066172338640844
DCLRE1C,Protein artemis,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19967,163,0.50 [0.30-0.84],0.0083812456525882
