Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MINK1,Misshapen-like kinase 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23458,92,0.76 [0.61-0.93],0.0089553706604587
MINK1,Misshapen-like kinase 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23458,92,0.76 [0.61-0.93],0.0089553706604587
MINK1,Misshapen-like kinase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14669,239,0.84 [0.73-0.96],0.00978121653026
MINK1,Misshapen-like kinase 1,Chapter XI Diseases of the digestive system,Diseases of liver,23469,87,0.72 [0.58-0.90],0.0031548437818358
MINK1,Misshapen-like kinase 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22950,260,1.21 [1.06-1.38],0.0045439313282953
