Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD244,Natural killer cell receptor 2B4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19871,781,2.24 [1.78-2.80],2.822277475843906e-12
CD244,Natural killer cell receptor 2B4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20101,1496,0.57 [0.48-0.68],4.395788327646256e-10
