Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ESR1,Estrogen receptor,Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,1.55 [1.36-1.76],5.0100365242318125e-11
ESR1,Estrogen receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40829,246,1.48 [1.30-1.68],3.176739141140717e-09
