Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
XRCC4,DNA repair protein XRCC4,Chapter IX Diseases of the circulatory system,Hypertension,45693,12654,1.11 [1.06-1.15],1.7352276589450428e-06
XRCC4,DNA repair protein XRCC4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45729,12690,1.10 [1.06-1.15],2.4121685465951177e-06
