Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,51500,110,1.22 [1.03-1.45],0.0209181974126434
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,44560,92,1.25 [1.00-1.55],0.0475603483093897
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R2,Protein phosphatase inhibitor 2,51342,111,1.29 [1.06-1.58],0.0121430608307362
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP1R9B,Neurabin-2,51903,112,1.22 [1.02-1.44],0.0257701559497598
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PPP3R1,Calcineurin subunit B type 1,50945,112,1.65 [1.12-2.41],0.0104971127403059
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRDX1,Peroxiredoxin-1,49890,109,1.22 [1.02-1.45],0.0255586916017801
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,43418,89,1.75 [1.11-2.78],0.016783241174372
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,51342,111,1.27 [1.04-1.55],0.019885687191118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,44447,90,1.35 [1.06-1.72],0.0143547280945217
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKG1,cGMP-dependent protein kinase 1,43670,90,1.26 [1.07-1.47],0.005160731050383
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,50131,106,1.29 [1.01-1.65],0.038729805385559
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRR4,Proline-rich protein 4,43348,88,1.45 [1.11-1.88],0.0055404532073675
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRR5,Proline-rich protein 5,43346,93,0.54 [0.33-0.91],0.02076002496045
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,50142,106,1.19 [1.01-1.40],0.0361514399602118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRTN3,Myeloblastin,50053,111,1.57 [1.22-2.02],0.000510388209049
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,42107,87,1.30 [1.06-1.60],0.0130062220369322
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",50142,106,1.82 [1.06-3.14],0.0304037898829115
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTGES2,Prostaglandin E synthase 2,43014,92,1.45 [1.03-2.03],0.0339976493970544
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,50945,112,1.33 [1.09-1.62],0.0043015940022926
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PTS,6-pyruvoyl tetrahydrobiopterin synthase,49906,105,1.37 [1.03-1.83],0.0302509007793616
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PVALB,Parvalbumin alpha,51543,112,1.25 [1.07-1.47],0.0050939149403459
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,QDPR,Dihydropteridine reductase,51093,111,1.62 [1.12-2.33],0.0105285617182443
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB10,Ras-related protein Rab-10,44637,92,1.46 [1.03-2.05],0.0323258256849526
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB11FIP3,Rab11 family-interacting protein 3,44637,92,1.26 [1.05-1.53],0.0139352610542612
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RAB27B,Ras-related protein Rab-27B,44637,92,1.30 [1.00-1.68],0.0481576140629602
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RABEP1,Rab GTPase-binding effector protein 1,43670,90,1.29 [1.00-1.65],0.0495326845876937
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RANBP2,E3 SUMO-protein ligase RanBP2,43201,89,1.81 [1.12-2.93],0.0161148908167596
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RARRES2,Retinoic acid receptor responder protein 2,51630,113,1.39 [1.02-1.89],0.0342275845704998
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RBM17,Splicing factor 45,44560,92,1.29 [1.01-1.65],0.0392506869405593
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RBPMS2,RNA-binding protein with multiple splicing 2,43453,87,1.26 [1.04-1.53],0.016831662191568
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,REEP4,Receptor expression-enhancing protein 4,44560,92,1.46 [1.12-1.91],0.0054262152202649
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RETN,Resistin,51222,114,1.53 [1.08-2.16],0.0154730913353296
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGCC,Regulator of cell cycle RGCC,44560,92,1.41 [1.09-1.82],0.0095284478780032
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RGS10,Regulator of G-protein signaling 10,44560,92,1.37 [1.01-1.85],0.0410502891829568
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RHOC,Rho-related GTP-binding protein RhoC,50641,112,1.21 [1.04-1.41],0.01200763345907
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RILPL2,RILP-like protein 2,44637,92,1.30 [1.05-1.59],0.0145614244652189
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RLN1,Prorelaxin H1,44560,92,1.19 [1.01-1.42],0.0432862282899308
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASEH2A,Ribonuclease H2 subunit A,44560,92,1.52 [1.18-1.96],0.0011649864215388
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASET2,Ribonuclease T2,51729,113,2.10 [1.19-3.70],0.0099940042165357
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RRAS,Ras-related protein R-Ras,43418,89,1.18 [1.02-1.37],0.0265243179620781
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RWDD1,RWD domain-containing protein 1,51790,112,1.38 [1.06-1.78],0.014705863538075
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAFB2,Scaffold attachment factor B2,44560,92,1.81 [1.09-3.01],0.0229031409119924
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SAMD9L,Sterile alpha motif domain-containing protein 9-like,51271,110,1.29 [1.04-1.60],0.021569073595902
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCAMP3,Secretory carrier-associated membrane protein 3,51110,111,1.24 [1.03-1.50],0.0260523342524299
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCARF1,Scavenger receptor class F member 1,51973,114,1.60 [1.11-2.31],0.0115707786731604
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SCN2A,Sodium channel protein type 2 subunit alpha,43201,89,1.60 [1.23-2.08],0.0004941785290238
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEL1L,Protein sel-1 homolog 1,43453,87,1.58 [1.10-2.27],0.0123426195539649
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SELP,P-selectin,51545,110,1.35 [1.01-1.79],0.0397680225832995
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEPTIN3,Neuronal-specific septin-3,44560,92,1.33 [1.07-1.66],0.0094224558417402
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB1,Leukocyte elastase inhibitor,51185,112,1.25 [1.05-1.49],0.0124840214158235
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB5,Serpin B5,50404,108,1.47 [1.03-2.08],0.0332253775344819
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINB6,Serpin B6,51621,112,1.39 [1.06-1.82],0.0167473900584872
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SERPINH1,Serpin H1,43829,90,1.27 [1.09-1.48],0.0025200509063454
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SEZ6,Seizure protein 6 homolog,43418,89,1.76 [1.05-2.95],0.0319159520563068
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SHMT1,"Serine hydroxymethyltransferase, cytosolic",51478,108,1.23 [1.01-1.49],0.0378647935553017
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SKAP2,Src kinase-associated phosphoprotein 2,51562,108,1.22 [1.04-1.44],0.0137897926660268
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SLA2,Src-like-adapter 2,44560,92,1.23 [1.02-1.48],0.0341293512652617
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SLAMF1,Signaling lymphocytic activation molecule,50376,108,1.34 [1.01-1.79],0.0455561648199386
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SLC27A4,Long-chain fatty acid transport protein 4,50142,106,1.25 [1.03-1.51],0.0269486240836871
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,43670,90,1.28 [1.02-1.61],0.0337291900123762
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SMAD3,Mothers against decapentaplegic homolog 3,44430,90,1.47 [1.02-2.11],0.0381844899450911
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SMPD1,Sphingomyelin phosphodiesterase,51536,112,1.50 [1.10-2.06],0.0115966920422953
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SNX5,Sorting nexin-5,43453,87,1.78 [1.01-3.14],0.04697020088293
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SNX9,Sorting nexin-9,51342,111,1.37 [1.09-1.73],0.0069036732755016
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SORBS1,Sorbin and SH3 domain-containing protein 1,44560,92,1.44 [1.02-2.04],0.040843808874583
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SPAG1,Sperm-associated antigen 1,44560,92,1.36 [1.05-1.76],0.0213568683212413
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SPART,Spartin,43670,90,1.37 [1.07-1.75],0.0119269203067501
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SPINK6,Serine protease inhibitor Kazal-type 6,51779,112,0.70 [0.52-0.94],0.0192452220708981
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SPON2,Spondin-2,51097,110,1.84 [1.15-2.97],0.0116242724860186
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",43201,89,1.71 [1.05-2.78],0.0299201068199114
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SRC,Proto-oncogene tyrosine-protein kinase Src,51415,110,1.18 [1.02-1.36],0.0258308785507795
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SRPK2,SRSF protein kinase 2,51271,110,1.24 [1.04-1.49],0.01860984466721
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51545,110,1.71 [1.16-2.54],0.0072100532222192
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STAMBP,STAM-binding protein,50860,112,1.34 [1.04-1.73],0.0246568656702622
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STAT2,Signal transducer and activator of transcription 2,43346,93,1.38 [1.08-1.75],0.0090741387110646
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STC2,Stanniocalcin-2,51284,112,2.02 [1.06-3.85],0.0324075011593619
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STK24,Serine/threonine-protein kinase 24,50142,106,1.36 [1.04-1.78],0.0235714006877977
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STX3,Syntaxin-3,44532,91,1.68 [1.22-2.32],0.0016373867897079
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STX4,Syntaxin-4,51110,111,1.34 [1.10-1.64],0.0035258875158694
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STX8,Syntaxin-8,51271,110,1.39 [1.03-1.88],0.0295620761749247
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,STXBP1,Syntaxin-binding protein 1,44560,92,1.52 [1.17-1.97],0.0017435906543629
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,SYTL4,Synaptotagmin-like protein 4,44637,92,1.33 [1.04-1.70],0.0233793996189206
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,43829,90,1.27 [1.05-1.53],0.0128547347401418
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TADA3,Transcriptional adapter 3,44430,90,1.61 [1.04-2.48],0.0314563385333612
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TARBP2,RISC-loading complex subunit TARBP2,50142,106,1.30 [1.05-1.61],0.0150396835741476
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",44430,90,1.60 [1.00-2.57],0.0495288129765533
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TAX1BP1,Tax1-binding protein 1,44532,91,1.40 [1.05-1.85],0.0200556059768683
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TBC1D23,TBC1 domain family member 23,51110,111,1.21 [1.01-1.45],0.0398762486397727
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TBC1D5,TBC1 domain family member 5,51271,110,1.22 [1.01-1.47],0.041033136771217
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TBCB,Tubulin-folding cofactor B,50945,112,1.20 [1.01-1.43],0.034888742384824
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TBCC,Tubulin-specific chaperone C,50945,112,1.29 [1.05-1.58],0.0160324379241919
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TDRKH,Tudor and KH domain-containing protein,50142,106,1.33 [1.11-1.59],0.0017612549448401
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TGFA,Protransforming growth factor alpha,51271,110,1.48 [1.06-2.06],0.0196983444522749
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,THPO,Thrombopoietin,50404,108,1.85 [1.21-2.83],0.0044448696584319
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TIA1,Nucleolysin TIA-1 isoform p40,49836,107,1.17 [1.02-1.34],0.0269572625131509
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,51545,110,1.58 [1.09-2.30],0.0168327633162643
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,44532,91,1.31 [1.05-1.64],0.0187055088370618
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TIMP1,Metalloproteinase inhibitor 1,50787,110,1.80 [1.03-3.14],0.0389110634943615
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TJP3,Tight junction protein ZO-3,43201,89,1.57 [1.15-2.13],0.0040004564476098
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TMED8,Protein TMED8,44448,91,1.25 [1.03-1.53],0.0250484417311424
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TMPRSS5,Transmembrane protease serine 5,50700,111,0.62 [0.41-0.94],0.0231152132045069
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TMSB10,Thymosin beta-10,51353,112,1.24 [1.01-1.53],0.0426043792467191
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,44448,91,1.45 [1.03-2.04],0.0326126410265187
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,50376,108,1.90 [1.33-2.72],0.0004634701763973
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,43670,90,1.53 [1.16-2.03],0.0029207013181337
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51395,108,1.71 [1.00-2.93],0.0480333128878342
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNFSF14,Tumor necrosis factor ligand superfamily member 14,50945,112,1.45 [1.11-1.90],0.0071711337840395
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TNIP1,TNFAIP3-interacting protein 1,44532,91,1.28 [1.03-1.58],0.0253149188640294
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TOR1AIP1,Torsin-1A-interacting protein 1,43453,87,1.36 [1.01-1.85],0.0436994219488823
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TPD52L2,Tumor protein D54,43670,90,1.22 [1.00-1.48],0.0453775467493326
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TPM3,Tropomyosin alpha-3 chain,43173,92,1.68 [1.26-2.23],0.0003439582205917
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TRAF2,TNF receptor-associated factor 2,51271,110,1.30 [1.04-1.64],0.021251908532048
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TREM2,Triggering receptor expressed on myeloid cells 2,51311,108,1.44 [1.05-1.98],0.0220041515537359
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TRIM21,E3 ubiquitin-protein ligase TRIM21,51271,110,1.26 [1.01-1.58],0.0397100520097105
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,44448,91,1.27 [1.06-1.52],0.0110700891720626
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TRIM40,E3 ubiquitin ligase TRIM40,43418,89,1.37 [1.07-1.75],0.0115793466717261
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TRIM58,E3 ubiquitin-protein ligase TRIM58,44430,90,1.28 [1.02-1.61],0.0361417549570773
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TSC22D1,TSC22 domain family protein 1,44560,92,1.39 [1.09-1.77],0.0081065756987881
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TST,Thiosulfate sulfurtransferase,50060,106,1.31 [1.06-1.64],0.0144219350256652
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TWF2,Twinfilin-2,44646,91,1.32 [1.05-1.67],0.0165494029099254
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TXLNA,Alpha-taxilin,50945,112,1.23 [1.02-1.48],0.0330935748333959
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TXNDC5,Thioredoxin domain-containing protein 5,51790,112,1.44 [1.15-1.82],0.0017352133152463
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TXNDC9,Thioredoxin domain-containing protein 9,44532,91,1.42 [1.02-1.96],0.0353138181351686
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TYMP,Thymidine phosphorylase,51014,110,1.40 [1.10-1.79],0.0060727903602029
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",43346,93,0.63 [0.46-0.86],0.0040781591715252
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,44637,92,1.39 [1.02-1.88],0.0346262809850169
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,44448,91,1.20 [1.04-1.38],0.0143940770248546
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,UHRF2,E3 ubiquitin-protein ligase UHRF2,43173,92,1.46 [1.02-2.10],0.0401200242132079
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,USP25,Ubiquitin carboxyl-terminal hydrolase 25,44430,90,1.34 [1.02-1.76],0.0327676972176768
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,USP8,Ubiquitin carboxyl-terminal hydrolase 8,50404,108,1.21 [1.02-1.43],0.0293570444939541
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VAMP8,Vesicle-associated membrane protein 8,43346,93,1.25 [1.01-1.56],0.0431570670573686
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VASH1,Tubulinyl-Tyr carboxypeptidase 1,51271,110,1.23 [1.01-1.50],0.0413436294101966
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VASP,Vasodilator-stimulated phosphoprotein,44680,94,1.41 [1.09-1.83],0.0086620938525618
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VAV3,Guanine nucleotide exchange factor VAV3,43201,89,1.23 [1.01-1.51],0.0431114728813086
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VPS37A,Vacuolar protein sorting-associated protein 37A,51110,111,1.31 [1.07-1.60],0.0084362773693077
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VPS4B,Vacuolar protein sorting-associated protein 4B,44430,90,1.24 [1.01-1.52],0.0412962089159864
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VPS53,Vacuolar protein sorting-associated protein 53 homolog,51110,111,1.30 [1.06-1.59],0.0134376519961715
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,51265,111,1.30 [1.01-1.67],0.039945102608005
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,43670,90,1.49 [1.11-2.01],0.0087550783284904
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,WASHC3,WASH complex subunit 3,44532,91,1.44 [1.16-1.79],0.0011276314886931
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,50945,112,1.57 [1.17-2.10],0.002588164046826
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,XIAP,E3 ubiquitin-protein ligase XIAP,43346,93,1.52 [1.12-2.07],0.0079669821816223
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,XRCC4,DNA repair protein XRCC4,50142,106,1.52 [1.03-2.24],0.0357530970020182
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",44448,91,1.16 [1.01-1.33],0.0413086441895098
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,YES1,Tyrosine-protein kinase Yes,51110,111,1.17 [1.01-1.36],0.0325709453396009
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,YTHDF3,YTH domain-containing family protein 3,50376,108,1.23 [1.01-1.50],0.0391683415974601
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,YWHAQ,14-3-3 protein theta,43670,90,1.33 [1.03-1.74],0.0313895210636923
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ZBTB17,Zinc finger and BTB domain-containing protein 17,50404,108,1.48 [1.10-1.99],0.0103896148922078
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ZFYVE19,Abscission/NoCut checkpoint regulator,44448,91,1.26 [1.01-1.57],0.0382934851247599
