Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITGBL1,Integrin beta-like protein 1,41541,255,1.54 [1.15-2.06],0.0035280781418467
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,47961,306,1.41 [1.08-1.85],0.0123455971998921
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ITM2A,Integral membrane protein 2A,47705,300,1.19 [1.01-1.41],0.0367813918280419
Chapter XI Diseases of the digestive system,Other diseases of pancreas,JAM2,Junctional adhesion molecule B,48198,304,2.71 [1.96-3.75],1.4304173249198728e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KCTD5,BTB/POZ domain-containing protein KCTD5,40662,248,1.29 [1.02-1.64],0.0339891323379132
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KEL,Kell blood group glycoprotein,46660,290,1.43 [1.07-1.91],0.0142112630762241
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KIRREL2,Kin of IRRE-like protein 2,46660,290,1.36 [1.07-1.73],0.0117911823683951
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLB,Beta-klotho,46660,290,1.20 [1.04-1.38],0.0100288156541591
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLF4,Krueppel-like factor 4,40207,245,1.37 [1.05-1.77],0.0196190821662294
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK11,Kallikrein-11,47457,300,1.60 [1.24-2.06],0.0002792846873165
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK4,Kallikrein-4,48181,304,1.29 [1.11-1.49],0.0008418224409153
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK6,Kallikrein-6,47838,302,1.56 [1.13-2.17],0.007492437151232
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLK8,Kallikrein-8,46148,290,1.61 [1.23-2.11],0.0005485170243896
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLKB1,Plasma kallikrein,40749,254,0.48 [0.30-0.77],0.0022761958764307
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRB1,Killer cell lectin-like receptor subfamily B member 1,48294,303,2.05 [1.60-2.62],1.1323326208808206e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRD1,Natural killer cells antigen CD94,48294,303,1.44 [1.16-1.78],0.0008152472105439
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KLRK1,NKG2-D type II integral membrane protein,41451,255,1.37 [1.07-1.75],0.0121147724879011
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT18,"Keratin, type I cytoskeletal 18",47567,304,1.34 [1.20-1.50],2.316472977160732e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,KRT19,"Keratin, type I cytoskeletal 19",47628,300,1.45 [1.26-1.65],6.308407261276012e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAG3,Lymphocyte activation gene 3 protein,47567,304,1.62 [1.30-2.01],1.6667874050933296e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,47739,304,1.82 [1.50-2.21],1.0185166979176294e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,47408,301,1.25 [1.12-1.39],3.682605616354346e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMA4,Laminin subunit alpha-4,47972,305,1.39 [1.04-1.87],0.0268357723786788
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAMP3,Lysosome-associated membrane glycoprotein 3,48219,302,1.48 [1.23-1.79],3.3718140573908415e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LAYN,Layilin,47327,300,2.44 [1.91-3.11],7.1106412556613e-13
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LBP,Lipopolysaccharide-binding protein,47961,306,1.28 [1.08-1.52],0.0044922684447824
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LCN2,Neutrophil gelatinase-associated lipocalin,46332,297,1.91 [1.55-2.37],2.0045631477873114e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS1,Galectin-1,47765,303,1.67 [1.27-2.19],0.0002221437357625
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS3BP,Galectin-3-binding protein,41600,255,1.45 [1.03-2.04],0.0315757669131524
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS4,Galectin-4,47739,304,1.44 [1.22-1.71],2.3109633638963536e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS7_LGALS7B,Galectin-7,47635,303,1.37 [1.10-1.70],0.0041936949874587
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGALS9,Galectin-9,47739,302,2.64 [1.99-3.50],1.6336821537912488e-11
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LGMN,Legumain,47972,305,1.55 [1.19-2.04],0.0013489398536673
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LIFR,Leukemia inhibitory factor receptor,47705,300,1.83 [1.22-2.74],0.0034576157596304
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,47784,304,1.80 [1.34-2.43],0.000100946727421
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,47698,302,2.22 [1.63-3.03],3.918427163228687e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,48365,307,1.60 [1.11-2.31],0.0109754967498307
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,46885,295,1.52 [1.21-1.90],0.0002855057322635
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LMNB1,Lamin-B1,41300,255,1.32 [1.13-1.54],0.0004247167492598
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LMNB2,Lamin-B2,41451,255,1.81 [1.22-2.69],0.0029645758987733
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LMOD1,Leiomodin-1,41468,254,1.69 [1.31-2.17],4.46044674716603e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LPCAT2,Lysophosphatidylcholine acyltransferase 2,47567,304,1.28 [1.08-1.51],0.0037634515159241
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,48039,304,1.65 [1.24-2.19],0.0005789025068527
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRP11,Low-density lipoprotein receptor-related protein 11,47765,303,2.15 [1.66-2.78],7.76142881491714e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LRRC25,Leucine-rich repeat-containing protein 25,47567,304,1.62 [1.32-1.98],3.1099681556635627e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LSP1,Lymphocyte-specific protein 1,47705,300,1.29 [1.01-1.65],0.0435337646794299
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTA4H,Leukotriene A-4 hydrolase,48181,304,1.20 [1.01-1.41],0.0336642472192521
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTBP2,Latent-transforming growth factor beta-binding protein 2,48365,307,1.74 [1.27-2.36],0.0004581806491095
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTBP3,Latent-transforming growth factor beta-binding protein 3,46672,291,1.22 [1.03-1.45],0.0242528758731539
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LTBR,Tumor necrosis factor receptor superfamily member 3,47500,300,3.17 [2.38-4.22],2.1907112568420823e-15
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LY6D,Lymphocyte antigen 6D,47505,301,1.84 [1.48-2.28],3.2279758472811817e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,LY9,T-lymphocyte surface antigen Ly-9,47208,296,1.70 [1.22-2.39],0.0018724785506599
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,47251,298,1.38 [1.19-1.60],1.3677018644588763e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MAMDC2,MAM domain-containing protein 2,41539,251,1.53 [1.10-2.12],0.0123393278811668
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MANSC1,MANSC domain-containing protein 1,47914,303,2.49 [1.77-3.50],1.813902768400281e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MAPK13,Mitogen-activated protein kinase 13,40077,246,1.40 [1.12-1.74],0.0027117385220308
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MARCO,Macrophage receptor MARCO,47765,303,2.13 [1.45-3.14],0.0001257633548486
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MATN2,Matrilin-2,47818,304,2.02 [1.45-2.83],3.9180140472683325e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MB,Myoglobin,48365,307,1.23 [1.03-1.47],0.0244843202106218
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MDK,Midkine,47769,303,1.33 [1.13-1.57],0.0007509340385698
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MEGF11,Multiple epidermal growth factor-like domains protein 11,40171,246,1.54 [1.16-2.03],0.0026507568509398
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MERTK,Tyrosine-protein kinase Mer,48294,303,1.66 [1.13-2.45],0.010711942096563
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MFAP3L,Microfibrillar-associated protein 3-like,40398,243,0.76 [0.60-0.97],0.0251802145919009
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MILR1,Allergin-1,46885,295,1.52 [1.26-1.84],1.4171610204366704e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MME,Neprilysin,47567,304,1.22 [1.08-1.38],0.0009739008416614
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP1,Interstitial collagenase,46049,294,1.15 [1.03-1.30],0.0168178155438208
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP10,Stromelysin-2,47665,303,1.35 [1.15-1.58],0.0002685871936941
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP12,Macrophage metalloelastase,47808,302,1.57 [1.31-1.87],5.404931267854496e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP13,Collagenase 3,46660,290,1.44 [1.05-1.98],0.0252015637714634
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP3,Stromelysin-1,47784,304,1.42 [1.17-1.72],0.0002989933929156
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP7,Matrilysin,46826,297,1.50 [1.21-1.87],0.0002755234647126
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP8,Neutrophil collagenase,48115,303,1.29 [1.13-1.47],0.0001279437117923
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MMP9,Matrix metalloproteinase-9,47709,303,1.34 [1.13-1.58],0.0007101955910437
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MOG,Myelin-oligodendrocyte glycoprotein,48181,304,1.55 [1.15-2.09],0.0040685831900147
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MPO,Myeloperoxidase,47784,304,1.32 [1.09-1.61],0.005571571440939
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MSLN,Mesothelin,47490,302,1.35 [1.15-1.59],0.000232158234824
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MSMB,Beta-microseminoprotein,47671,303,1.20 [1.04-1.39],0.013381311723569
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MSR1,Macrophage scavenger receptor types I and II,48198,304,1.78 [1.43-2.21],1.921065603908599e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MUC13,Mucin-13,46660,290,1.49 [1.23-1.80],3.5975983865645415e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,MZB1,Marginal zone B- and B1-cell-specific protein,47894,304,1.30 [1.08-1.57],0.0052681998866095
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NBL1,Neuroblastoma suppressor of tumorigenicity 1,47914,303,3.21 [2.28-4.52],2.105845751730769e-11
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NCF2,Neutrophil cytosol factor 2,47627,299,1.12 [1.01-1.25],0.0361710665306939
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NCR1,Natural cytotoxicity triggering receptor 1,47636,297,1.74 [1.34-2.28],4.406152448183355e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,41376,256,2.23 [1.61-3.08],1.267699899632208e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NCS1,Neuronal calcium sensor 1,48181,304,1.54 [1.08-2.19],0.0163134438098839
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NDRG1,Protein NDRG1,46660,290,1.14 [1.00-1.30],0.0484781789168091
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NEB,Nebulin,40171,246,1.36 [1.05-1.75],0.0201530714369338
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NECTIN2,Nectin-2,47698,302,2.74 [2.05-3.67],1.2342867582935487e-11
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NECTIN4,Nectin-4,47914,303,2.44 [1.94-3.07],3.224348661261292e-14
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NEDD9,Enhancer of filamentation 1,40347,254,1.35 [1.01-1.82],0.0437159028619789
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NEFL,Neurofilament light polypeptide,46510,287,1.54 [1.25-1.89],5.0837834154436376e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NELL1,Protein kinase C-binding protein NELL1,47914,303,0.58 [0.46-0.74],6.254667320793113e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NFASC,Neurofascin,48294,303,1.94 [1.38-2.73],0.0001472269582446
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NFIC,Nuclear factor 1 C-type,41468,254,1.38 [1.17-1.62],0.0001034241851091
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NHLRC3,NHL repeat-containing protein 3,39633,238,1.79 [1.19-2.67],0.0046953944423547
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NID1,Nidogen-1,47808,305,1.34 [1.03-1.74],0.0269438860087023
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NOMO1,Nodal modulator 1,47784,304,1.91 [1.26-2.89],0.0022942345431539
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NOS1,"Nitric oxide synthase, brain",46660,290,1.43 [1.19-1.71],0.0001113992586763
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NOS2,"Nitric oxide synthase, inducible",40171,246,1.52 [1.17-1.97],0.0015875064382593
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NPC2,NPC intracellular cholesterol transporter 2,40844,252,1.94 [1.46-2.56],3.8835432814584125e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NPDC1,Neural proliferation differentiation and control protein 1,47765,303,2.25 [1.77-2.87],4.9016364986162365e-11
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NPPC,C-type natriuretic peptide,47705,300,1.44 [1.19-1.73],0.0001709162256514
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NPR1,Atrial natriuretic peptide receptor 1,40171,246,1.48 [1.17-1.89],0.0013094413336319
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NPTXR,Neuronal pentraxin receptor,47765,303,1.37 [1.04-1.80],0.0232850928244333
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NRP1,Neuropilin-1,48041,306,1.77 [1.24-2.54],0.0018120687686887
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NT5C1A,Cytosolic 5'-nucleotidase 1A,41451,255,1.46 [1.07-1.99],0.0168508845987741
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NTRK3,NT-3 growth factor receptor,48198,304,0.53 [0.34-0.84],0.0073131707895654
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NTproBNP,N-terminal prohormone of brain natriuretic peptide,47765,303,1.19 [1.09-1.30],0.0001166866268568
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NUCB2,Nucleobindin-2,48106,303,1.53 [1.18-1.99],0.0013451491335921
Chapter XI Diseases of the digestive system,Other diseases of pancreas,NXPH1,Neurexophilin-1,46660,290,1.56 [1.28-1.90],8.008162555850894e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OCLN,Occludin,41468,254,1.62 [1.26-2.08],0.0001349284511966
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OFD1,Oral-facial-digital syndrome 1 protein,40786,250,0.78 [0.62-0.98],0.0295920608514807
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OGFR,Opioid growth factor receptor,47567,304,1.48 [1.10-2.00],0.0103145955825006
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OGN,Mimecan,47784,304,1.64 [1.30-2.05],2.273850924948489e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OLR1,Oxidized low-density lipoprotein receptor 1,47298,300,1.24 [1.06-1.45],0.0067295842650505
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OSCAR,Osteoclast-associated immunoglobulin-like receptor,47818,304,2.63 [1.96-3.54],1.421015229947656e-10
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OSM,Oncostatin-M,47477,297,1.27 [1.10-1.47],0.0010047531036159
Chapter XI Diseases of the digestive system,Other diseases of pancreas,OSMR,Oncostatin-M-specific receptor subunit beta,48041,306,1.82 [1.11-3.00],0.0180155263940898
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PADI4,Protein-arginine deiminase type-4,46583,288,1.15 [1.02-1.30],0.0187660305348656
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PALM2,Paralemmin-2,41451,255,1.79 [1.35-2.38],5.4449723723624656e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PAPPA,Pappalysin-1,46885,295,1.31 [1.05-1.64],0.01641428854035
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PCDH17,Protocadherin-17,47765,303,1.53 [1.18-2.00],0.0015959224414213
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PCDHB15,Protocadherin beta-15,41356,256,1.40 [1.07-1.83],0.0135103903022528
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PCSK7,Proprotein convertase subtilisin/kexin type 7,41356,256,1.26 [1.01-1.57],0.0381458129582329
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PDCD1,Programmed cell death protein 1,48100,303,1.78 [1.47-2.16],2.9078927719319243e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PDCD1LG2,Programmed cell death 1 ligand 2,47567,304,2.32 [1.76-3.05],1.827899883658651e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PDGFRA,Platelet-derived growth factor receptor alpha,47765,303,1.89 [1.35-2.65],0.0002182264803051
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PDGFRB,Platelet-derived growth factor receptor beta,48365,307,1.43 [1.06-1.92],0.0189727581686927
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,40347,254,1.50 [1.19-1.89],0.0006247703131098
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PENK,Proenkephalin-A,40620,246,1.47 [1.02-2.11],0.0373146825060284
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PGA4,Pepsin A-4,41565,255,1.18 [1.01-1.39],0.0408905692796524
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",41539,251,1.28 [1.03-1.60],0.0237947987191572
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PGF,Placenta growth factor,48294,303,2.67 [2.13-3.35],1.2225752586510065e-17
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PGLYRP1,Peptidoglycan recognition protein 1,48133,304,1.72 [1.40-2.10],1.4283747355300782e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,47408,301,1.77 [1.31-2.39],0.0001908801179548
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PI3,Elafin,47141,300,1.30 [1.10-1.54],0.0021322306122435
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PIGR,Polymeric immunoglobulin receptor,47180,300,1.96 [1.50-2.55],5.962146260222647e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,47784,304,3.18 [2.39-4.23],2.012392947688987e-15
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PILRA,Paired immunoglobulin-like type 2 receptor alpha,47784,304,1.93 [1.51-2.46],1.2547841122624188e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PILRB,Paired immunoglobulin-like type 2 receptor beta,47765,303,1.42 [1.17-1.71],0.0002887832601235
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PLA2G15,Phospholipase A2 group XV,47914,303,2.53 [1.79-3.57],1.6161216484724205e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PLAU,Urokinase-type plasminogen activator,47784,304,1.57 [1.24-1.98],0.0001850316446576
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PLAUR,Urokinase plasminogen activator surface receptor,47429,299,3.89 [2.83-5.34],5.217727329169692e-17
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PLIN1,Perilipin-1,46660,290,1.41 [1.09-1.82],0.0079999118832731
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PLIN3,Perilipin-3,47765,303,1.32 [1.05-1.66],0.0159246912288736
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PLXNB2,Plexin-B2,48131,304,1.91 [1.27-2.86],0.0017247195738461
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PODXL2,Podocalyxin-like protein 2,47914,303,1.75 [1.23-2.47],0.0017146780291373
Chapter XI Diseases of the digestive system,Other diseases of pancreas,POF1B,Protein POF1B,40347,254,1.62 [1.34-1.95],6.210758329975562e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",47567,304,1.73 [1.44-2.09],5.744517949751657e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,POMC,Pro-opiomelanocortin,40450,248,0.80 [0.67-0.95],0.0118540110933102
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PON3,Serum paraoxonase/lactonase 3,47972,305,0.70 [0.56-0.88],0.0019283216560709
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PPL,Periplakin,40347,254,1.55 [1.14-2.10],0.0047330388383574
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PQBP1,Polyglutamine-binding protein 1,46672,291,1.17 [1.00-1.36],0.0459992845451912
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRAP1,Proline-rich acidic protein 1,41541,255,1.49 [1.10-2.01],0.0096084067999586
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRCP,Lysosomal Pro-X carboxypeptidase,48064,306,1.41 [1.05-1.90],0.0242525424967976
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRELP,Prolargin,47739,304,1.78 [1.14-2.78],0.0108689306120484
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRG2,Bone marrow proteoglycan,41541,255,1.31 [1.05-1.63],0.0182073278446402
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRKD2,Serine/threonine-protein kinase D2,40171,246,1.25 [1.01-1.56],0.0416957699693181
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,46672,291,0.85 [0.72-1.00],0.0444605577890315
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PROS1,Vitamin K-dependent protein S,41600,255,0.62 [0.39-0.99],0.0441570942462884
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRSS2,Trypsin-2,47961,306,1.39 [1.17-1.65],0.0001339447611122
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRSS22,Brain-specific serine protease 4,40347,254,1.33 [1.01-1.74],0.0406210712139014
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRSS8,Prostasin,47578,300,1.83 [1.45-2.30],3.6190541650732523e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PRTN3,Myeloblastin,46585,298,1.31 [1.09-1.57],0.0034093852836282
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PSAP,Prosaposin,41152,254,2.00 [1.46-2.74],1.4804804033733675e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PSG1,Pregnancy-specific beta-1-glycoprotein 1,47408,301,1.11 [1.01-1.22],0.0381333667077272
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PSMG4,Proteasome assembly chaperone 4,40347,254,1.26 [1.04-1.52],0.0179859097529097
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTGDS,Prostaglandin-H2 D-isomerase,47420,301,2.24 [1.71-2.94],5.284326199701049e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,47705,300,1.34 [1.10-1.64],0.0043210052883332
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTK7,Inactive tyrosine-protein kinase 7,46660,290,1.37 [1.04-1.80],0.0238633852898508
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTN,Pleiotrophin,46903,297,1.28 [1.04-1.56],0.0176611664123138
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTPRF,Receptor-type tyrosine-protein phosphatase F,48365,307,1.55 [1.09-2.19],0.0144205031760244
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,47249,300,1.77 [1.32-2.39],0.0001473212595352
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PTX3,Pentraxin-related protein PTX3,47705,300,1.69 [1.33-2.16],2.1033584313855703e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PVR,Poliovirus receptor,48198,304,1.59 [1.23-2.04],0.0003391524583216
Chapter XI Diseases of the digestive system,Other diseases of pancreas,PYY,Peptide YY,40171,246,1.15 [1.02-1.29],0.0178083333889862
Chapter XI Diseases of the digestive system,Other diseases of pancreas,QPCT,Glutaminyl-peptide cyclotransferase,47827,303,1.79 [1.25-2.57],0.0014916039491871
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB44,Ras-related protein Rab-44,41356,256,1.32 [1.10-1.59],0.002608235565478
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RAB6A,Ras-related protein Rab-6A,47705,300,0.70 [0.56-0.88],0.0019179273698557
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RALY,RNA-binding protein Raly,41356,256,1.35 [1.13-1.63],0.0011185862413949
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RARRES2,Retinoic acid receptor responder protein 2,48041,306,1.35 [1.11-1.64],0.0027569020699505
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RASSF2,Ras association domain-containing protein 2,46672,291,1.20 [1.03-1.39],0.0194968036451132
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBFOX3,RNA binding protein fox-1 homolog 3,41468,254,1.76 [1.43-2.18],1.410877112545882e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,RBP2,Retinol-binding protein 2,47567,304,1.18 [1.04-1.34],0.0115910439780919
