Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of salivary glands,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,43064,108,1.29 [1.01-1.65],0.0399143640298983
Chapter XI Diseases of the digestive system,Diseases of salivary glands,FCRL1,Fc receptor-like protein 1,49520,133,1.51 [1.10-2.07],0.0113565647297114
Chapter XI Diseases of the digestive system,Diseases of salivary glands,FES,Tyrosine-protein kinase Fes/Fps,48368,130,1.41 [1.09-1.82],0.0098060461957295
Chapter XI Diseases of the digestive system,Diseases of salivary glands,FGF9,Fibroblast growth factor 9,41448,107,0.63 [0.41-0.96],0.0299833864164907
Chapter XI Diseases of the digestive system,Diseases of salivary glands,FGL1,Fibrinogen-like protein 1,43096,110,1.33 [1.01-1.76],0.0422409604537059
Chapter XI Diseases of the digestive system,Diseases of salivary glands,FOLH1,Glutamate carboxypeptidase 2,41811,105,1.19 [1.04-1.36],0.0090345651862526
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GABARAP,Gamma-aminobutyric acid receptor-associated protein,42847,109,0.63 [0.41-0.97],0.0374470343933505
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GAD2,Glutamate decarboxylase 2,41811,105,1.38 [1.04-1.83],0.0265277860781995
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GAST,Gastrin,42953,108,1.17 [1.03-1.32],0.0150997419764574
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GDF15,Growth/differentiation factor 15,50120,132,1.49 [1.13-1.96],0.0043488289857676
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GFRA1,GDNF family receptor alpha-1,49860,131,2.34 [1.41-3.87],0.0009586020910234
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GGH,Gamma-glutamyl hydrolase,48672,126,1.56 [1.02-2.38],0.0390466258795468
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GIMAP7,GTPase IMAP family member 7,42119,108,1.62 [1.08-2.43],0.0188281290646056
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GLA,Alpha-galactosidase A,42040,108,1.66 [1.05-2.62],0.0307728579519241
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GLI2,Zinc finger protein GLI2,41811,105,1.58 [1.06-2.38],0.0257869327808204
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,48375,125,1.29 [1.00-1.65],0.0483502003898066
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GM2A,Ganglioside GM2 activator,42023,100,1.43 [1.01-2.03],0.0460003899217049
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,48002,123,0.79 [0.64-0.97],0.026897651549795
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GPC5,Glypican-5,49130,127,0.74 [0.56-0.98],0.0362216040853852
Chapter XI Diseases of the digestive system,Diseases of salivary glands,GPR15L,Protein GPR15L,42872,109,1.37 [1.04-1.81],0.0249456856741966
Chapter XI Diseases of the digestive system,Diseases of salivary glands,HAVCR1,Hepatitis A virus cellular receptor 1,49859,131,1.35 [1.07-1.69],0.0099920101435356
Chapter XI Diseases of the digestive system,Diseases of salivary glands,HDAC8,Histone deacetylase 8,41811,105,1.29 [1.04-1.61],0.0222111519778176
Chapter XI Diseases of the digestive system,Diseases of salivary glands,HRAS,GTPase Hras,42183,106,1.16 [1.01-1.34],0.0400178515180698
Chapter XI Diseases of the digestive system,Diseases of salivary glands,ICAM1,Intercellular adhesion molecule 1,49298,127,1.75 [1.05-2.90],0.0311501799531074
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IFNLR1,Interferon lambda receptor 1,49448,130,1.52 [1.10-2.10],0.0103635437764653
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IKZF2,Zinc finger protein Helios,48368,130,1.25 [1.10-1.42],0.000574629638333
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL11,Interleukin-11,48580,128,0.57 [0.41-0.80],0.0010247759748915
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL15,Interleukin-15,49448,130,1.79 [1.17-2.75],0.0074773975645989
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL18BP,Interleukin-18-binding protein,49706,130,1.67 [1.05-2.66],0.0303472952772389
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL18R1,Interleukin-18 receptor 1,50057,132,1.69 [1.09-2.64],0.0191738596285758
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL19,Interleukin-19,48294,128,1.30 [1.07-1.59],0.0086511396079915
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL2,Interleukin-2,48580,128,0.55 [0.34-0.89],0.014600966780198
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL31,Interleukin-31,41811,105,1.39 [1.10-1.75],0.0054205802501245
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL4R,Interleukin-4 receptor subunit alpha,49448,130,1.50 [1.01-2.23],0.0420998080918923
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IL6,Interleukin-6,49287,128,1.29 [1.11-1.50],0.0012096400283387
Chapter XI Diseases of the digestive system,Diseases of salivary glands,ITGAV,Integrin alpha-V,49932,131,0.38 [0.16-0.93],0.0349738768340825
Chapter XI Diseases of the digestive system,Diseases of salivary glands,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",48375,125,0.69 [0.49-0.98],0.0359912939749576
Chapter XI Diseases of the digestive system,Diseases of salivary glands,JAM3,Junctional adhesion molecule C,42119,108,1.46 [1.06-2.01],0.0219466686577609
Chapter XI Diseases of the digestive system,Diseases of salivary glands,KCNIP4,Kv channel-interacting protein 4,48375,125,1.37 [1.11-1.69],0.0028960292890294
Chapter XI Diseases of the digestive system,Diseases of salivary glands,KDM3A,Lysine-specific demethylase 3A,41811,105,1.19 [1.02-1.40],0.0308577242725596
Chapter XI Diseases of the digestive system,Diseases of salivary glands,KLK10,Kallikrein-10,49506,129,1.44 [1.02-2.04],0.0410130339966161
Chapter XI Diseases of the digestive system,Diseases of salivary glands,KRT17,"Keratin, type I cytoskeletal 17",41642,106,0.59 [0.35-1.00],0.0496399873849648
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LAG3,Lymphocyte activation gene 3 protein,49287,128,1.78 [1.32-2.40],0.0001435861850096
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,49130,127,0.86 [0.75-0.99],0.0317684881759247
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LGALS7_LGALS7B,Galectin-7,49371,131,1.38 [1.00-1.91],0.0477333973367094
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LGALS9,Galectin-9,49476,133,1.99 [1.28-3.11],0.0023297176356355
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LMNB1,Lamin-B1,42792,109,1.28 [1.00-1.64],0.0463595831424816
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,41662,104,2.03 [1.42-2.89],9.085098290076042e-05
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LTA4H,Leukotriene A-4 hydrolase,49932,131,1.29 [1.02-1.64],0.0361069809050087
Chapter XI Diseases of the digestive system,Diseases of salivary glands,LTO1,Protein LTO1 homolog,48580,128,0.46 [0.29-0.74],0.0011352150415934
Chapter XI Diseases of the digestive system,Diseases of salivary glands,MED21,Mediator of RNA polymerase II transcription subunit 21,41642,106,1.33 [1.01-1.74],0.0398584697264297
Chapter XI Diseases of the digestive system,Diseases of salivary glands,MERTK,Tyrosine-protein kinase Mer,50057,132,1.90 [1.06-3.38],0.0297276401478719
Chapter XI Diseases of the digestive system,Diseases of salivary glands,MFAP3,Microfibril-associated glycoprotein 3,48621,129,0.68 [0.46-0.99],0.0433654738359882
Chapter XI Diseases of the digestive system,Diseases of salivary glands,MSLN,Mesothelin,49204,128,1.47 [1.15-1.88],0.0019651905991807
Chapter XI Diseases of the digestive system,Diseases of salivary glands,MSTN,Growth/differentiation factor 8,48621,129,0.73 [0.54-0.98],0.0344283095052161
Chapter XI Diseases of the digestive system,Diseases of salivary glands,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",41642,106,0.54 [0.30-0.96],0.0369927773017148
Chapter XI Diseases of the digestive system,Diseases of salivary glands,NAGA,Alpha-N-acetylgalactosaminidase,41730,105,1.28 [1.00-1.64],0.0495353843715472
Chapter XI Diseases of the digestive system,Diseases of salivary glands,NELL1,Protein kinase C-binding protein NELL1,49659,129,0.58 [0.41-0.84],0.0033417673438116
Chapter XI Diseases of the digestive system,Diseases of salivary glands,NLGN2,Neuroligin-2,41661,104,0.52 [0.30-0.90],0.0188224138651416
Chapter XI Diseases of the digestive system,Diseases of salivary glands,NOS3,"Nitric oxide synthase, endothelial",48375,125,1.45 [1.15-1.81],0.0013571671883823
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PCDH9,Protocadherin-9,42872,109,1.72 [1.01-2.93],0.0454491286306407
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PDCD1,Programmed cell death protein 1,49851,131,1.79 [1.33-2.41],0.0001226573665739
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PDCD1LG2,Programmed cell death 1 ligand 2,49287,128,1.67 [1.05-2.66],0.0318755779285193
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PDIA3,Protein disulfide-isomerase A3,42119,108,1.87 [1.22-2.86],0.0038651082014671
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PGR,Progesterone receptor,41811,105,1.20 [1.05-1.38],0.0072361240200505
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PILRA,Paired immunoglobulin-like type 2 receptor alpha,49516,129,1.60 [1.10-2.33],0.0134183187456832
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PILRB,Paired immunoglobulin-like type 2 receptor beta,49520,133,1.62 [1.21-2.16],0.0011887583666177
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PMCH,Pro-MCH,41642,106,1.19 [1.01-1.41],0.0389040431005887
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PON3,Serum paraoxonase/lactonase 3,49715,133,0.71 [0.53-0.95],0.0198868549646896
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PPM1B,Protein phosphatase 1B,41811,105,1.26 [1.01-1.58],0.044689973710416
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PROC,Vitamin K-dependent protein C,49624,130,0.50 [0.28-0.90],0.0196796645565497
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PRR4,Proline-rich protein 4,41813,107,1.30 [1.02-1.66],0.0374450995372032
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PRSS22,Brain-specific serine protease 4,41811,105,1.63 [1.14-2.34],0.0075263572778864
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PSAP,Prosaposin,42659,103,1.75 [1.04-2.95],0.0357582649187476
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PSMD5,26S proteasome non-ATPase regulatory subunit 5,41876,102,1.31 [1.02-1.68],0.0312751050277061
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PTN,Pleiotrophin,48621,129,1.38 [1.03-1.87],0.032065502013081
Chapter XI Diseases of the digestive system,Diseases of salivary glands,PYDC1,Pyrin domain-containing protein 1,41918,109,1.54 [1.13-2.12],0.007030372680893
Chapter XI Diseases of the digestive system,Diseases of salivary glands,RASA1,Ras GTPase-activating protein 1,48375,125,0.53 [0.32-0.88],0.0132879557690865
Chapter XI Diseases of the digestive system,Diseases of salivary glands,RNF149,E3 ubiquitin-protein ligase RNF149,41918,109,2.15 [1.32-3.49],0.0020468763194658
Chapter XI Diseases of the digestive system,Diseases of salivary glands,RNF168,E3 ubiquitin-protein ligase RNF168,41811,105,1.46 [1.03-2.06],0.0321787695619415
Chapter XI Diseases of the digestive system,Diseases of salivary glands,RRM2,Ribonucleoside-diphosphate reductase subunit M2,48368,130,1.29 [1.02-1.63],0.0316110304159673
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SCLY,Selenocysteine lyase,49787,131,0.68 [0.49-0.92],0.0136451868866732
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SDC4,Syndecan-4,49520,133,0.64 [0.47-0.88],0.0055455730109275
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SEPTIN3,Neuronal-specific septin-3,42977,107,1.30 [1.06-1.60],0.0120502397355148
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SHISA5,Protein shisa-5,43068,105,2.24 [1.40-3.60],0.0008182042803975
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SIGLEC1,Sialoadhesin,49715,133,1.46 [1.03-2.06],0.0342655691308565
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SIRT1,NAD-dependent protein deacetylase sirtuin-1,41811,105,1.19 [1.00-1.41],0.0439034196465975
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SLC34A3,Sodium-dependent phosphate transport protein 2C,41523,107,1.41 [1.08-1.83],0.0105879460353341
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SMPD3,Sphingomyelin phosphodiesterase 3,41811,105,1.32 [1.05-1.66],0.015967217356447
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SPON2,Spondin-2,49280,132,1.63 [1.06-2.51],0.0260517917441258
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SPP1,Osteopontin,50039,131,1.42 [1.02-1.97],0.0357642817426659
Chapter XI Diseases of the digestive system,Diseases of salivary glands,SRPX,Sushi repeat-containing protein SRPX,43064,108,1.82 [1.08-3.05],0.0239957790698334
Chapter XI Diseases of the digestive system,Diseases of salivary glands,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",50120,132,1.69 [1.05-2.70],0.0294524080399366
Chapter XI Diseases of the digestive system,Diseases of salivary glands,STX1B,Syntaxin-1B,41876,102,1.39 [1.03-1.88],0.0304749274739426
Chapter XI Diseases of the digestive system,Diseases of salivary glands,STX5,Syntaxin-5,41811,105,1.42 [1.04-1.94],0.0281135314019391
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",42847,109,1.59 [1.04-2.41],0.0313968626953104
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,42262,106,1.63 [1.25-2.13],0.000343801575019
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TNC,Tenascin,49706,130,1.55 [1.13-2.11],0.006005783350703
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TNF,Tumor necrosis factor,48545,129,1.47 [1.12-1.91],0.0047229495838406
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,49977,132,1.78 [1.25-2.55],0.0015594851619393
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49130,127,1.29 [1.00-1.66],0.049796510850577
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,49947,129,1.50 [1.11-2.04],0.0092903089725116
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49130,127,1.53 [1.11-2.10],0.0085315989086974
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TNXB,Tenascin-X,49516,129,0.52 [0.29-0.92],0.024972136402663
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TRIM21,E3 ubiquitin-protein ligase TRIM21,49448,130,0.76 [0.63-0.91],0.0025016310609696
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TRIM40,E3 ubiquitin ligase TRIM40,41876,102,1.33 [1.06-1.68],0.0148274880709611
Chapter XI Diseases of the digestive system,Diseases of salivary glands,TSC1,Hamartin,41811,105,1.23 [1.01-1.50],0.0360969509739484
Chapter XI Diseases of the digestive system,Diseases of salivary glands,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,41811,105,1.37 [1.07-1.76],0.0133490833160371
Chapter XI Diseases of the digestive system,Diseases of salivary glands,VSIG4,V-set and immunoglobulin domain-containing protein 4,49453,129,1.53 [1.06-2.21],0.0242121805472794
Chapter XI Diseases of the digestive system,Diseases of salivary glands,ZBP1,Z-DNA-binding protein 1,41811,105,1.43 [1.01-2.01],0.0429818384013585
