Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,MANF,Mesencephalic astrocyte-derived neurotrophic factor,50248,464,1.07 [1.00-1.15],0.0492232981063745
Chapter XI Diseases of the digestive system,Dental caries,MANSC1,MANSC domain-containing protein 1,50187,459,1.50 [1.12-2.01],0.0060809143143475
Chapter XI Diseases of the digestive system,Dental caries,MAP2,Microtubule-associated protein 2,43400,395,1.27 [1.05-1.53],0.0122735381348018
Chapter XI Diseases of the digestive system,Dental caries,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,48880,445,1.09 [1.00-1.18],0.0456780303444344
Chapter XI Diseases of the digestive system,Dental caries,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,49566,452,1.09 [1.01-1.17],0.0288275587049011
Chapter XI Diseases of the digestive system,Dental caries,MARCO,Macrophage receptor MARCO,50040,453,1.45 [1.06-1.99],0.0204299428189849
Chapter XI Diseases of the digestive system,Dental caries,MATN2,Matrilin-2,50087,464,1.31 [1.00-1.72],0.048174455184919
Chapter XI Diseases of the digestive system,Dental caries,MAX,Protein max,48886,446,1.12 [1.03-1.21],0.0064730247019565
Chapter XI Diseases of the digestive system,Dental caries,MCAM,Cell surface glycoprotein MUC18,50230,459,0.69 [0.54-0.89],0.003859056501782
Chapter XI Diseases of the digestive system,Dental caries,MCFD2,Multiple coagulation factor deficiency protein 2,49810,451,1.29 [1.07-1.55],0.0062807071899371
Chapter XI Diseases of the digestive system,Dental caries,MDK,Midkine,50038,457,1.17 [1.01-1.36],0.0423639760914168
Chapter XI Diseases of the digestive system,Dental caries,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",42350,382,1.12 [1.00-1.24],0.040859368371485
Chapter XI Diseases of the digestive system,Dental caries,MENT,Protein MENT,42549,381,0.57 [0.38-0.88],0.0099591909955111
Chapter XI Diseases of the digestive system,Dental caries,MEP1B,Meprin A subunit beta,50040,453,0.90 [0.84-0.96],0.0024008974280905
Chapter XI Diseases of the digestive system,Dental caries,MESD,LRP chaperone MESD,50041,457,1.08 [1.01-1.16],0.0178419864521705
Chapter XI Diseases of the digestive system,Dental caries,MFGE8,Lactadherin,50041,457,1.21 [1.01-1.45],0.0353920027904327
Chapter XI Diseases of the digestive system,Dental caries,MIF,Macrophage migration inhibitory factor,49959,457,1.14 [1.00-1.29],0.0427689782841727
Chapter XI Diseases of the digestive system,Dental caries,MME,Neprilysin,49814,461,1.13 [1.03-1.25],0.0125586965375254
Chapter XI Diseases of the digestive system,Dental caries,MMP10,Stromelysin-2,49921,463,1.17 [1.03-1.34],0.0169393975879687
Chapter XI Diseases of the digestive system,Dental caries,MMP12,Macrophage metalloelastase,50077,457,1.19 [1.03-1.39],0.0216987469108713
Chapter XI Diseases of the digestive system,Dental caries,MMP3,Stromelysin-1,50041,457,1.31 [1.12-1.54],0.0008140429745628
Chapter XI Diseases of the digestive system,Dental caries,MMP8,Neutrophil collagenase,50392,457,1.21 [1.09-1.35],0.0003043221897762
Chapter XI Diseases of the digestive system,Dental caries,MMP9,Matrix metalloproteinase-9,49959,457,1.27 [1.11-1.46],0.000431876517452
Chapter XI Diseases of the digestive system,Dental caries,MPO,Myeloperoxidase,50041,457,1.19 [1.01-1.40],0.0424067700428174
Chapter XI Diseases of the digestive system,Dental caries,MRC1,Macrophage mannose receptor 1,43540,395,1.64 [1.19-2.26],0.0026842585172968
Chapter XI Diseases of the digestive system,Dental caries,MSR1,Macrophage scavenger receptor types I and II,50475,459,1.28 [1.07-1.53],0.0064447483865788
Chapter XI Diseases of the digestive system,Dental caries,MSRA,Mitochondrial peptide methionine sulfoxide reductase,50187,459,1.12 [1.00-1.26],0.0414841648918583
Chapter XI Diseases of the digestive system,Dental caries,MSTN,Growth/differentiation factor 8,49132,449,0.84 [0.72-0.98],0.0290932471281476
Chapter XI Diseases of the digestive system,Dental caries,MUC13,Mucin-13,48886,446,1.24 [1.06-1.45],0.0075865812672138
Chapter XI Diseases of the digestive system,Dental caries,MUCL3,Mucin-like protein 3,41951,377,0.71 [0.53-0.94],0.0162542838552021
Chapter XI Diseases of the digestive system,Dental caries,MVK,Mevalonate kinase,49099,452,1.11 [1.00-1.22],0.0446958023119577
Chapter XI Diseases of the digestive system,Dental caries,MYBPC1,"Myosin-binding protein C, slow-type",43509,394,1.17 [1.04-1.33],0.0119264889819747
Chapter XI Diseases of the digestive system,Dental caries,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",42314,385,1.23 [1.05-1.45],0.0122623339949022
Chapter XI Diseases of the digestive system,Dental caries,MZB1,Marginal zone B- and B1-cell-specific protein,50166,464,1.46 [1.26-1.70],4.891044200854131e-07
Chapter XI Diseases of the digestive system,Dental caries,MZT1,Mitotic-spindle organizing protein 1,48880,445,1.21 [1.04-1.39],0.0112467713121959
Chapter XI Diseases of the digestive system,Dental caries,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50187,459,1.49 [1.10-2.02],0.0096080131375612
Chapter XI Diseases of the digestive system,Dental caries,NCK2,Cytoplasmic protein NCK2,50248,464,1.09 [1.01-1.17],0.036252810000458
Chapter XI Diseases of the digestive system,Dental caries,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",48880,445,1.10 [1.00-1.21],0.0406440552034282
Chapter XI Diseases of the digestive system,Dental caries,NEB,Nebulin,42077,386,1.25 [1.00-1.56],0.045635702699976
Chapter XI Diseases of the digestive system,Dental caries,NECTIN1,Nectin-1,42247,387,1.33 [1.02-1.72],0.0330552415535989
Chapter XI Diseases of the digestive system,Dental caries,NECTIN2,Nectin-2,49964,453,1.82 [1.40-2.36],5.92054164724211e-06
Chapter XI Diseases of the digestive system,Dental caries,NECTIN4,Nectin-4,50187,459,1.57 [1.24-1.98],0.0001460914880719
Chapter XI Diseases of the digestive system,Dental caries,NEFL,Neurofilament light polypeptide,48735,446,1.55 [1.32-1.83],1.3944390662137005e-07
Chapter XI Diseases of the digestive system,Dental caries,NEK7,Serine/threonine-protein kinase Nek7,42705,390,1.13 [1.00-1.27],0.0445885685988299
Chapter XI Diseases of the digestive system,Dental caries,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",49099,452,1.20 [1.06-1.37],0.0054040116548383
Chapter XI Diseases of the digestive system,Dental caries,NID1,Nidogen-1,50063,457,1.25 [1.01-1.54],0.0419838206754523
Chapter XI Diseases of the digestive system,Dental caries,NMI,N-myc-interactor,43127,389,1.16 [1.02-1.32],0.0227878536342212
Chapter XI Diseases of the digestive system,Dental caries,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,43422,393,1.14 [1.00-1.30],0.0482244452248251
Chapter XI Diseases of the digestive system,Dental caries,NOMO1,Nodal modulator 1,50041,457,1.53 [1.10-2.13],0.0122671098728746
Chapter XI Diseases of the digestive system,Dental caries,NOS1,"Nitric oxide synthase, brain",48886,446,1.29 [1.11-1.49],0.0006336920121766
Chapter XI Diseases of the digestive system,Dental caries,NOS3,"Nitric oxide synthase, endothelial",48886,446,1.17 [1.01-1.35],0.0346146620808136
Chapter XI Diseases of the digestive system,Dental caries,NPC2,NPC intracellular cholesterol transporter 2,42785,392,1.41 [1.07-1.85],0.0132389135257236
Chapter XI Diseases of the digestive system,Dental caries,NPDC1,Neural proliferation differentiation and control protein 1,50040,453,1.41 [1.11-1.80],0.0055082021399099
Chapter XI Diseases of the digestive system,Dental caries,NPL,N-acetylneuraminate lyase,43509,394,1.26 [1.03-1.54],0.0268970841461566
Chapter XI Diseases of the digestive system,Dental caries,NPPB,Natriuretic peptides B,49132,449,1.09 [1.02-1.16],0.0112451303544541
Chapter XI Diseases of the digestive system,Dental caries,NPTX2,Neuronal pentraxin-2,43515,396,1.40 [1.05-1.85],0.0211267530899958
Chapter XI Diseases of the digestive system,Dental caries,NRP2,Neuropilin-2,50041,457,1.37 [1.04-1.80],0.0254966631949572
Chapter XI Diseases of the digestive system,Dental caries,NSFL1C,NSFL1 cofactor p47,50475,459,1.15 [1.02-1.31],0.0243819945279701
Chapter XI Diseases of the digestive system,Dental caries,NT5C1A,Cytosolic 5'-nucleotidase 1A,43400,395,1.56 [1.24-1.98],0.0002003239243094
Chapter XI Diseases of the digestive system,Dental caries,NTproBNP,N-terminal prohormone of brain natriuretic peptide,50040,453,1.09 [1.01-1.18],0.0274065892170227
Chapter XI Diseases of the digestive system,Dental caries,NUCB2,Nucleobindin-2,50379,461,1.43 [1.16-1.77],0.0007838459131226
Chapter XI Diseases of the digestive system,Dental caries,NUDC,Nuclear migration protein nudC,50586,461,1.18 [1.03-1.34],0.0152351292979698
Chapter XI Diseases of the digestive system,Dental caries,NUDT5,ADP-sugar pyrophosphatase,50041,457,1.26 [1.08-1.47],0.0034126228071207
Chapter XI Diseases of the digestive system,Dental caries,NXPH3,Neurexophilin-3,42247,387,0.70 [0.51-0.96],0.0265847051904872
Chapter XI Diseases of the digestive system,Dental caries,OCLN,Occludin,43422,393,1.53 [1.25-1.86],3.0976023797021126e-05
Chapter XI Diseases of the digestive system,Dental caries,OGN,Mimecan,50041,457,1.36 [1.12-1.65],0.0017789031261953
Chapter XI Diseases of the digestive system,Dental caries,OLFM4,Olfactomedin-4,40966,371,1.10 [1.01-1.19],0.0230245438609036
Chapter XI Diseases of the digestive system,Dental caries,OMG,Oligodendrocyte-myelin glycoprotein,49814,461,0.80 [0.71-0.90],0.0002901243371727
Chapter XI Diseases of the digestive system,Dental caries,OPLAH,5-oxoprolinase,42350,382,1.16 [1.01-1.33],0.0403235176730684
Chapter XI Diseases of the digestive system,Dental caries,ORM1,Alpha-1-acid glycoprotein 1,43414,394,1.80 [1.13-2.86],0.0126964200025335
Chapter XI Diseases of the digestive system,Dental caries,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50087,464,1.47 [1.16-1.87],0.0017144293969177
Chapter XI Diseases of the digestive system,Dental caries,OSM,Oncostatin-M,49730,451,1.25 [1.12-1.40],0.000118888476302
Chapter XI Diseases of the digestive system,Dental caries,OSMR,Oncostatin-M-specific receptor subunit beta,50312,459,1.79 [1.20-2.66],0.004009663965552
Chapter XI Diseases of the digestive system,Dental caries,P4HB,Protein disulfide-isomerase,49790,457,1.38 [1.12-1.70],0.0024555732069387
Chapter XI Diseases of the digestive system,Dental caries,PAK4,Serine/threonine-protein kinase PAK 4,48886,446,1.14 [1.00-1.30],0.0422262343046618
Chapter XI Diseases of the digestive system,Dental caries,PALM2,Paralemmin-2,43400,395,1.39 [1.10-1.75],0.0052875501481921
Chapter XI Diseases of the digestive system,Dental caries,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,43316,392,1.34 [1.01-1.76],0.0405663161942893
Chapter XI Diseases of the digestive system,Dental caries,PCDHB15,Protocadherin beta-15,43293,393,1.29 [1.04-1.61],0.0232579616120556
Chapter XI Diseases of the digestive system,Dental caries,PDCD1,Programmed cell death protein 1,50378,461,1.28 [1.07-1.54],0.0078242676389858
Chapter XI Diseases of the digestive system,Dental caries,PDCD5,Programmed cell death protein 5,50475,459,1.17 [1.02-1.35],0.0231181267667009
Chapter XI Diseases of the digestive system,Dental caries,PDLIM7,PDZ and LIM domain protein 7,50248,464,1.09 [1.02-1.16],0.0115194751196886
Chapter XI Diseases of the digestive system,Dental caries,PDRG1,p53 and DNA damage-regulated protein 1,42314,385,1.23 [1.05-1.43],0.0085552902489751
Chapter XI Diseases of the digestive system,Dental caries,PDZD2,PDZ domain-containing protein 2,42077,386,1.20 [1.04-1.39],0.0117259109014245
Chapter XI Diseases of the digestive system,Dental caries,PEBP1,Phosphatidylethanolamine-binding protein 1,50041,457,1.18 [1.02-1.35],0.0226451472365826
Chapter XI Diseases of the digestive system,Dental caries,PECAM1,Platelet endothelial cell adhesion molecule,50041,457,1.31 [1.01-1.71],0.0409419706920827
Chapter XI Diseases of the digestive system,Dental caries,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",43509,394,1.27 [1.07-1.51],0.0066497977671196
Chapter XI Diseases of the digestive system,Dental caries,PGF,Placenta growth factor,50586,461,1.87 [1.52-2.30],4.247393153577757e-09
Chapter XI Diseases of the digestive system,Dental caries,PGLYRP1,Peptidoglycan recognition protein 1,50402,459,1.21 [1.01-1.45],0.0407271872566121
Chapter XI Diseases of the digestive system,Dental caries,PGM2,Phosphoglucomutase-2,42314,385,1.17 [1.02-1.34],0.0235185180408449
Chapter XI Diseases of the digestive system,Dental caries,PHLDB1,Pleckstrin homology-like domain family B member 1,43316,392,1.24 [1.04-1.47],0.0171321447967097
Chapter XI Diseases of the digestive system,Dental caries,PI3,Elafin,49374,448,1.35 [1.18-1.55],1.1762254387546576e-05
Chapter XI Diseases of the digestive system,Dental caries,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",43422,393,1.14 [1.01-1.28],0.0408616308077214
Chapter XI Diseases of the digestive system,Dental caries,PIGR,Polymeric immunoglobulin receptor,49394,452,1.62 [1.32-2.00],5.524657892927286e-06
Chapter XI Diseases of the digestive system,Dental caries,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50041,457,1.69 [1.28-2.23],0.0002329645637818
Chapter XI Diseases of the digestive system,Dental caries,PILRA,Paired immunoglobulin-like type 2 receptor alpha,50041,457,1.52 [1.25-1.85],3.381068067956217e-05
Chapter XI Diseases of the digestive system,Dental caries,PILRB,Paired immunoglobulin-like type 2 receptor beta,50040,453,1.30 [1.11-1.51],0.0007953121915251
Chapter XI Diseases of the digestive system,Dental caries,PKD2,Polycystin-2,42077,386,1.28 [1.10-1.48],0.0011977128857321
Chapter XI Diseases of the digestive system,Dental caries,PLA2G15,Phospholipase A2 group XV,50187,459,1.81 [1.35-2.42],6.410480011025871e-05
Chapter XI Diseases of the digestive system,Dental caries,PLA2G4A,Cytosolic phospholipase A2,50248,464,1.10 [1.00-1.21],0.0446615488925766
Chapter XI Diseases of the digestive system,Dental caries,PLAUR,Urokinase plasminogen activator surface receptor,49680,458,1.88 [1.43-2.48],7.068046349691985e-06
Chapter XI Diseases of the digestive system,Dental caries,PLIN3,Perilipin-3,50040,453,1.43 [1.20-1.71],7.821517639469077e-05
Chapter XI Diseases of the digestive system,Dental caries,PLXNB2,Plexin-B2,50402,459,1.52 [1.09-2.11],0.0128098596803515
Chapter XI Diseases of the digestive system,Dental caries,PODXL,Podocalyxin,49814,461,0.56 [0.33-0.95],0.0312773479774136
Chapter XI Diseases of the digestive system,Dental caries,POF1B,Protein POF1B,42247,387,1.23 [1.02-1.49],0.0321115740942708
Chapter XI Diseases of the digestive system,Dental caries,POMC,Pro-opiomelanocortin,42350,382,0.87 [0.75-1.00],0.0426317934726059
Chapter XI Diseases of the digestive system,Dental caries,PON3,Serum paraoxonase/lactonase 3,50248,464,0.73 [0.61-0.87],0.0006745408867828
Chapter XI Diseases of the digestive system,Dental caries,PPM1A,Protein phosphatase 1A,48880,445,1.27 [1.01-1.59],0.0372336163530909
Chapter XI Diseases of the digestive system,Dental caries,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,50187,459,1.11 [1.02-1.21],0.0126147970298282
Chapter XI Diseases of the digestive system,Dental caries,PPP1R2,Protein phosphatase inhibitor 2,50040,453,1.11 [1.00-1.23],0.0429100857582006
Chapter XI Diseases of the digestive system,Dental caries,PPP1R9B,Neurabin-2,50586,461,1.12 [1.02-1.22],0.0117889388036456
Chapter XI Diseases of the digestive system,Dental caries,PPP3R1,Calcineurin subunit B type 1,49650,452,1.25 [1.02-1.52],0.0290904824141271
Chapter XI Diseases of the digestive system,Dental caries,PRAP1,Proline-rich acidic protein 1,43515,396,1.35 [1.06-1.71],0.0152304274898481
Chapter XI Diseases of the digestive system,Dental caries,PRDX5,"Peroxiredoxin-5, mitochondrial",50586,461,1.15 [1.01-1.31],0.0287594490468581
Chapter XI Diseases of the digestive system,Dental caries,PREB,Prolactin regulatory element-binding protein,49099,452,1.49 [1.19-1.87],0.0005586992791008
Chapter XI Diseases of the digestive system,Dental caries,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,50040,453,1.13 [1.02-1.25],0.0188979530289553
Chapter XI Diseases of the digestive system,Dental caries,PRSS2,Trypsin-2,50230,459,1.17 [1.01-1.35],0.0345599223751256
Chapter XI Diseases of the digestive system,Dental caries,PRSS8,Prostasin,49837,461,1.28 [1.06-1.55],0.0101976583728694
Chapter XI Diseases of the digestive system,Dental caries,PRTN3,Myeloblastin,48780,442,1.26 [1.08-1.46],0.0027569215172598
Chapter XI Diseases of the digestive system,Dental caries,PSAP,Prosaposin,43106,395,1.57 [1.18-2.09],0.0022180519344474
Chapter XI Diseases of the digestive system,Dental caries,PSME1,Proteasome activator complex subunit 1,49568,451,1.30 [1.05-1.63],0.0183442603905541
Chapter XI Diseases of the digestive system,Dental caries,PSME2,Proteasome activator complex subunit 2,49421,452,1.31 [1.05-1.64],0.0180217548952456
Chapter XI Diseases of the digestive system,Dental caries,PTGDS,Prostaglandin-H2 D-isomerase,49658,453,1.36 [1.05-1.76],0.0202035296827927
Chapter XI Diseases of the digestive system,Dental caries,PTH,Parathyroid hormone,42314,385,1.13 [1.01-1.27],0.0348132291060352
Chapter XI Diseases of the digestive system,Dental caries,PTN,Pleiotrophin,49132,449,1.20 [1.02-1.41],0.0306804409992589
Chapter XI Diseases of the digestive system,Dental caries,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,49650,452,1.17 [1.06-1.30],0.002535609494277
Chapter XI Diseases of the digestive system,Dental caries,PTX3,Pentraxin-related protein PTX3,49968,453,1.24 [1.04-1.48],0.019013180793651
Chapter XI Diseases of the digestive system,Dental caries,PVR,Poliovirus receptor,50475,459,1.41 [1.15-1.73],0.0008933673091736
Chapter XI Diseases of the digestive system,Dental caries,QDPR,Dihydropteridine reductase,49800,451,1.25 [1.04-1.51],0.0194359234269136
Chapter XI Diseases of the digestive system,Dental caries,RARRES2,Retinoic acid receptor responder protein 2,50312,459,1.28 [1.09-1.49],0.0027135294471128
Chapter XI Diseases of the digestive system,Dental caries,RBFOX3,RNA binding protein fox-1 homolog 3,43422,393,1.47 [1.20-1.81],0.0002565116475035
Chapter XI Diseases of the digestive system,Dental caries,REEP4,Receptor expression-enhancing protein 4,43422,393,1.18 [1.02-1.36],0.0266215352702871
Chapter XI Diseases of the digestive system,Dental caries,REG1A,Lithostathine-1-alpha,49734,453,1.22 [1.04-1.42],0.0146721725806129
Chapter XI Diseases of the digestive system,Dental caries,REG1B,Lithostathine-1-beta,50647,461,1.20 [1.05-1.37],0.0065890996322096
Chapter XI Diseases of the digestive system,Dental caries,REG3G,Regenerating islet-derived protein 3-gamma,43293,393,0.70 [0.54-0.90],0.0058280456400351
Chapter XI Diseases of the digestive system,Dental caries,REG4,Regenerating islet-derived protein 4,50087,464,1.23 [1.05-1.45],0.0099393894924585
Chapter XI Diseases of the digestive system,Dental caries,RELT,Tumor necrosis factor receptor superfamily member 19L,50041,457,2.14 [1.64-2.78],1.5557393197895988e-08
Chapter XI Diseases of the digestive system,Dental caries,REN,Renin,50040,453,1.29 [1.17-1.42],3.0180094133393373e-07
Chapter XI Diseases of the digestive system,Dental caries,RETN,Resistin,49913,455,1.31 [1.10-1.57],0.0031327973412348
Chapter XI Diseases of the digestive system,Dental caries,RFC4,Replication factor C subunit 4,43293,393,1.55 [1.05-2.28],0.0275510422661283
Chapter XI Diseases of the digestive system,Dental caries,RHOC,Rho-related GTP-binding protein RhoC,49353,450,1.08 [1.00-1.16],0.043380745811652
Chapter XI Diseases of the digestive system,Dental caries,RILP,Rab-interacting lysosomal protein,50313,459,1.21 [1.05-1.38],0.0062903615093658
Chapter XI Diseases of the digestive system,Dental caries,RNASE1,Ribonuclease pancreatic,43540,395,1.73 [1.26-2.39],0.0007662139940256
Chapter XI Diseases of the digestive system,Dental caries,RNASE4,Ribonuclease 4,42094,378,1.42 [1.02-1.99],0.0385008828334257
Chapter XI Diseases of the digestive system,Dental caries,RNASE6,Ribonuclease K6,43228,393,1.51 [1.18-1.93],0.000912261102152
Chapter XI Diseases of the digestive system,Dental caries,RNASET2,Ribonuclease T2,50416,456,1.48 [1.10-1.98],0.0088003732501093
Chapter XI Diseases of the digestive system,Dental caries,RNF149,E3 ubiquitin-protein ligase RNF149,42350,382,1.36 [1.00-1.85],0.047621238633666
Chapter XI Diseases of the digestive system,Dental caries,RNF41,E3 ubiquitin-protein ligase NRDP1,48880,445,1.13 [1.00-1.28],0.045073448979313
Chapter XI Diseases of the digestive system,Dental caries,RP2,Protein XRP2,49814,461,1.22 [1.02-1.47],0.0297318759658613
Chapter XI Diseases of the digestive system,Dental caries,RRAS,Ras-related protein R-Ras,42314,385,1.08 [1.00-1.16],0.0372866139714873
Chapter XI Diseases of the digestive system,Dental caries,RRM2,Ribonucleoside-diphosphate reductase subunit M2,48880,445,1.19 [1.04-1.37],0.014457544002804
Chapter XI Diseases of the digestive system,Dental caries,RWDD1,RWD domain-containing protein 1,50475,459,1.19 [1.05-1.36],0.0067705129805972
Chapter XI Diseases of the digestive system,Dental caries,S100A12,Protein S100-A12,49342,457,1.12 [1.00-1.25],0.0404877203065711
Chapter XI Diseases of the digestive system,Dental caries,SAG,S-arrestin,42100,388,0.79 [0.65-0.97],0.0215161212773209
Chapter XI Diseases of the digestive system,Dental caries,SAMD9L,Sterile alpha motif domain-containing protein 9-like,49968,453,1.17 [1.05-1.31],0.0054596316371484
Chapter XI Diseases of the digestive system,Dental caries,SATB1,DNA-binding protein SATB1,43422,393,1.34 [1.02-1.75],0.0371328278703036
Chapter XI Diseases of the digestive system,Dental caries,SCAMP3,Secretory carrier-associated membrane protein 3,49814,461,1.17 [1.07-1.29],0.0010024665784941
Chapter XI Diseases of the digestive system,Dental caries,SCARB2,Lysosome membrane protein 2,48702,441,1.51 [1.17-1.95],0.0016278571559706
Chapter XI Diseases of the digestive system,Dental caries,SCARF1,Scavenger receptor class F member 1,50647,461,1.35 [1.12-1.63],0.0014652488146768
Chapter XI Diseases of the digestive system,Dental caries,SCLY,Selenocysteine lyase,50313,459,1.20 [1.02-1.40],0.0305524438634193
Chapter XI Diseases of the digestive system,Dental caries,SCPEP1,Retinoid-inducible serine carboxypeptidase,42193,381,1.21 [1.00-1.46],0.0460809339134743
Chapter XI Diseases of the digestive system,Dental caries,SCRG1,Scrapie-responsive protein 1,43509,394,1.40 [1.01-1.93],0.0422703285167456
Chapter XI Diseases of the digestive system,Dental caries,SCT,Secretin,42314,385,0.77 [0.62-0.96],0.0178064469233895
Chapter XI Diseases of the digestive system,Dental caries,SDC1,Syndecan-1,50040,453,1.45 [1.21-1.74],5.646234760230302e-05
Chapter XI Diseases of the digestive system,Dental caries,SEL1L,Protein sel-1 homolog 1,42350,382,1.38 [1.10-1.74],0.00560853695386
Chapter XI Diseases of the digestive system,Dental caries,SELE,E-selectin,50647,461,1.29 [1.10-1.52],0.0020952159607354
Chapter XI Diseases of the digestive system,Dental caries,SELENOP,Selenoprotein P,43569,395,0.51 [0.33-0.79],0.0022827900056909
Chapter XI Diseases of the digestive system,Dental caries,SELPLG,P-selectin glycoprotein ligand 1,49968,453,0.76 [0.59-0.98],0.0361078932579765
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN8,Septin-8,43319,393,1.78 [1.40-2.25],2.262638252318361e-06
Chapter XI Diseases of the digestive system,Dental caries,SERPINA1,Alpha-1-antitrypsin,42760,392,4.63 [1.91-11.21],0.0006869284207116
Chapter XI Diseases of the digestive system,Dental caries,SERPINA11,Serpin A11,50647,461,1.57 [1.29-1.93],9.863204738521316e-06
Chapter XI Diseases of the digestive system,Dental caries,SERPINA3,Alpha-1-antichymotrypsin,43409,392,2.25 [1.34-3.77],0.0021566926217895
Chapter XI Diseases of the digestive system,Dental caries,SERPINB1,Leukocyte elastase inhibitor,49877,457,1.12 [1.02-1.23],0.0126422327191818
Chapter XI Diseases of the digestive system,Dental caries,SERPINB6,Serpin B6,50311,457,1.22 [1.06-1.39],0.0048493062734826
Chapter XI Diseases of the digestive system,Dental caries,SH2D1A,SH2 domain-containing protein 1A,49968,453,0.85 [0.73-1.00],0.0493691106409782
Chapter XI Diseases of the digestive system,Dental caries,SHISA5,Protein shisa-5,43515,396,2.11 [1.62-2.74],2.3998455011796185e-08
Chapter XI Diseases of the digestive system,Dental caries,SIAE,Sialate O-acetylesterase,50106,459,1.27 [1.07-1.51],0.0053833669532168
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC1,Sialoadhesin,50248,464,1.39 [1.15-1.68],0.0005622184157608
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC10,Sialic acid-binding Ig-like lectin 10,49968,453,1.37 [1.08-1.74],0.0087700894372065
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC5,Sialic acid-binding Ig-like lectin 5,50041,457,1.09 [1.01-1.18],0.0270952011352212
Chapter XI Diseases of the digestive system,Dental caries,SIGLEC8,Sialic acid-binding Ig-like lectin 8,42350,382,1.31 [1.06-1.61],0.0117236556443227
Chapter XI Diseases of the digestive system,Dental caries,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,50159,459,1.22 [1.05-1.42],0.0097933094618686
Chapter XI Diseases of the digestive system,Dental caries,SIRPB1,Signal-regulatory protein beta-1,49922,463,1.47 [1.24-1.75],1.4006576848196305e-05
Chapter XI Diseases of the digestive system,Dental caries,SIRT2,NAD-dependent protein deacetylase sirtuin-2,49814,461,1.11 [1.01-1.21],0.0357925373244103
Chapter XI Diseases of the digestive system,Dental caries,SKIV2L,Helicase SKI2W,42077,386,1.27 [1.03-1.56],0.0225296602072936
Chapter XI Diseases of the digestive system,Dental caries,SLAMF1,Signaling lymphocytic activation molecule,49099,452,1.19 [1.03-1.37],0.0156953932995505
Chapter XI Diseases of the digestive system,Dental caries,SLAMF8,SLAM family member 8,48880,445,1.18 [1.00-1.39],0.0433928069713122
Chapter XI Diseases of the digestive system,Dental caries,SLC27A4,Long-chain fatty acid transport protein 4,48886,446,1.15 [1.03-1.28],0.0113707808343895
Chapter XI Diseases of the digestive system,Dental caries,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",41951,377,1.19 [1.02-1.37],0.0220155945873917
Chapter XI Diseases of the digestive system,Dental caries,SLITRK1,SLIT and NTRK-like protein 1,42247,387,0.72 [0.53-0.97],0.0329364423710757
Chapter XI Diseases of the digestive system,Dental caries,SMAD5,Mothers against decapentaplegic homolog 5,49814,461,0.55 [0.38-0.81],0.0024155232083643
Chapter XI Diseases of the digestive system,Dental caries,SMOC1,SPARC-related modular calcium-binding protein 1,50461,462,1.32 [1.03-1.68],0.0258596989722589
Chapter XI Diseases of the digestive system,Dental caries,SMPD1,Sphingomyelin phosphodiesterase,50225,454,1.32 [1.13-1.55],0.0005193583104672
Chapter XI Diseases of the digestive system,Dental caries,SNAP23,Synaptosomal-associated protein 23,50040,453,1.11 [1.01-1.23],0.0361482617012126
Chapter XI Diseases of the digestive system,Dental caries,SNAP29,Synaptosomal-associated protein 29,50187,459,1.11 [1.02-1.22],0.021662502146331
Chapter XI Diseases of the digestive system,Dental caries,SNX9,Sorting nexin-9,50040,453,1.14 [1.02-1.29],0.0262554280581861
Chapter XI Diseases of the digestive system,Dental caries,SOD2,"Superoxide dismutase [Mn], mitochondrial",50041,457,1.30 [1.07-1.59],0.0092699582478473
Chapter XI Diseases of the digestive system,Dental caries,SORT1,Sortilin,49964,453,1.27 [1.02-1.57],0.0309042364190781
Chapter XI Diseases of the digestive system,Dental caries,SPESP1,Sperm equatorial segment protein 1,43509,394,1.51 [1.12-2.03],0.0067410461947811
Chapter XI Diseases of the digestive system,Dental caries,SPINK1,Serine protease inhibitor Kazal-type 1,50041,457,1.30 [1.08-1.55],0.0043463900926578
