Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23499,846,1.00 [0.93-1.08],0.9243572722555988
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYTH3,Cytohesin-3,23413,840,0.96 [0.87-1.05],0.3821466340325165
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYTL1,Cytokine-like protein 1,24262,883,1.80 [1.39-2.34],7.973757216879227e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAAM1,Disheveled-associated activator of morphogenesis 1,23727,872,1.03 [0.95-1.11],0.4801663704195662
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAB2,Disabled homolog 2,28189,1030,1.04 [0.99-1.09],0.1129236850149192
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAG1,Dystroglycan,28065,1028,1.16 [1.04-1.30],0.0103654208803314
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAND5,DAN domain family member 5,23582,855,0.98 [0.87-1.10],0.718766038973304
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAPK2,Death-associated protein kinase 2,23582,855,0.98 [0.88-1.10],0.7549182201612755
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27923,1014,1.01 [0.96-1.05],0.7758661277735441
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DARS1,"Aspartate--tRNA ligase, cytoplasmic",27700,1017,0.96 [0.89-1.04],0.3452522120455965
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBH,Dopamine beta-hydroxylase,24253,886,0.94 [0.89-0.99],0.0283072019926692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBI,Acyl-CoA-binding protein,27781,1022,1.14 [1.07-1.22],0.0001438225813535
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBN1,Drebrin,23582,855,1.05 [0.93-1.19],0.4374628360438536
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBNL,Drebrin-like protein,28065,1028,1.03 [0.97-1.09],0.3489110934557798
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28005,1023,1.72 [1.48-1.99],9.302634717773228e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCC,Netrin receptor DCC,23600,841,0.75 [0.54-1.03],0.0753929007631452
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCDC2C,Doublecortin domain-containing protein 2C,23413,840,1.02 [0.92-1.14],0.6525920754853007
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCLRE1C,Protein artemis,23413,840,0.94 [0.76-1.17],0.5917850836487559
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCN,Decorin,27443,996,1.06 [0.81-1.37],0.6851207005064748
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTD,Deoxycytidylate deaminase,23727,872,1.04 [0.97-1.11],0.2736882912635676
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN1,Dynactin subunit 1,28189,1030,1.04 [0.95-1.13],0.4140749005673775
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN2,Dynactin subunit 2,27812,1010,0.98 [0.92-1.04],0.4812596565445559
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN6,Dynactin subunit 6,27275,1000,1.08 [1.00-1.16],0.0522931112485095
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTPP1,dCTP pyrophosphatase 1,27942,1015,1.19 [1.00-1.42],0.0496696978924656
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCUN1D1,DCN1-like protein 1,23500,848,1.01 [0.92-1.10],0.8570003374451879
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCUN1D2,DCN1-like protein 2,23413,840,0.95 [0.87-1.04],0.2942720532777723
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCXR,L-xylulose reductase,28005,1023,0.90 [0.81-1.00],0.0438710903389386
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDA1,DET1- and DDB1-associated protein 1,23499,846,1.03 [0.88-1.22],0.6913650868083927
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27812,1010,1.38 [1.23-1.54],2.492155777059813e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDC,Aromatic-L-amino-acid decarboxylase,27909,1014,0.86 [0.77-0.96],0.0085138548031635
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDHD2,Phospholipase DDHD2,24235,879,1.01 [0.92-1.11],0.8679977699239358
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDI2,Protein DDI1 homolog 2,23727,872,0.96 [0.88-1.04],0.3152440485296778
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDR1,Epithelial discoidin domain-containing receptor 1,28203,1028,2.00 [1.62-2.47],1.8247995667329136e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDT,D-dopachrome decarboxylase,24262,883,1.09 [0.94-1.27],0.2456955834567242
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX1,ATP-dependent RNA helicase DDX1,24180,879,1.00 [0.89-1.14],0.947201102783323
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX25,ATP-dependent RNA helicase DDX25,23600,841,0.90 [0.75-1.08],0.2663532618169336
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX39A,ATP-dependent RNA helicase DDX39A,23582,855,1.13 [0.85-1.50],0.4002595828665075
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX4,Probable ATP-dependent RNA helicase DDX4,23582,855,0.86 [0.75-0.98],0.0280253826960426
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX53,Probable ATP-dependent RNA helicase DDX53,23600,841,0.87 [0.72-1.05],0.1437516242069195
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX58,Antiviral innate immune response receptor RIG-I,27263,988,1.04 [0.95-1.13],0.438228145800384
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27923,1014,1.10 [1.04-1.16],0.0016193047399744
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,27348,1006,1.28 [1.17-1.41],1.6643147556683698e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB103A_DEFB103B,Beta-defensin 103,23415,849,1.04 [0.89-1.22],0.603963140406403
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB104A_DEFB104B,Beta-defensin 104,23500,848,0.93 [0.82-1.05],0.2329931020997455
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB116,Beta-defensin 116,23500,848,0.93 [0.85-1.02],0.13818302964284
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB118,Beta-defensin 118,23500,848,0.95 [0.85-1.07],0.4134986761214071
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB4A_DEFB4B,Beta-defensin 4A,27516,1000,1.11 [1.07-1.15],7.325024154355791e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DENND2B,DENN domain-containing protein 2B,23499,846,0.94 [0.81-1.08],0.3764773480733069
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DENR,Density-regulated protein,23582,855,0.98 [0.87-1.10],0.6895393186412044
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DFFA,DNA fragmentation factor subunit alpha,28274,1035,1.07 [0.99-1.16],0.107843042902179
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DGCR6,Protein DGCR6,23500,848,1.09 [0.95-1.26],0.2128364655606425
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DGKA,Diacylglycerol kinase alpha,23582,855,1.08 [0.96-1.21],0.2189654208556835
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DGKZ,Diacylglycerol kinase zeta,27421,1002,1.02 [0.88-1.19],0.7784617527898832
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DHODH,Dihydroorotate dehydrogenase,23499,846,1.02 [0.88-1.18],0.7919293788879644
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DHPS,Deoxyhypusine synthase,24158,873,1.08 [0.93-1.26],0.3164482178289989
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,24204,871,1.02 [0.89-1.17],0.7905993577084723
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DIABLO,"Diablo homolog, mitochondrial",27841,1011,1.00 [0.95-1.05],0.8994699942709004
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DIPK1C,Divergent protein kinase domain 1C,23600,841,0.87 [0.73-1.02],0.0912904615580263
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DIPK2B,Divergent protein kinase domain 2B,23727,872,1.10 [0.88-1.39],0.4065181958683416
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK1,Dickkopf-related protein 1,28203,1028,1.07 [0.98-1.17],0.1509334296794546
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK3,Dickkopf-related protein 3,28284,1024,1.20 [1.00-1.45],0.0519765042457329
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK4,Dickkopf-related protein 4,27700,1018,1.17 [1.04-1.31],0.0083778160796585
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKKL1,Dickkopf-like protein 1,27812,1010,1.02 [0.96-1.09],0.4803366984508338
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLG4,Disks large homolog 4,24204,871,0.99 [0.90-1.08],0.7842620330514647
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLGAP5,Disks large-associated protein 5,24235,879,0.97 [0.86-1.10],0.6662366802684172
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLK1,Protein delta homolog 1,28284,1024,1.02 [0.93-1.13],0.6434478169330867
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLL1,Delta-like protein 1,28005,1023,2.67 [2.24-3.18],7.425371752083968e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLL4,Delta-like protein 4,23602,850,1.00 [0.93-1.08],0.9684301585891532
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DMD,Dystrophin,23602,850,1.29 [1.16-1.44],3.4762091907033003e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DMP1,Dentin matrix acidic phosphoprotein 1,23602,850,0.89 [0.80-0.99],0.0254364631623817
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJA1,DnaJ homolog subfamily A member 1,23413,840,0.95 [0.82-1.10],0.4731915436278877
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJA2,DnaJ homolog subfamily A member 2,28175,1031,1.05 [0.98-1.12],0.1605374597036826
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJA4,DnaJ homolog subfamily A member 4,24204,871,1.08 [0.98-1.18],0.1061846300928371
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB1,DnaJ homolog subfamily B member 1,27812,1010,1.06 [1.00-1.13],0.0571937381449923
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB14,DnaJ homolog subfamily B member 14,24180,879,1.08 [0.98-1.18],0.1117692471663273
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB2,DnaJ homolog subfamily B member 2,23727,872,0.99 [0.88-1.11],0.8154311738427529
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB6,DnaJ homolog subfamily B member 6,23505,863,1.04 [0.97-1.13],0.2705551951940116
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB8,DnaJ homolog subfamily B member 8,27443,996,0.99 [0.90-1.09],0.8402616692776138
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC21,DnaJ homolog subfamily C member 21,24204,871,0.97 [0.82-1.14],0.6991248421463923
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC6,Putative tyrosine-protein phosphatase auxilin,23602,850,1.05 [0.97-1.13],0.2088380784018664
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC9,DnaJ homolog subfamily C member 9,24180,879,1.06 [0.98-1.15],0.1518715266628141
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNER,Delta and Notch-like epidermal growth factor-related receptor,27880,1021,0.58 [0.47-0.72],5.213645261714933e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNLZ,DNL-type zinc finger protein,23500,848,0.93 [0.85-1.01],0.0760052206040502
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNM1,Dynamin-1,24180,879,1.00 [0.94-1.05],0.9129417647930702
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNM3,Dynamin-3,24235,879,1.22 [1.10-1.36],0.0001615293859245
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNMBP,Dynamin-binding protein,27750,1018,1.12 [1.03-1.22],0.0104360109807242
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNPEP,Aspartyl aminopeptidase,24204,871,1.11 [1.00-1.24],0.0556822436409553
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,28010,1026,1.00 [0.90-1.11],0.9971907524663808
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOC2B,Double C2-like domain-containing protein beta,23600,841,1.02 [0.85-1.21],0.8645338771727737
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOCK9,Dedicator of cytokinesis protein 9,23500,848,0.96 [0.91-1.02],0.2315180504602093
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOK1,Docking protein 1,24204,871,0.99 [0.95-1.04],0.79487830853854
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DOK2,Docking protein 2,27942,1015,1.02 [0.98-1.07],0.3587309856067847
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPEP1,Dipeptidase 1,27700,1017,0.96 [0.85-1.08],0.4754274503597925
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPEP2,Dipeptidase 2,27812,1010,1.34 [1.11-1.62],0.0020187456295564
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP10,Inactive dipeptidyl peptidase 10,27923,1014,1.26 [1.09-1.45],0.0017295968399869
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP4,Dipeptidyl peptidase 4,27380,1008,0.64 [0.54-0.78],3.3200571420869707e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP6,Dipeptidyl aminopeptidase-like protein 6,27812,1010,0.67 [0.57-0.79],1.269752060212396e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP7,Dipeptidyl peptidase 2,27703,1005,1.16 [1.06-1.26],0.0015199245043295
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPT,Dermatopontin,28284,1024,1.66 [1.33-2.06],5.080135635454331e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPY30,Protein dpy-30 homolog,28115,1027,1.34 [1.24-1.45],3.7281658800406073e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DRAXIN,Draxin,27750,1018,1.42 [1.25-1.61],9.498472692583377e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DRG2,Developmentally-regulated GTP-binding protein 2,27812,1010,1.07 [0.97-1.18],0.153021950557017
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSC2,Desmocollin-2,27590,1014,1.91 [1.67-2.18],5.416404877869888e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSCAM,Down syndrome cell adhesion molecule,24235,879,0.99 [0.83-1.18],0.8910587860545733
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSG2,Desmoglein-2,27923,1025,1.11 [0.91-1.37],0.2946764797315917
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSG3,Desmoglein-3,28106,1027,1.07 [0.91-1.26],0.4145205209123014
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSG4,Desmoglein-4,27717,1006,0.91 [0.81-1.01],0.085774293990255
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTD1,D-aminoacyl-tRNA deacylase 1,23727,872,1.03 [0.96-1.11],0.4300511373316185
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTNB,Dystrobrevin beta,24118,873,1.51 [1.34-1.71],6.42003516965358e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTX2,Probable E3 ubiquitin-protein ligase DTX2,23600,841,0.93 [0.83-1.04],0.2026615702931352
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTX3,Probable E3 ubiquitin-protein ligase DTX3,27812,1010,2.05 [1.67-2.52],8.142555521973632e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTYMK,Thymidylate kinase,24272,876,1.01 [0.92-1.11],0.7693063457218832
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUOX2,Dual oxidase 2,27443,996,1.05 [0.98-1.14],0.1594173192700626
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUSP13,Dual specificity protein phosphatase 13 isoform A,24158,873,0.85 [0.73-1.00],0.0467221622640538
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUSP29,Dual specificity phosphatase 29,23600,841,1.06 [0.96-1.16],0.2516529797691226
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUSP3,Dual specificity protein phosphatase 3,27275,1000,0.97 [0.90-1.04],0.3359135242042857
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",24180,879,1.08 [1.02-1.15],0.0140669781026955
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DXO,Decapping and exoribonuclease protein,24204,871,1.09 [0.95-1.25],0.2117540839329244
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24158,873,0.95 [0.83-1.09],0.4878216816269322
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DYNLT1,Dynein light chain Tctex-type 1,23600,841,1.02 [0.94-1.10],0.6772544407708453
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DYNLT3,Dynein light chain Tctex-type 3,24158,873,0.94 [0.81-1.09],0.3917314595834835
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27750,1018,1.06 [1.00-1.12],0.0602330799309205
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EBI3_IL27,Interleukin-27,28153,1029,1.76 [1.49-2.06],8.54855945780989e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECE1,Endothelin-converting enzyme 1,27275,1000,1.13 [0.96-1.32],0.1433334453105605
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24272,876,1.18 [1.09-1.27],2.241230046471445e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECHS1,"Enoyl-CoA hydratase, mitochondrial",23602,850,1.16 [1.09-1.24],5.056747195934608e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECI2,Enoyl-CoA delta isomerase 2,23499,846,1.19 [1.08-1.31],0.0002758278047336
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECM1,Extracellular matrix protein 1,23617,858,0.92 [0.78-1.10],0.3706150440120748
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECSCR,Endothelial cell-specific chemotaxis regulator,23500,848,0.99 [0.87-1.13],0.8877511187064078
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,28189,1030,2.66 [2.34-3.03],1.5801961023606314e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDAR,Tumor necrosis factor receptor superfamily member EDAR,27923,1014,0.89 [0.83-0.94],0.0001003546472071
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDDM3B,Epididymal secretory protein E3-beta,24158,873,1.01 [0.89-1.14],0.9247575369042428
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23499,846,0.98 [0.82-1.18],0.8712948597126527
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDF1,Endothelial differentiation-related factor 1,24235,879,1.08 [0.99-1.17],0.0906941702479268
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27443,996,1.22 [1.06-1.41],0.0067390289204399
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDN1,Endothelin-1,23602,850,2.48 [2.02-3.05],3.0078786639025282e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDNRB,Endothelin receptor type B,23582,855,1.01 [0.87-1.17],0.8599943943681743
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EEF1D,Elongation factor 1-delta,24272,876,1.06 [0.99-1.13],0.1205136786881989
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,24180,879,1.92 [1.64-2.25],7.137372084156687e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFCAB2,Dynein regulatory complex protein 8,23828,867,1.09 [0.91-1.30],0.3697150840255998
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27969,1027,2.28 [1.93-2.69],3.072858260234005e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFHD1,EF-hand domain-containing protein D1,24235,879,1.38 [1.17-1.62],0.0001011481413987
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFNA1,Ephrin-A1,27872,1025,2.97 [2.48-3.55],1.3276894699620076e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFNA4,Ephrin-A4,27702,1017,3.06 [2.62-3.58],2.868625035784359e-45
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFNB2,Ephrin-B2,23600,841,1.10 [1.00-1.22],0.0555724886324946
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGF,Pro-epidermal growth factor,27874,1017,1.01 [0.95-1.06],0.8426996302840155
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGFL7,Epidermal growth factor-like protein 7,27263,988,1.28 [1.12-1.46],0.0003230997837461
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGFLAM,Pikachurin,24180,879,1.38 [1.14-1.67],0.0010360136471024
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGFR,Epidermal growth factor receptor,28284,1024,0.28 [0.20-0.37],1.647072254901495e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGLN1,Egl nine homolog 1,27923,1014,1.18 [1.09-1.28],4.827121281581173e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EHBP1,EH domain-binding protein 1,24272,876,1.04 [0.96-1.14],0.3258086408681111
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EHD3,EH domain-containing protein 3,23602,850,0.99 [0.93-1.04],0.6109802696767359
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24204,871,0.99 [0.88-1.12],0.90434978078027
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24104,878,1.05 [0.99-1.11],0.1277552824629898
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23499,846,1.05 [0.95-1.15],0.3745020831634255
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23602,850,1.13 [0.97-1.31],0.1107787091113591
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF4B,Eukaryotic translation initiation factor 4B,27750,1018,1.03 [0.93-1.13],0.6152673869171077
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF4E,Eukaryotic translation initiation factor 4E,23582,855,1.03 [0.96-1.10],0.4672228347256293
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27942,1015,1.09 [1.01-1.19],0.0329644593063386
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28274,1035,1.07 [1.02-1.14],0.0117225246891133
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24235,879,1.00 [0.91-1.10],0.9562871770954128
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF5,Eukaryotic translation initiation factor 5,23499,846,0.99 [0.86-1.15],0.9408756907038068
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF5A,Eukaryotic translation initiation factor 5A-1,27421,1002,0.98 [0.81-1.18],0.8313338222214605
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELAC1,Zinc phosphodiesterase ELAC protein 1,24235,879,1.04 [0.96-1.12],0.3299741893235023
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELAVL4,ELAV-like protein 4,23500,848,1.04 [0.96-1.12],0.3069706805833905
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELN,Elastin,24272,876,1.74 [1.45-2.09],1.5473683201805243e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELOA,Elongin-A,27812,1010,1.10 [1.01-1.21],0.0379059990643406
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELOB,Elongin-B,23499,846,1.09 [0.92-1.28],0.3214550280710532
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENAH,Protein enabled homolog,27421,1002,1.34 [1.20-1.49],1.695908665262034e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENDOU,Poly(U)-specific endoribonuclease,22424,808,0.97 [0.85-1.11],0.6772565046080459
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENG,Endoglin,28284,1024,1.59 [1.15-2.20],0.00464437434934
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENO1,Alpha-enolase,27906,1016,1.05 [0.98-1.13],0.1581650735606098
