Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRLF1,Cytokine receptor-like factor 1,26908,236,1.08 [0.69-1.68],0.7511236805400368
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRNN,Cornulin,25988,232,0.83 [0.69-0.98],0.0323218400547404
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRTAC1,Cartilage acidic protein 1,27117,234,0.73 [0.51-1.06],0.0953374600156502
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRTAM,Cytotoxic and regulatory T-cell molecule,26623,237,1.19 [0.95-1.51],0.1328135307538698
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRTAP,Cartilage-associated protein,22676,192,0.90 [0.67-1.21],0.4898143097316534
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRX,Cone-rod homeobox protein,26312,225,0.96 [0.85-1.08],0.4710958107323653
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYBB1,Beta-crystallin B1,23323,200,1.20 [0.99-1.46],0.0674578505548196
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYBB2,Beta-crystallin B2,23252,193,1.16 [0.96-1.41],0.1182769544581017
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYGD,Gamma-crystallin D,23252,193,1.01 [0.88-1.16],0.8818833648625647
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYM,Ketimine reductase mu-crystallin,22590,190,0.85 [0.70-1.05],0.1247243066897631
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CRYZL1,Quinone oxidoreductase-like protein 1,22686,192,1.06 [0.91-1.23],0.4511605655010545
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSDE1,Cold shock domain-containing protein E1,22592,191,1.02 [0.91-1.14],0.7442181425161658
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF1,Macrophage colony-stimulating factor 1,26908,236,3.55 [2.39-5.26],3.1254791717288284e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,23340,200,1.73 [1.29-2.31],0.0002382865617779
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF2,Granulocyte-macrophage colony-stimulating factor,22592,191,0.88 [0.59-1.32],0.542039403580044
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,26623,237,1.18 [0.99-1.41],0.0618827970307412
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF2RB,Cytokine receptor common subunit beta,22666,191,1.17 [0.85-1.61],0.3493073156217289
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF3,Granulocyte colony-stimulating factor,26288,227,0.94 [0.74-1.21],0.6439891303580477
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSF3R,Granulocyte colony-stimulating factor receptor,22666,191,1.70 [1.24-2.32],0.0008546695507331
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSH1,Chorionic somatomammotropin hormone 1,23340,200,1.32 [1.08-1.62],0.0078718568020752
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSNK1D,Casein kinase I isoform delta,22666,191,1.00 [0.81-1.24],0.9713933785620702
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSNK2A1,Casein kinase II subunit alpha,23288,197,1.14 [0.85-1.53],0.3863121815119833
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSPG4,Chondroitin sulfate proteoglycan 4,23308,197,1.41 [0.93-2.14],0.1018673281865229
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSPG5,Chondroitin sulfate proteoglycan 5,22590,190,1.01 [0.76-1.34],0.9581127216036144
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSRP3,Cysteine and glycine-rich protein 3,22592,191,0.97 [0.83-1.12],0.6560702079580536
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST1,Cystatin-SN,20197,178,1.13 [0.97-1.31],0.1184197124743347
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST3,Cystatin-C,26817,233,3.14 [2.10-4.69],2.241246272528777e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST5,Cystatin-D,26308,236,1.18 [0.96-1.46],0.1242753151790786
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST6,Cystatin-M,26097,222,1.64 [1.26-2.12],0.0002009165818646
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CST7,Cystatin-F,26812,234,1.05 [0.94-1.18],0.3593378255848468
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CSTB,Cystatin-B,26415,228,1.56 [1.21-2.01],0.0006525706535311
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTAG1A_CTAG1B,Cancer/testis antigen 1,22864,191,0.84 [0.63-1.12],0.2409095727569943
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTBS,Di-N-acetylchitobiase,23022,197,1.92 [1.19-3.11],0.0075902562719628
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTF1,Cardiotrophin-1,26312,225,1.10 [0.96-1.26],0.1760432144766466
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,23308,197,1.82 [1.13-2.94],0.0144033102248988
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTLA4,Cytotoxic T-lymphocyte protein 4,23308,197,1.03 [0.65-1.62],0.9043549925137389
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTNNA1,Catenin alpha-1,22590,190,0.77 [0.49-1.23],0.2735270690948018
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTRB1,Chymotrypsinogen B,26790,237,1.30 [1.06-1.59],0.0110691813136238
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTRC,Chymotrypsin-C,26770,236,1.04 [0.87-1.25],0.6570691460729187
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTRL,Chymotrypsin-like protease CTRL-1,23252,193,1.25 [1.02-1.52],0.0314666734589416
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSB,Cathepsin B,26789,230,1.13 [0.90-1.42],0.294091331624841
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSC,Dipeptidyl peptidase 1,26722,233,1.04 [0.80-1.35],0.7662061207479814
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSD,Cathepsin D,24974,226,1.36 [1.04-1.77],0.0241598384983789
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSE,Cathepsin E,22790,195,1.13 [0.88-1.45],0.35239163161106
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSF,Cathepsin F,26862,236,0.92 [0.69-1.22],0.5650262779772552
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSH,Pro-cathepsin H,26230,225,0.94 [0.80-1.10],0.422932626562005
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSL,Cathepsin L1,26792,231,1.64 [1.02-2.65],0.0408569564777176
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSO,Cathepsin O,27113,235,1.70 [1.19-2.44],0.0036085052052267
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSS,Cathepsin S,21151,188,1.95 [1.10-3.46],0.0226257963641963
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSV,Cathepsin L2,26943,233,0.72 [0.54-0.97],0.0292364360978823
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CTSZ,Cathepsin Z,26762,234,2.36 [1.65-3.37],2.824981290800228e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,22676,192,0.89 [0.60-1.31],0.5514788906992202
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CWC15,Spliceosome-associated protein CWC15 homolog,23107,192,1.11 [0.91-1.35],0.3021655156281867
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CX3CL1,Fractalkine,26623,237,1.29 [0.91-1.83],0.1524762277429117
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXADR,Coxsackievirus and adenovirus receptor,26777,232,1.31 [1.05-1.62],0.016173806659699
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL1,Growth-regulated alpha protein,26723,233,1.09 [0.97-1.22],0.1702106620554874
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL10,C-X-C motif chemokine 10,26908,236,0.99 [0.83-1.18],0.8810407106572059
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL11,C-X-C motif chemokine 11,27055,236,1.02 [0.88-1.18],0.8035315522929554
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL12,Stromal cell-derived factor 1,26288,227,0.96 [0.72-1.30],0.8113169118787206
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL13,C-X-C motif chemokine 13,27055,236,1.30 [1.13-1.51],0.0003165608062849
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL14,C-X-C motif chemokine 14,26288,227,0.91 [0.74-1.13],0.403435648021333
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL16,C-X-C motif chemokine 16,27064,232,1.84 [1.12-3.04],0.0161281556470206
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL17,C-X-C motif chemokine 17,27113,235,1.32 [1.04-1.69],0.0238865702056061
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL3,C-X-C motif chemokine 3,26770,234,1.00 [0.88-1.13],0.980486553973966
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL5,C-X-C motif chemokine 5,26703,230,0.97 [0.88-1.07],0.5229772967855415
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL6,C-X-C motif chemokine 6,27113,235,1.09 [0.94-1.27],0.2366766517600543
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL8,Interleukin-8,26575,233,1.12 [0.96-1.31],0.1635395562369934
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CXCL9,C-X-C motif chemokine 9,26908,236,1.12 [0.94-1.32],0.1994632575000433
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYB5A,Cytochrome b5,22509,190,0.72 [0.56-0.91],0.0064882528512568
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYB5R2,NADH-cytochrome b5 reductase 2,22961,187,1.25 [0.99-1.58],0.0664067892008177
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",22592,191,1.00 [0.85-1.18],0.9899084300952654
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYTH3,Cytohesin-3,22509,190,0.74 [0.59-0.93],0.0103813219498874
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,CYTL1,Cytokine-like protein 1,23308,197,2.61 [1.45-4.71],0.0014248920939876
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAAM1,Disheveled-associated activator of morphogenesis 1,22790,195,1.12 [0.95-1.32],0.1896255869630311
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAB2,Disabled homolog 2,27029,234,1.08 [0.98-1.20],0.1371765773905575
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAG1,Dystroglycan,26908,236,1.05 [0.83-1.33],0.6634724573076305
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAND5,DAN domain family member 5,22666,191,1.01 [0.79-1.28],0.9504176780181792
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAPK2,Death-associated protein kinase 2,22666,191,1.24 [1.01-1.52],0.0376205893412559
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,26777,232,1.01 [0.91-1.11],0.8945378485118628
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",26576,237,1.03 [0.88-1.21],0.7165055351545357
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBH,Dopamine beta-hydroxylase,23300,200,0.96 [0.86-1.08],0.4730059438239656
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBI,Acyl-CoA-binding protein,26659,234,1.11 [0.96-1.28],0.1516635641280137
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBN1,Drebrin,22666,191,1.30 [1.02-1.65],0.0361454935162005
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DBNL,Drebrin-like protein,26908,236,1.03 [0.91-1.17],0.6081630008220978
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26862,236,1.13 [0.81-1.57],0.4653780608911075
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCC,Netrin receptor DCC,22676,192,0.82 [0.42-1.60],0.554289058837555
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCDC2C,Doublecortin domain-containing protein 2C,22509,190,1.00 [0.80-1.24],0.9656425393106556
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCLRE1C,Protein artemis,22509,190,0.46 [0.28-0.74],0.0014734979298463
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCN,Decorin,26312,225,1.15 [0.66-2.00],0.625526208872091
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTD,Deoxycytidylate deaminase,22790,195,1.04 [0.90-1.21],0.5531402564984194
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTN1,Dynactin subunit 1,27029,234,1.21 [1.02-1.44],0.0329192997275476
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTN2,Dynactin subunit 2,26674,229,1.01 [0.89-1.14],0.896154803183087
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTN6,Dynactin subunit 6,26162,227,1.22 [1.05-1.40],0.0075598194004225
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCTPP1,dCTP pyrophosphatase 1,26792,231,1.19 [0.82-1.71],0.3606044134570089
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCUN1D1,DCN1-like protein 1,22590,190,0.91 [0.75-1.12],0.3756758070449875
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCUN1D2,DCN1-like protein 2,22509,190,1.00 [0.84-1.19],0.9789087763621468
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DCXR,L-xylulose reductase,26862,236,0.98 [0.80-1.21],0.8703715223258908
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDA1,DET1- and DDB1-associated protein 1,22592,191,0.97 [0.68-1.39],0.8778426215272621
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26674,229,1.21 [0.95-1.56],0.1249725918212564
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDC,Aromatic-L-amino-acid decarboxylase,26760,231,0.79 [0.62-1.00],0.0527758238448519
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDHD2,Phospholipase DDHD2,23288,197,1.04 [0.85-1.27],0.728848649764225
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDI2,Protein DDI1 homolog 2,22790,195,1.07 [0.90-1.27],0.4611459653960712
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDR1,Epithelial discoidin domain-containing receptor 1,27055,236,1.89 [1.19-3.01],0.0067502170079007
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDT,D-dopachrome decarboxylase,23308,197,1.36 [1.00-1.84],0.0468355420373918
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX1,ATP-dependent RNA helicase DDX1,23231,193,0.93 [0.71-1.24],0.6370198124745502
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX25,ATP-dependent RNA helicase DDX25,22676,192,0.99 [0.68-1.44],0.9563787826386873
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX39A,ATP-dependent RNA helicase DDX39A,22666,191,1.27 [0.71-2.25],0.4200057133589113
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX4,Probable ATP-dependent RNA helicase DDX4,22666,191,0.93 [0.72-1.22],0.6111238562341879
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX53,Probable ATP-dependent RNA helicase DDX53,22676,192,0.75 [0.50-1.12],0.158181119576348
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DDX58,Antiviral innate immune response receptor RIG-I,26148,224,1.13 [0.94-1.35],0.1953801636922556
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",26777,232,1.01 [0.90-1.14],0.8598874258022224
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFA1_DEFA1B,Neutrophil defensin 1,26215,224,1.58 [1.34-1.88],8.48695281539253e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB103A_DEFB103B,Beta-defensin 103,22506,190,0.93 [0.66-1.33],0.7035046807571139
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB104A_DEFB104B,Beta-defensin 104,22590,190,1.01 [0.79-1.28],0.9620138935394152
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB116,Beta-defensin 116,22590,190,0.91 [0.74-1.11],0.3416707800001231
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB118,Beta-defensin 118,22590,190,1.03 [0.81-1.30],0.8322986101337813
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DEFB4A_DEFB4B,Beta-defensin 4A,26394,226,1.03 [0.95-1.12],0.4514654173489307
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DENND2B,DENN domain-containing protein 2B,22592,191,0.97 [0.73-1.30],0.8577012457989382
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DENR,Density-regulated protein,22666,191,1.16 [0.92-1.45],0.2105146843740174
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DFFA,DNA fragmentation factor subunit alpha,27113,235,1.09 [0.92-1.28],0.327360282931997
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGCR6,Protein DGCR6,22590,190,1.21 [0.93-1.58],0.1556490041534469
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGKA,Diacylglycerol kinase alpha,22666,191,1.19 [0.93-1.52],0.1608650288256979
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DGKZ,Diacylglycerol kinase zeta,26288,227,1.14 [0.83-1.57],0.4165244199507928
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHODH,Dihydroorotate dehydrogenase,22592,191,1.00 [0.74-1.36],0.9823396722615878
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHPS,Deoxyhypusine synthase,23214,196,1.25 [0.93-1.67],0.1347957779034874
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23252,193,1.15 [0.88-1.50],0.2990179130304861
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIABLO,"Diablo homolog, mitochondrial",26695,229,1.00 [0.90-1.11],0.984799683870808
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIPK1C,Divergent protein kinase domain 1C,22676,192,1.14 [0.84-1.56],0.3922869388656422
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DIPK2B,Divergent protein kinase domain 2B,22790,195,1.15 [0.71-1.84],0.5688224974893967
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK1,Dickkopf-related protein 1,27055,236,1.00 [0.83-1.21],0.9651913825069588
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK3,Dickkopf-related protein 3,27117,234,1.35 [0.91-2.01],0.1352158666171395
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKK4,Dickkopf-related protein 4,26572,237,1.48 [1.18-1.85],0.0006777715222729
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DKKL1,Dickkopf-like protein 1,26674,229,0.94 [0.82-1.07],0.3516474985380555
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLG4,Disks large homolog 4,23252,193,1.02 [0.84-1.23],0.8612851886554401
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLGAP5,Disks large-associated protein 5,23288,197,0.79 [0.56-1.10],0.1545802066056124
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLK1,Protein delta homolog 1,27117,234,1.26 [1.03-1.55],0.0250459245366547
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL1,Delta-like protein 1,26862,236,2.51 [1.68-3.75],7.103391807684658e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DLL4,Delta-like protein 4,22686,192,0.93 [0.77-1.13],0.4558919569048228
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMD,Dystrophin,22686,192,1.14 [0.89-1.47],0.2855665234955118
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DMP1,Dentin matrix acidic phosphoprotein 1,22686,192,0.90 [0.72-1.12],0.3272977795376409
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA1,DnaJ homolog subfamily A member 1,22509,190,0.66 [0.46-0.95],0.0266330153937494
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA2,DnaJ homolog subfamily A member 2,27018,233,1.15 [1.00-1.32],0.0568123600872504
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJA4,DnaJ homolog subfamily A member 4,23252,193,1.14 [0.95-1.37],0.1668498780210843
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB1,DnaJ homolog subfamily B member 1,26674,229,1.12 [0.98-1.28],0.0959853764791688
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB14,DnaJ homolog subfamily B member 14,23231,193,1.19 [0.98-1.45],0.0730636075182057
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB2,DnaJ homolog subfamily B member 2,22790,195,1.29 [1.01-1.64],0.0392883466030401
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB6,DnaJ homolog subfamily B member 6,22576,193,1.16 [0.99-1.36],0.074278911085999
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJB8,DnaJ homolog subfamily B member 8,26312,225,1.02 [0.83-1.25],0.8419601553483649
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC21,DnaJ homolog subfamily C member 21,23252,193,0.87 [0.60-1.24],0.4366961449329695
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,22686,192,1.17 [1.00-1.37],0.0511548789515643
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNAJC9,DnaJ homolog subfamily C member 9,23231,193,1.22 [1.02-1.45],0.0262715642823463
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,26730,236,1.00 [0.65-1.56],0.9826758243647592
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNLZ,DNL-type zinc finger protein,22590,190,0.91 [0.76-1.08],0.2765168533280291
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM1,Dynamin-1,23231,193,1.04 [0.92-1.17],0.526942298454434
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNM3,Dynamin-3,23288,197,1.19 [0.96-1.49],0.11634571478802
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNMBP,Dynamin-binding protein,26623,237,1.15 [0.96-1.37],0.1242704547976099
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPEP,Aspartyl aminopeptidase,23252,193,1.35 [1.07-1.71],0.0122935696942047
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,26855,235,1.08 [0.86-1.34],0.5102420143430522
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOC2B,Double C2-like domain-containing protein beta,22676,192,0.98 [0.67-1.44],0.9264926376828212
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOCK9,Dedicator of cytokinesis protein 9,22590,190,1.02 [0.90-1.14],0.7948953887543446
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK1,Docking protein 1,23252,193,1.01 [0.91-1.11],0.905657516328559
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DOK2,Docking protein 2,26792,231,1.01 [0.92-1.11],0.8847648192266893
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP1,Dipeptidase 1,26576,237,1.42 [1.11-1.83],0.0058966990012354
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPEP2,Dipeptidase 2,26674,229,1.30 [0.88-1.92],0.1923026439513397
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP10,Inactive dipeptidyl peptidase 10,26777,232,0.89 [0.63-1.25],0.5094757560763707
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP4,Dipeptidyl peptidase 4,26243,232,0.63 [0.43-0.93],0.0216219913655446
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,26674,229,0.79 [0.56-1.13],0.1954441505769541
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPP7,Dipeptidyl peptidase 2,26565,230,1.08 [0.89-1.31],0.4230678535349792
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPT,Dermatopontin,27117,234,1.71 [1.08-2.70],0.0228733515202223
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DPY30,Protein dpy-30 homolog,26957,234,1.40 [1.19-1.64],5.659744016876696e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DRAXIN,Draxin,26623,237,1.43 [1.09-1.87],0.0089264980581656
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DRG2,Developmentally-regulated GTP-binding protein 2,26674,229,1.05 [0.86-1.29],0.6154566423306864
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSC2,Desmocollin-2,26468,231,2.50 [1.81-3.45],2.6398952991857944e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSCAM,Down syndrome cell adhesion molecule,23288,197,1.37 [0.94-1.98],0.0975073148016597
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG2,Desmoglein-2,26790,237,0.99 [0.65-1.52],0.9724603080835909
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG3,Desmoglein-3,26949,234,1.50 [1.07-2.11],0.0180575534353838
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DSG4,Desmoglein-4,26586,229,1.16 [0.91-1.46],0.2287600813771408
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTD1,D-aminoacyl-tRNA deacylase 1,22790,195,1.06 [0.91-1.24],0.4531121136402123
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTNB,Dystrobrevin beta,23175,196,1.38 [1.06-1.82],0.0189275362198342
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTX2,Probable E3 ubiquitin-protein ligase DTX2,22676,192,0.91 [0.72-1.15],0.4492679121303019
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26674,229,1.37 [0.85-2.21],0.2004595796204339
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DTYMK,Thymidylate kinase,23323,200,1.15 [0.94-1.39],0.167667834430863
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,DUOX2,Dual oxidase 2,26312,225,1.00 [0.85-1.18],0.989660873438758
