Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,BTN3A2,Butyrophilin subfamily 3 member A2,28057,616,1.55 [1.31-1.85],6.514336277710554e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,BTNL10,Butyrophilin-like protein 10,23525,502,0.87 [0.69-1.11],0.2722993949952106
Chapter XI Diseases of the digestive system,Other diseases of liver,C19orf12,Protein C19orf12,27401,591,1.55 [1.45-1.65],1.1639588735136746e-37
Chapter XI Diseases of the digestive system,Other diseases of liver,C1GALT1C1,C1GALT1-specific chaperone 1,23611,515,1.38 [1.10-1.73],0.0047693054219887
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QA,Complement C1q subcomponent subunit A,28263,622,1.65 [1.22-2.23],0.0012176889891204
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24350,527,0.99 [0.87-1.12],0.8312610790985226
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QL2,Complement C1q-like protein 2,23688,518,1.08 [0.90-1.31],0.4030138618106548
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28156,630,1.55 [1.34-1.79],4.522119269604471e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23844,525,1.40 [1.11-1.75],0.0040748887121288
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,24350,527,1.37 [1.10-1.72],0.0057696538154329
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23801,525,0.95 [0.80-1.12],0.511349694670269
Chapter XI Diseases of the digestive system,Other diseases of liver,C1R,Complement C1r subcomponent,24421,536,1.50 [1.06-2.12],0.0215672026749386
Chapter XI Diseases of the digestive system,Other diseases of liver,C1RL,Complement C1r subcomponent-like protein,24382,536,1.39 [0.91-2.12],0.1299925965491146
Chapter XI Diseases of the digestive system,Other diseases of liver,C1S,Complement C1s subcomponent,24421,536,1.80 [1.24-2.61],0.0021553824062313
Chapter XI Diseases of the digestive system,Other diseases of liver,C2,Complement C2,28121,630,1.32 [0.95-1.84],0.1011161143326235
Chapter XI Diseases of the digestive system,Other diseases of liver,C2CD2L,Phospholipid transfer protein C2CD2L,27351,590,1.06 [0.90-1.25],0.5082854952327586
Chapter XI Diseases of the digestive system,Other diseases of liver,C2orf69,UPF0565 protein C2orf69,23708,515,0.98 [0.85-1.14],0.8387344432909828
Chapter XI Diseases of the digestive system,Other diseases of liver,C3,Complement C3,23186,504,1.35 [1.17-1.57],6.145707025504518e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,C4BPB,C4b-binding protein beta chain,28139,616,0.78 [0.65-0.93],0.00548456533886
Chapter XI Diseases of the digestive system,Other diseases of liver,C5,Complement C5,24421,536,1.60 [0.97-2.62],0.06492906790419
Chapter XI Diseases of the digestive system,Other diseases of liver,C7,Complement component C7,23848,520,3.32 [2.59-4.26],2.8224915370348648e-21
Chapter XI Diseases of the digestive system,Other diseases of liver,C7orf50,Uncharacterized protein C7orf50,24318,527,1.06 [0.77-1.45],0.7389017585083993
Chapter XI Diseases of the digestive system,Other diseases of liver,C8B,Complement component C8 beta chain,24421,536,1.03 [0.79-1.35],0.8013295259412309
Chapter XI Diseases of the digestive system,Other diseases of liver,C9,Complement component C9,24411,537,0.95 [0.82-1.10],0.4732504135643912
Chapter XI Diseases of the digestive system,Other diseases of liver,C9orf40,Uncharacterized protein C9orf40,24294,529,0.98 [0.89-1.08],0.6943682135499034
Chapter XI Diseases of the digestive system,Other diseases of liver,CA1,Carbonic anhydrase 1,27427,616,0.99 [0.88-1.11],0.8666834954583499
Chapter XI Diseases of the digestive system,Other diseases of liver,CA11,Carbonic anhydrase-related protein 11,27389,603,1.15 [0.93-1.42],0.1883407884789
Chapter XI Diseases of the digestive system,Other diseases of liver,CA12,Carbonic anhydrase 12,27947,609,1.13 [0.91-1.41],0.254175729542463
Chapter XI Diseases of the digestive system,Other diseases of liver,CA13,Carbonic anhydrase 13,27745,619,1.01 [0.95-1.08],0.6878096908987973
Chapter XI Diseases of the digestive system,Other diseases of liver,CA14,Carbonic anhydrase 14,28323,621,0.76 [0.62-0.93],0.0066410898686048
Chapter XI Diseases of the digestive system,Other diseases of liver,CA2,Carbonic anhydrase 2,27980,613,1.00 [0.91-1.11],0.9312833468447358
Chapter XI Diseases of the digestive system,Other diseases of liver,CA3,Carbonic anhydrase 3,28375,629,1.02 [0.91-1.14],0.7651080315234936
Chapter XI Diseases of the digestive system,Other diseases of liver,CA4,Carbonic anhydrase 4,28422,630,0.73 [0.54-0.98],0.0362288626798325
Chapter XI Diseases of the digestive system,Other diseases of liver,CA5A,"Carbonic anhydrase 5A, mitochondrial",27575,607,1.49 [1.39-1.59],1.4905134098199527e-32
Chapter XI Diseases of the digestive system,Other diseases of liver,CA6,Carbonic anhydrase 6,27969,608,0.78 [0.70-0.87],9.535730245648695e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CA7,Carbonic anhydrase 7,23934,520,1.01 [0.80-1.29],0.9219471676551384
Chapter XI Diseases of the digestive system,Other diseases of liver,CA8,Carbonic anhydrase-related protein,23688,518,1.19 [0.89-1.59],0.2375092906641401
Chapter XI Diseases of the digestive system,Other diseases of liver,CA9,Carbonic anhydrase 9,28323,621,1.52 [1.32-1.76],6.288134292897687e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,CABP2,Calcium-binding protein 2,23708,515,1.01 [0.89-1.15],0.8703378062549494
Chapter XI Diseases of the digestive system,Other diseases of liver,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23608,507,1.06 [0.82-1.37],0.6291077314173894
Chapter XI Diseases of the digestive system,Other diseases of liver,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23611,515,1.00 [0.87-1.16],0.9558787638590104
Chapter XI Diseases of the digestive system,Other diseases of liver,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23608,507,0.97 [0.84-1.12],0.6636437951964606
Chapter XI Diseases of the digestive system,Other diseases of liver,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24350,527,1.06 [0.96-1.16],0.2558095619618409
Chapter XI Diseases of the digestive system,Other diseases of liver,CACYBP,Calcyclin-binding protein,23792,525,1.03 [0.95-1.12],0.4671821364908399
Chapter XI Diseases of the digestive system,Other diseases of liver,CADPS,Calcium-dependent secretion activator 1,23708,515,1.15 [0.97-1.37],0.1051918247297699
Chapter XI Diseases of the digestive system,Other diseases of liver,CALB1,Calbindin,27947,609,1.04 [0.87-1.23],0.6895761668918715
Chapter XI Diseases of the digestive system,Other diseases of liver,CALB2,Calretinin,27401,591,1.35 [1.07-1.69],0.0102821222781144
Chapter XI Diseases of the digestive system,Other diseases of liver,CALCA,Calcitonin,27828,605,1.50 [1.36-1.65],3.6005532239948554e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,CALCB,Calcitonin gene-related peptide 2,24318,527,1.19 [0.98-1.45],0.0761488421924893
Chapter XI Diseases of the digestive system,Other diseases of liver,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,28242,619,0.95 [0.89-1.02],0.1606845028704014
Chapter XI Diseases of the digestive system,Other diseases of liver,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23711,518,1.00 [0.89-1.11],0.954327181744453
Chapter XI Diseases of the digestive system,Other diseases of liver,CALY,Neuron-specific vesicular protein calcyon,23611,515,1.03 [0.83-1.28],0.790677872954249
Chapter XI Diseases of the digestive system,Other diseases of liver,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27389,603,1.04 [0.89-1.21],0.6572560956467217
Chapter XI Diseases of the digestive system,Other diseases of liver,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,23708,515,1.05 [0.91-1.22],0.4853485127661524
Chapter XI Diseases of the digestive system,Other diseases of liver,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24350,527,0.98 [0.91-1.06],0.5838205752047215
Chapter XI Diseases of the digestive system,Other diseases of liver,CANT1,Soluble calcium-activated nucleotidase 1,28002,620,2.89 [2.04-4.09],2.194831752752849e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,CAPG,Macrophage-capping protein,27894,611,1.23 [1.09-1.37],0.0004434519452894
Chapter XI Diseases of the digestive system,Other diseases of liver,CAPN3,Calpain-3,24271,529,1.08 [0.87-1.34],0.4670313618275983
Chapter XI Diseases of the digestive system,Other diseases of liver,CAPS,Calcyphosin,24318,527,1.12 [1.03-1.20],0.0042710875268792
Chapter XI Diseases of the digestive system,Other diseases of liver,CARHSP1,Calcium-regulated heat-stable protein 1,27401,591,1.00 [0.87-1.15],0.981025803738795
Chapter XI Diseases of the digestive system,Other diseases of liver,CASC3,Protein CASC3,23708,515,1.12 [0.93-1.36],0.2238767455811023
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP1,Caspase-1,27401,591,1.12 [1.01-1.23],0.0264731501183969
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP10,Caspase-10,27401,591,1.01 [0.91-1.12],0.8926961788418384
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP2,Caspase-2,28057,616,1.04 [0.94-1.16],0.3989649529948437
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP3,Caspase-3,28422,630,1.02 [0.94-1.10],0.7055836066533021
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP4,Caspase-4,23934,520,1.00 [0.95-1.06],0.8885937708593165
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP7,Caspase-7,24318,527,1.02 [0.92-1.12],0.7100927202025152
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP8,Caspase-8,28249,619,0.97 [0.87-1.08],0.5930997291461697
Chapter XI Diseases of the digestive system,Other diseases of liver,CASP9,Caspase-9,23688,518,0.95 [0.83-1.08],0.4225904195612319
Chapter XI Diseases of the digestive system,Other diseases of liver,CASQ2,Calsequestrin-2,23611,515,0.98 [0.82-1.17],0.8165780615160776
Chapter XI Diseases of the digestive system,Other diseases of liver,CAT,Catalase,24040,532,1.00 [0.86-1.17],0.9668447185543986
Chapter XI Diseases of the digestive system,Other diseases of liver,CBLIF,Cobalamin binding intrinsic factor,28043,624,1.05 [0.95-1.16],0.3804206021359226
Chapter XI Diseases of the digestive system,Other diseases of liver,CBLN1,Cerebellin-1,23608,507,1.00 [0.92-1.10],0.964041186237318
Chapter XI Diseases of the digestive system,Other diseases of liver,CBLN4,Cerebellin-4,28323,621,1.02 [0.82-1.28],0.8269309227395731
Chapter XI Diseases of the digestive system,Other diseases of liver,CBS,Cystathionine beta-synthase,23711,518,1.99 [1.80-2.21],2.353843618223962e-38
Chapter XI Diseases of the digestive system,Other diseases of liver,CBX2,Chromobox protein homolog 2,23611,515,1.09 [0.90-1.32],0.3873966094666707
Chapter XI Diseases of the digestive system,Other diseases of liver,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,27878,606,1.00 [0.91-1.10],0.9693478018908962
Chapter XI Diseases of the digestive system,Other diseases of liver,CCAR2,Cell cycle and apoptosis regulator protein 2,24318,527,1.13 [1.00-1.28],0.0588709625791441
Chapter XI Diseases of the digestive system,Other diseases of liver,CCDC134,Coiled-coil domain-containing protein 134,24271,529,1.04 [0.89-1.23],0.6018552117619651
Chapter XI Diseases of the digestive system,Other diseases of liver,CCDC28A,Coiled-coil domain-containing protein 28A,23708,515,0.91 [0.68-1.21],0.5028641436231516
Chapter XI Diseases of the digestive system,Other diseases of liver,CCDC50,Coiled-coil domain-containing protein 50,24350,527,1.06 [0.96-1.18],0.2380812028104206
Chapter XI Diseases of the digestive system,Other diseases of liver,CCDC80,Coiled-coil domain-containing protein 80,28076,624,1.75 [1.43-2.14],5.279154683446495e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23711,518,0.96 [0.84-1.09],0.5077763523101384
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL11,Eotaxin,28409,624,1.07 [0.89-1.29],0.4594669260363963
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL13,C-C motif chemokine 13,28361,623,0.96 [0.87-1.07],0.491001325093089
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL14,C-C motif chemokine 14,27975,628,1.16 [0.98-1.37],0.0894190427710873
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL15,C-C motif chemokine 15,28422,630,1.49 [1.29-1.73],7.439427183201578e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL16,C-C motif chemokine 16,28422,630,1.38 [1.20-1.58],3.653633543162319e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL17,C-C motif chemokine 17,28001,619,1.09 [1.01-1.17],0.034592908252101
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL18,C-C motif chemokine 18,27676,620,1.09 [1.00-1.19],0.0598559223250914
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL19,C-C motif chemokine 19,28339,622,1.11 [1.06-1.17],3.777774861931425e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL2,C-C motif chemokine 2,27829,606,1.12 [0.98-1.27],0.103688747225664
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL20,C-C motif chemokine 20,28409,624,1.33 [1.25-1.42],3.2792076370745647e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL21,C-C motif chemokine 21,28195,622,1.42 [1.24-1.63],3.160992530475803e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL22,C-C motif chemokine 22,27753,615,1.22 [1.06-1.39],0.0043286677973956
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL23,C-C motif chemokine 23,28195,622,1.27 [1.08-1.49],0.0043806040968615
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL24,C-C motif chemokine 24,28153,622,1.06 [0.97-1.15],0.2070666171697076
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL25,C-C motif chemokine 25,28409,624,1.37 [1.19-1.58],9.91956033326819e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL26,C-C motif chemokine 26,28057,616,1.06 [0.98-1.14],0.1188464845016793
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL27,C-C motif chemokine 27,28076,624,1.21 [1.08-1.35],0.0010254149822985
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL28,C-C motif chemokine 28,27975,613,1.04 [0.93-1.18],0.4906277556825684
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL3,C-C motif chemokine 3,28057,616,1.26 [1.18-1.35],3.6394797989809555e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL4,C-C motif chemokine 4,28095,621,1.26 [1.16-1.37],1.1514616631448734e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL5,C-C motif chemokine 5,28156,630,1.03 [0.97-1.11],0.327993099883041
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL7,C-C motif chemokine 7,28057,616,1.25 [1.13-1.38],2.0941766124970293e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CCL8,C-C motif chemokine 8,28286,619,1.16 [1.03-1.30],0.01371121135895
Chapter XI Diseases of the digestive system,Other diseases of liver,CCN1,CCN family member 1,27907,607,1.31 [1.19-1.44],9.873817217175048e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CCN2,CCN family member 2,28075,620,1.09 [0.97-1.23],0.1620285728131871
Chapter XI Diseases of the digestive system,Other diseases of liver,CCN3,CCN family member 3,28377,630,1.46 [1.20-1.78],0.0001805987893083
Chapter XI Diseases of the digestive system,Other diseases of liver,CCN4,CCN family member 4,28323,621,1.41 [1.20-1.65],3.1488373294999506e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CCN5,CCN family member 5,28060,613,1.12 [0.93-1.34],0.2322878533881386
Chapter XI Diseases of the digestive system,Other diseases of liver,CCND2,G1/S-specific cyclin-D2,23934,520,0.92 [0.74-1.15],0.4686536428723181
Chapter XI Diseases of the digestive system,Other diseases of liver,CCNE1,G1/S-specific cyclin-E1,23688,518,0.96 [0.87-1.05],0.3665097702317311
Chapter XI Diseases of the digestive system,Other diseases of liver,CCS,Copper chaperone for superoxide dismutase,27878,606,0.91 [0.78-1.05],0.2027378586350299
Chapter XI Diseases of the digestive system,Other diseases of liver,CCT5,T-complex protein 1 subunit epsilon,27389,603,1.02 [0.87-1.19],0.8027922566926373
Chapter XI Diseases of the digestive system,Other diseases of liver,CD101,Immunoglobulin superfamily member 2,24294,529,1.21 [0.99-1.48],0.0601884080529252
Chapter XI Diseases of the digestive system,Other diseases of liver,CD109,CD109 antigen,28060,613,1.17 [0.94-1.45],0.1545436300587375
Chapter XI Diseases of the digestive system,Other diseases of liver,CD14,Monocyte differentiation antigen CD14,27454,617,1.40 [1.19-1.66],7.672354471681677e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CD160,CD160 antigen,28409,624,1.29 [1.11-1.50],0.0010282329179397
Chapter XI Diseases of the digestive system,Other diseases of liver,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28156,630,2.05 [1.77-2.37],7.254368201020199e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,CD164,Sialomucin core protein 24,28060,613,1.39 [1.15-1.69],0.0007708279131007
Chapter XI Diseases of the digestive system,Other diseases of liver,CD164L2,CD164 sialomucin-like 2 protein,23708,515,1.01 [0.81-1.27],0.902952906587858
Chapter XI Diseases of the digestive system,Other diseases of liver,CD177,CD177 antigen,28013,610,1.08 [1.01-1.14],0.0148876176731982
Chapter XI Diseases of the digestive system,Other diseases of liver,CD1C,T-cell surface glycoprotein CD1c,28139,616,1.01 [0.75-1.37],0.9290692505763294
Chapter XI Diseases of the digestive system,Other diseases of liver,CD2,T-cell surface antigen CD2,23611,515,1.20 [1.00-1.45],0.0492547201285329
Chapter XI Diseases of the digestive system,Other diseases of liver,CD200,OX-2 membrane glycoprotein,28057,616,1.11 [0.84-1.45],0.4660221799081916
Chapter XI Diseases of the digestive system,Other diseases of liver,CD200R1,Cell surface glycoprotein CD200 receptor 1,27957,613,1.46 [1.19-1.78],0.0002141852327758
Chapter XI Diseases of the digestive system,Other diseases of liver,CD207,C-type lectin domain family 4 member K,27477,599,1.33 [1.11-1.61],0.0026168947612413
Chapter XI Diseases of the digestive system,Other diseases of liver,CD209,CD209 antigen,28132,623,0.88 [0.73-1.05],0.1582788350212315
Chapter XI Diseases of the digestive system,Other diseases of liver,CD22,B-cell receptor CD22,28409,624,1.38 [1.16-1.63],0.0002089827936746
Chapter XI Diseases of the digestive system,Other diseases of liver,CD226,CD226 antigen,23688,518,1.06 [0.87-1.30],0.5511308045446419
Chapter XI Diseases of the digestive system,Other diseases of liver,CD244,Natural killer cell receptor 2B4,28409,624,1.90 [1.49-2.43],2.829974671957668e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CD248,Endosialin,24380,533,1.13 [0.92-1.38],0.2445001638732455
Chapter XI Diseases of the digestive system,Other diseases of liver,CD27,CD27 antigen,28139,616,1.57 [1.32-1.86],2.1212603345726369e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CD274,Programmed cell death 1 ligand 1,27878,606,1.89 [1.58-2.27],5.050218089272756e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CD276,CD276 antigen,28051,619,1.32 [1.08-1.61],0.0074831954095692
Chapter XI Diseases of the digestive system,Other diseases of liver,CD28,T-cell-specific surface glycoprotein CD28,27389,603,1.71 [1.43-2.04],2.781095913218948e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,CD2AP,CD2-associated protein,28076,624,1.00 [0.90-1.12],0.9303002969511978
Chapter XI Diseases of the digestive system,Other diseases of liver,CD300A,CMRF35-like molecule 8,23844,525,2.07 [1.58-2.71],1.4400007509584498e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CD300C,CMRF35-like molecule 6,28339,622,2.21 [1.82-2.68],9.523573435481885e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,CD300E,CMRF35-like molecule 2,28234,618,1.91 [1.62-2.26],1.826495396464965e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,CD300LF,CMRF35-like molecule 1,28323,621,1.18 [1.05-1.33],0.0059083341628237
Chapter XI Diseases of the digestive system,Other diseases of liver,CD300LG,CMRF35-like molecule 9,28060,613,0.97 [0.80-1.18],0.7544273910019034
Chapter XI Diseases of the digestive system,Other diseases of liver,CD302,CD302 antigen,27947,609,1.84 [1.48-2.29],3.3785198923035385e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CD33,Myeloid cell surface antigen CD33,28139,616,1.12 [1.02-1.23],0.014894151245779
Chapter XI Diseases of the digestive system,Other diseases of liver,CD34,Hematopoietic progenitor cell antigen CD34,28240,621,0.68 [0.51-0.91],0.0094481630546709
Chapter XI Diseases of the digestive system,Other diseases of liver,CD36,Platelet glycoprotein 4,23688,518,1.00 [0.84-1.20],0.9582737783324776
Chapter XI Diseases of the digestive system,Other diseases of liver,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27947,609,1.63 [1.30-2.04],2.466490876347328e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CD3D,T-cell surface glycoprotein CD3 delta chain,23608,507,0.95 [0.74-1.22],0.6931201329681498
Chapter XI Diseases of the digestive system,Other diseases of liver,CD3E,T-cell surface glycoprotein CD3 epsilon chain,23934,520,1.05 [0.84-1.31],0.6691204057207294
Chapter XI Diseases of the digestive system,Other diseases of liver,CD3G,T-cell surface glycoprotein CD3 gamma chain,23688,518,1.02 [0.93-1.12],0.6393713676792692
Chapter XI Diseases of the digestive system,Other diseases of liver,CD4,T-cell surface glycoprotein CD4,28012,613,1.78 [1.55-2.05],4.223707738490569e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,CD40,Tumor necrosis factor receptor superfamily member 5,28053,621,1.25 [1.10-1.42],0.0008604228518989
Chapter XI Diseases of the digestive system,Other diseases of liver,CD40LG,CD40 ligand,28409,624,1.02 [0.93-1.11],0.7103099240093274
Chapter XI Diseases of the digestive system,Other diseases of liver,CD46,Membrane cofactor protein,27882,628,1.44 [1.14-1.81],0.0024752345097709
Chapter XI Diseases of the digestive system,Other diseases of liver,CD48,CD48 antigen,28153,622,2.51 [1.99-3.16],8.280092430834264e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,CD5,T-cell surface glycoprotein CD5,28286,619,1.30 [1.06-1.61],0.0126697277776996
Chapter XI Diseases of the digestive system,Other diseases of liver,CD55,Complement decay-accelerating factor,27065,613,1.36 [1.05-1.77],0.0212722228420009
Chapter XI Diseases of the digestive system,Other diseases of liver,CD58,Lymphocyte function-associated antigen 3,27996,619,1.71 [1.14-2.56],0.0095842549037563
Chapter XI Diseases of the digestive system,Other diseases of liver,CD59,CD59 glycoprotein,27023,599,1.96 [1.46-2.63],7.663814209935538e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CD5L,CD5 antigen-like,24290,532,1.56 [1.32-1.85],1.7067925940336564e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CD6,T-cell differentiation antigen CD6,28359,622,1.06 [0.93-1.21],0.4181523646964238
Chapter XI Diseases of the digestive system,Other diseases of liver,CD63,CD63 antigen,27829,606,0.99 [0.86-1.14],0.8618935745185101
Chapter XI Diseases of the digestive system,Other diseases of liver,CD69,Early activation antigen CD69,27920,623,1.00 [0.92-1.08],0.9735473851862904
Chapter XI Diseases of the digestive system,Other diseases of liver,CD7,T-cell antigen CD7,23651,515,1.05 [0.86-1.28],0.642619964547273
Chapter XI Diseases of the digestive system,Other diseases of liver,CD70,CD70 antigen,28057,616,1.13 [0.96-1.33],0.1521336173388671
Chapter XI Diseases of the digestive system,Other diseases of liver,CD72,B-cell differentiation antigen CD72,23844,525,1.85 [1.54-2.22],4.1251201951211326e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CD74,HLA class II histocompatibility antigen gamma chain,28339,622,2.44 [2.02-2.95],1.692448234275056e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,CD79B,B-cell antigen receptor complex-associated protein beta chain,28409,624,1.48 [1.27-1.73],6.824738097185738e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CD80,T-lymphocyte activation antigen CD80,24390,529,3.09 [2.55-3.74],3.9636533020184995e-31
Chapter XI Diseases of the digestive system,Other diseases of liver,CD82,CD82 antigen,23934,520,1.22 [1.03-1.45],0.0185912548708193
Chapter XI Diseases of the digestive system,Other diseases of liver,CD83,CD83 antigen,28057,616,2.23 [1.85-2.69],5.418948135579906e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,CD84,SLAM family member 5,28057,616,1.05 [0.84-1.31],0.6908453403505521
Chapter XI Diseases of the digestive system,Other diseases of liver,CD86,T-lymphocyte activation antigen CD86,24294,529,1.78 [1.35-2.34],4.100908202249951e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CD8A,T-cell surface glycoprotein CD8 alpha chain,28339,622,1.36 [1.18-1.57],2.1264160289585792e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CD93,Complement component C1q receptor,26976,609,1.18 [0.93-1.49],0.1651680303339319
Chapter XI Diseases of the digestive system,Other diseases of liver,CD99,CD99 antigen,28060,613,1.37 [0.95-1.99],0.0942537823841139
Chapter XI Diseases of the digestive system,Other diseases of liver,CD99L2,CD99 antigen-like protein 2,28060,613,1.96 [1.47-2.62],4.552173550216305e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CDA,Cytidine deaminase,24350,529,1.17 [0.99-1.37],0.0633117744064941
Chapter XI Diseases of the digestive system,Other diseases of liver,CDAN1,Codanin-1,24318,527,0.86 [0.59-1.26],0.4435438026166756
Chapter XI Diseases of the digestive system,Other diseases of liver,CDC123,Cell division cycle protein 123 homolog,23525,502,0.96 [0.83-1.10],0.5266699157733361
Chapter XI Diseases of the digestive system,Other diseases of liver,CDC25A,M-phase inducer phosphatase 1,23525,502,0.80 [0.64-1.01],0.0602482981986865
Chapter XI Diseases of the digestive system,Other diseases of liver,CDC26,Anaphase-promoting complex subunit CDC26,24254,529,1.03 [0.92-1.16],0.6133708214824465
Chapter XI Diseases of the digestive system,Other diseases of liver,CDC27,Cell division cycle protein 27 homolog,27389,603,1.04 [0.93-1.17],0.4936315837263941
Chapter XI Diseases of the digestive system,Other diseases of liver,CDC37,Hsp90 co-chaperone Cdc37,28139,616,1.01 [0.93-1.09],0.8954516220237198
Chapter XI Diseases of the digestive system,Other diseases of liver,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24294,529,0.99 [0.92-1.08],0.8894638522169552
Chapter XI Diseases of the digestive system,Other diseases of liver,CDCP1,CUB domain-containing protein 1,27878,606,2.00 [1.78-2.24],2.9702556678225546e-33
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH1,Cadherin-1,27112,609,1.25 [1.07-1.45],0.0041452946959069
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH15,Cadherin-15,28289,621,1.37 [1.24-1.52],9.275906074366692e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH17,Cadherin-17,28076,624,1.04 [0.93-1.15],0.5038647524238593
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH2,Cadherin-2,28076,624,2.83 [2.33-3.43],3.2119763279413965e-26
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH22,Cadherin-22,23934,520,1.01 [0.75-1.36],0.9431601360239402
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH23,Cadherin-23,24318,527,0.93 [0.68-1.28],0.6603119200218968
