Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY1,Aminoacylase-1,24884,2324,1.10 [1.04-1.17],0.0006978696823744
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20927,1936,1.10 [1.02-1.19],0.0110191960931218
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACYP1,Acylphosphatase-1,21056,1961,1.03 [0.96-1.10],0.4091085996296714
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA,Adenosine deaminase,25190,2339,1.08 [0.97-1.19],0.1579827524030416
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA2,Adenosine deaminase 2,24727,2301,1.13 [1.03-1.23],0.0084618767751611
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21013,1949,1.01 [0.90-1.14],0.84790619148585
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24456,2273,0.80 [0.70-0.90],0.0002296985900576
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24738,2292,0.89 [0.80-0.99],0.0394691386269344
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25190,2339,0.98 [0.89-1.09],0.7476023830023819
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25089,2330,1.20 [1.06-1.37],0.0053158170291347
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21540,1999,1.10 [0.95-1.27],0.1831512000460966
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21013,1949,1.02 [0.89-1.17],0.7620024044064528
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25199,2341,0.68 [0.58-0.79],9.397888946761592e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24782,2284,1.13 [1.03-1.23],0.0065021424691556
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24456,2273,0.99 [0.88-1.11],0.8427380930878088
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21013,1949,1.09 [0.97-1.22],0.1621877070071994
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24934,2314,0.79 [0.73-0.85],2.896715020059023e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTSL2,ADAMTS-like protein 2,21613,2000,1.13 [0.99-1.29],0.0707085278450417
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTSL4,ADAMTS-like protein 4,21031,1955,1.08 [0.90-1.29],0.412054756066266
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTSL5,ADAMTS-like protein 5,21617,2001,0.82 [0.73-0.91],0.0002476860672803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24278,2243,1.01 [0.90-1.12],0.9193332153918328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADD1,Alpha-adducin,21131,1971,0.99 [0.93-1.05],0.7505471574116902
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRB3,Adhesion G protein-coupled receptor B3,24692,2289,0.87 [0.78-0.98],0.0181863576005498
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRD1,Adhesion G-protein coupled receptor D1,21131,1971,1.01 [0.91-1.13],0.8155901469617683
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE1,Adhesion G protein-coupled receptor E1,21540,1999,1.09 [1.01-1.18],0.0233995251710276
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE2,Adhesion G protein-coupled receptor E2,24995,2328,0.84 [0.74-0.96],0.0082848269418719
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE5,Adhesion G protein-coupled receptor E5,25066,2330,0.87 [0.77-0.99],0.0359084271724073
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRF5,Adhesion G protein-coupled receptor F5,21617,2001,1.23 [1.06-1.43],0.0054930799041342
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG1,Adhesion G-protein coupled receptor G1,24782,2284,1.01 [0.95-1.08],0.7156890120492714
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,24884,2324,0.76 [0.67-0.87],5.617077442696432e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRV1,Adhesion G-protein coupled receptor V1,20953,1958,0.99 [0.93-1.05],0.7257322531577838
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH1B,All-trans-retinol dehydrogenase,21131,1971,1.07 [1.01-1.13],0.0221202512025082
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24456,2273,1.07 [1.02-1.11],0.0029478447842819
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADIPOQ,Adiponectin,21642,2012,0.95 [0.89-1.01],0.1149096094060455
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,25105,2329,1.53 [1.33-1.76],3.024266556713038e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADRA2A,Alpha-2A adrenergic receptor,20927,1936,0.96 [0.90-1.02],0.2155373812837119
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFAP1,Actin filament-associated protein 1,21131,1971,0.99 [0.94-1.04],0.7701423441007466
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFM,Afamin,21642,2012,1.20 [0.96-1.49],0.1107169452140654
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFP,Alpha-fetoprotein,24656,2286,0.92 [0.87-0.97],0.0023575702839485
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGBL2,Cytosolic carboxypeptidase 2,20953,1958,0.99 [0.94-1.03],0.5848454262692816
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGER,Advanced glycosylation end product-specific receptor,24827,2315,1.05 [0.96-1.15],0.2942942892887383
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,24096,2229,1.09 [1.05-1.14],3.692249210455312e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR3,Anterior gradient protein 3,24242,2240,1.10 [1.03-1.17],0.0030244968716285
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,24995,2328,1.28 [1.15-1.42],1.0495986673648944e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRP,Agouti-related protein,25190,2339,1.10 [1.03-1.18],0.0052078107643885
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGT,Angiotensinogen,21637,2009,1.06 [0.88-1.28],0.5412115006437708
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGXT,Serine--pyruvate aminotransferase,24884,2324,1.07 [1.02-1.12],0.0058369130514947
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AHCY,Adenosylhomocysteinase,24884,2324,1.06 [1.00-1.12],0.0328801314617379
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,21031,1955,1.17 [1.02-1.33],0.0205562058905875
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AHNAK2,Protein AHNAK2,21031,1955,0.96 [0.82-1.11],0.5547870780615825
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21512,1996,1.01 [0.95-1.07],0.756467032684051
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AHSG,Alpha-2-HS-glycoprotein,21637,2009,1.24 [1.06-1.45],0.0077057168617275
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AHSP,Alpha-hemoglobin-stabilizing protein,24837,2296,1.01 [0.97-1.06],0.5001201648947979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AIDA,"Axin interactor, dorsalization-associated protein",21018,1958,0.95 [0.90-1.00],0.0523903216970694
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AIF1,Allograft inflammatory factor 1,24278,2243,1.03 [0.96-1.10],0.4839894893497142
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AIF1L,Allograft inflammatory factor 1-like,21031,1955,0.98 [0.91-1.06],0.6505947666890837
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24735,2281,1.07 [1.04-1.11],5.179675112062289e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AK1,Adenylate kinase isoenzyme 1,24884,2324,1.02 [0.96-1.08],0.552130897231414
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AK2,"Adenylate kinase 2, mitochondrial",21567,2004,1.03 [0.99-1.07],0.1085560093047349
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKAP12,A-kinase anchor protein 12,21131,1971,0.89 [0.73-1.10],0.2847152380502545
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKR1B1,Aldo-keto reductase family 1 member B1,24278,2243,1.03 [0.98-1.08],0.2507530290849738
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKR1B10,Aldo-keto reductase family 1 member B10,21018,1958,1.04 [0.97-1.12],0.2219289187189384
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKR1C4,Aldo-keto reductase family 1 member C4,24456,2273,0.93 [0.86-1.00],0.0495271666722949
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21013,1949,1.05 [0.99-1.12],0.1082794237542641
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKT1S1,Proline-rich AKT1 substrate 1,24293,2245,1.06 [1.01-1.12],0.0324726225569928
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKT2,RAC-beta serine/threonine-protein kinase,21585,2002,1.02 [0.99-1.05],0.2736969353912047
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AKT3,RAC-gamma serine/threonine-protein kinase,24157,2234,1.03 [0.97-1.10],0.3758361381963858
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALCAM,CD166 antigen,25199,2341,1.04 [0.86-1.26],0.6680421480774272
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALDH1A1,Retinal dehydrogenase 1,24876,2298,1.03 [0.97-1.10],0.3425410143091014
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",21512,1996,1.04 [0.96-1.13],0.3268595454282874
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24834,2313,1.07 [1.02-1.13],0.0091869047968487
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",21585,2002,1.12 [1.03-1.22],0.0097292952815268
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALMS1,Alstrom syndrome protein 1,21217,1973,0.95 [0.87-1.05],0.3401046088718251
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALPI,Intestinal-type alkaline phosphatase,21013,1949,1.00 [0.96-1.03],0.8184543756604702
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALPP,"Alkaline phosphatase, placental type",24782,2284,1.05 [1.01-1.09],0.0054616472520203
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMBN,Ameloblastin,24427,2264,0.91 [0.79-1.05],0.2110954781863615
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMBP,Protein AMBP,25073,2327,1.72 [1.43-2.08],1.782321374360955e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,21613,2000,0.93 [0.79-1.09],0.3808273126844032
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMFR,E3 ubiquitin-protein ligase AMFR,24293,2245,1.04 [0.98-1.10],0.2180665088788752
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMIGO1,Amphoterin-induced protein 1,21018,1958,0.97 [0.89-1.05],0.4398901174589832
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMIGO2,Amphoterin-induced protein 2,24782,2284,0.93 [0.79-1.09],0.3738516294130485
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMN,Protein amnionless,24427,2264,1.14 [1.06-1.23],0.0004421840084071
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMOT,Angiomotin,21131,1971,1.09 [0.99-1.21],0.0863497793900918
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMOTL2,Angiomotin-like protein 2,21441,1991,1.03 [0.94-1.12],0.5714174838877282
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMPD3,AMP deaminase 3,21567,2004,0.98 [0.93-1.04],0.6022004973481723
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20300,1871,1.05 [0.96-1.15],0.3128373466070787
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMY2A,Pancreatic alpha-amylase,23951,2230,1.02 [0.94-1.11],0.5641557629685584
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMY2B,Alpha-amylase 2B,23194,2164,1.01 [0.94-1.10],0.7274777575399385
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANG,Angiogenin,24796,2305,1.14 [1.03-1.27],0.0137196065870974
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPT1,Angiopoietin-1,24812,2315,1.01 [0.97-1.05],0.6834109973550742
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPT2,Angiopoietin-2,25105,2329,0.85 [0.77-0.94],0.0018143582185163
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL1,Angiopoietin-related protein 1,24506,2285,1.05 [0.93-1.19],0.4345846697510847
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL2,Angiopoietin-related protein 2,24913,2323,1.11 [1.01-1.21],0.0288749137332139
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL3,Angiopoietin-related protein 3,24882,2311,1.01 [0.91-1.12],0.8652693263934317
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL4,Angiopoietin-related protein 4,24958,2325,1.03 [0.95-1.11],0.5279905243742133
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL7,Angiopoietin-related protein 7,25105,2329,0.94 [0.85-1.04],0.2204433108103051
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANK2,Ankyrin-2,20927,1936,1.06 [1.00-1.13],0.0477394385957936
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,21013,1949,1.03 [0.98-1.09],0.2544841385816004
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANKRA2,Ankyrin repeat family A protein 2,20864,1938,0.96 [0.89-1.04],0.2990904331276799
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANKRD54,Ankyrin repeat domain-containing protein 54,24278,2243,1.02 [0.96-1.08],0.5854862768821298
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21031,1955,1.02 [0.92-1.13],0.7118459465344831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANPEP,Aminopeptidase N,24911,2316,1.03 [0.90-1.17],0.6879445138275415
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA1,Annexin A1,21012,1958,0.96 [0.88-1.06],0.4599634190108908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,24293,2245,1.14 [1.09-1.19],1.8915402190581828e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA11,Annexin A11,24824,2312,1.02 [0.97-1.08],0.3847391450459223
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA2,Annexin A2,20724,1921,1.09 [1.03-1.16],0.0040601218945579
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA3,Annexin A3,25089,2330,1.01 [0.96-1.06],0.7941631584852038
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA4,Annexin A4,24768,2315,1.05 [1.00-1.10],0.0720130377614177
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA5,Annexin A5,24210,2239,0.99 [0.88-1.13],0.9266039514269728
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AOC1,Amiloride-sensitive amine oxidase [copper-containing],24427,2264,0.92 [0.86-0.99],0.0276887794858986
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AOC3,Membrane primary amine oxidase,24951,2318,0.84 [0.74-0.95],0.0043399024721473
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP1G2,AP-1 complex subunit gamma-like 2,21512,1996,1.06 [1.01-1.12],0.0223264632153807
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP2B1,AP-2 complex subunit beta,21018,1958,1.05 [0.96-1.15],0.2521887859898193
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP3B1,AP-3 complex subunit beta-1,21540,1999,1.07 [1.01-1.13],0.0219294078628604
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AP3S2,AP-3 complex subunit sigma-2,21567,2004,1.09 [1.00-1.19],0.0558435833634772
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24782,2284,1.03 [0.95-1.11],0.5205250104339842
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APCS,Serum amyloid P-component,21459,2001,1.43 [1.26-1.63],1.9239238508889402e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25034,2326,1.00 [0.94-1.06],0.977442909449974
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APLP1,Amyloid-like protein 1,24884,2324,0.96 [0.89-1.03],0.268291706261082
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA1,Apolipoprotein A-I,21642,2012,0.87 [0.74-1.03],0.099443892157652
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA2,Apolipoprotein A-II,21637,2009,0.99 [0.90-1.08],0.777064436046631
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA4,Apolipoprotein A-IV,21642,2012,0.97 [0.86-1.09],0.5843067149032755
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOB,Apolipoprotein B-100,21637,2009,0.95 [0.79-1.14],0.5661908785757456
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOBR,Apolipoprotein B receptor,21031,1955,1.00 [0.91-1.11],0.9340969663072456
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOC1,Apolipoprotein C-I,21594,2010,1.04 [0.93-1.17],0.4721115397714447
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOD,Apolipoprotein D,20625,1911,0.86 [0.76-0.96],0.0089451145040979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOE,Apolipoprotein E,21642,2012,1.03 [0.98-1.09],0.2448196782305324
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOF,Apolipoprotein F,21637,2009,0.96 [0.83-1.10],0.5341870030867961
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOH,Beta-2-glycoprotein 1,24876,2298,0.99 [0.89-1.09],0.787792871032391
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOL1,Apolipoprotein L1,21637,2009,1.02 [0.96-1.09],0.4783718271524153
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOM,Apolipoprotein M,24921,2314,0.88 [0.77-1.01],0.0720265963991301
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APP,Amyloid-beta precursor protein,24829,2295,1.03 [0.98-1.09],0.282356370981998
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APPL2,DCC-interacting protein 13-beta,21131,1971,1.02 [0.98-1.06],0.2348243325455219
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APRT,Adenine phosphoribosyltransferase,24709,2290,1.03 [0.95-1.11],0.5066549498636225
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARAF,Serine/threonine-protein kinase A-Raf,21217,1973,1.04 [0.97-1.10],0.2753476141341418
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AREG,Amphiregulin,24782,2284,1.19 [1.10-1.28],1.4934650113758643e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARF6,ADP-ribosylation factor 6,21540,1999,1.04 [1.00-1.08],0.0705221179248327
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARFIP1,Arfaptin-1,21585,2002,1.04 [0.98-1.11],0.1810727367111531
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARG1,Arginase-1,24748,2305,0.95 [0.89-1.02],0.1758524241047379
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARG2,"Arginase-2, mitochondrial",21512,1996,1.04 [0.95-1.15],0.4072311635449058
