Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLINT1,Clathrin interactor 1,23694,195,0.90 [0.66-1.22],0.4993213018225498
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLIP2,CAP-Gly domain-containing linker protein 2,28248,242,1.03 [0.93-1.13],0.6209925057166028
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLMP,CXADR-like membrane protein,28522,242,3.27 [2.01-5.33],1.956433115367344e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLNS1A,Methylosome subunit pICln,23879,200,0.91 [0.61-1.36],0.641918778393582
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",28028,237,1.09 [0.97-1.23],0.1370424797729734
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLPS,Colipase,28218,239,0.93 [0.79-1.10],0.400188427283381
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLSPN,Claspin,27547,235,0.74 [0.50-1.10],0.1371303236581856
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLSTN1,Calsyntenin-1,27597,237,0.90 [0.71-1.15],0.3976909513126839
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLSTN2,Calsyntenin-2,28607,243,1.59 [1.25-2.01],0.0001244799300656
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLSTN3,Calsyntenin-3,24491,202,1.94 [1.35-2.80],0.0003410585295666
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLTA,Clathrin light chain A,27766,235,1.21 [0.96-1.52],0.1011841059781043
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLU,Clusterin,24600,205,0.78 [0.45-1.36],0.3824393079399532
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLUL1,Clusterin-like protein 1,28222,243,0.87 [0.68-1.12],0.2858230451400358
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CMC1,COX assembly mitochondrial protein homolog,24565,207,0.97 [0.84-1.12],0.6588018573604636
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CMIP,C-Maf-inducing protein,24448,206,0.94 [0.81-1.10],0.4596142051554847
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNDP1,Beta-Ala-His dipeptidase,28350,244,0.90 [0.70-1.14],0.3716193089901521
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNGB3,Cyclic nucleotide-gated cation channel beta-3,23779,199,1.23 [1.03-1.48],0.0248721456296389
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23841,200,1.07 [0.91-1.27],0.3993891072659964
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNPY2,Protein canopy homolog 2,27766,235,1.04 [0.86-1.26],0.6813952266801555
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNPY4,Protein canopy homolog 4,28142,239,1.08 [0.93-1.25],0.3344211485881495
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNST,Consortin,28268,243,1.05 [0.95-1.17],0.3196843909351212
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTF,Ciliary neurotrophic factor,23779,199,0.80 [0.54-1.20],0.2785573737889397
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTN1,Contactin-1,28617,242,1.21 [0.79-1.84],0.3847709631624061
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTN2,Contactin-2,28522,242,1.22 [0.95-1.57],0.1134117635163243
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTN3,Contactin-3,28259,239,1.22 [0.86-1.74],0.2676627585080127
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTN4,Contactin-4,28259,239,1.59 [0.98-2.57],0.0585296929244132
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTN5,Contactin-5,28351,238,0.58 [0.42-0.79],0.000783347665238
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTNAP2,Contactin-associated protein-like 2,28248,242,1.25 [0.96-1.62],0.0985358065751143
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CNTNAP4,Contactin-associated protein-like 4,23879,200,0.96 [0.83-1.10],0.5284735590581636
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COCH,Cochlin,24565,207,1.43 [1.09-1.86],0.0093670252468558
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL15A1,Collagen alpha-1(XV) chain,24555,206,0.91 [0.55-1.51],0.7266983358077972
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL18A1,Collagen alpha-1(XVIII) chain,28366,240,4.42 [2.79-7.02],2.8572671429450117e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL1A1,Collagen alpha-1(I) chain,28617,242,0.77 [0.48-1.22],0.2624820548651227
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL24A1,Collagen alpha-1(XXIV) chain,24468,203,1.10 [0.87-1.40],0.4153259366807019
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL28A1,Collagen alpha-1(XXVIII) chain,23879,200,1.10 [0.94-1.29],0.246908449019904
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL2A1,Collagen alpha-1(II) chain,23884,200,1.05 [0.89-1.24],0.529177768306076
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL3A1,Collagen alpha-1(III) chain,24555,206,1.70 [1.01-2.86],0.0476326319346161
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL4A1,Collagen alpha-1(IV) chain,28268,243,2.10 [1.63-2.71],9.507854496479157e-09
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL4A4,Collagen alpha-4(IV) chain,24069,204,1.01 [0.78-1.30],0.9435850835787644
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL5A1,Collagen alpha-1(V) chain,24014,203,1.79 [1.40-2.28],3.270233451212877e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL6A3,Collagen alpha-3(VI) chain,28617,242,2.92 [2.25-3.78],4.40024617184212e-16
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL9A1,Collagen alpha-1(IX) chain,28248,242,1.03 [0.80-1.32],0.8144796423423772
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL9A2,Collagen alpha-2(IX) chain,24110,204,0.97 [0.72-1.30],0.824015217749279
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COLEC12,Collectin-12,28248,239,3.41 [2.32-5.04],5.77001798578721e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COMMD1,COMM domain-containing protein 1,23884,200,1.18 [0.95-1.45],0.1356281312564007
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COMMD9,COMM domain-containing protein 9,24448,206,1.03 [0.74-1.43],0.8556906041535199
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COMP,Cartilage oligomeric matrix protein,27952,241,1.10 [0.79-1.54],0.5618937893457723
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COMT,Catechol O-methyltransferase,27457,229,1.05 [0.92-1.21],0.4493561424352709
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COPB2,Coatomer subunit beta',23784,203,0.96 [0.69-1.31],0.7784552459788936
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COPE,Coatomer subunit epsilon,27597,237,1.12 [0.90-1.41],0.315520282369697
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23884,200,1.34 [1.03-1.74],0.0297884914127404
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CORO1A,Coronin-1A,27706,235,1.02 [0.90-1.16],0.765851535274488
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CORO6,Coronin-6,23779,199,1.03 [0.73-1.45],0.8874070425789468
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",28142,239,1.25 [1.08-1.45],0.003572504505498
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COX6B1,Cytochrome c oxidase subunit 6B1,24565,207,0.96 [0.64-1.43],0.8253768501093527
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPA1,Carboxypeptidase A1,28617,242,0.92 [0.76-1.10],0.3646534547288977
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPA2,Carboxypeptidase A2,28433,239,1.12 [0.94-1.32],0.1996223974383157
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPA4,Carboxypeptidase A4,23536,199,1.01 [0.74-1.38],0.937832713343741
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPB1,Carboxypeptidase B,28617,242,0.94 [0.78-1.14],0.5531041458440284
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPB2,Carboxypeptidase B2,24549,203,1.14 [0.64-2.03],0.6530842120526588
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPE,Carboxypeptidase E,28321,242,0.90 [0.68-1.19],0.4598244377981495
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPLX2,Complexin-2,23694,195,0.85 [0.53-1.35],0.4881016866458531
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPM,Carboxypeptidase M,28409,240,2.18 [1.61-2.95],4.250794781387287e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23863,196,1.21 [0.75-1.95],0.4331248291588628
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPPED1,Serine/threonine-protein phosphatase CPPED1,28536,241,1.17 [0.99-1.38],0.0615505834346425
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPQ,Carboxypeptidase Q,24514,204,1.34 [0.93-1.93],0.1134915666330429
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPTP,Ceramide-1-phosphate transfer protein,23784,203,0.88 [0.62-1.25],0.4635435891828546
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPVL,Probable serine carboxypeptidase CPVL,28469,240,1.47 [1.10-1.96],0.0091620596094977
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPXM1,Probable carboxypeptidase X1,28334,239,1.26 [1.08-1.48],0.0040036318906518
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CPXM2,Inactive carboxypeptidase-like protein X2,24565,207,2.05 [1.29-3.27],0.0025472113349561
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CR1,Complement receptor type 1,24493,206,1.37 [0.96-1.96],0.0807725178470347
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CR2,Complement receptor type 2,28350,244,1.25 [0.98-1.59],0.07608443761348
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,27576,235,1.09 [0.96-1.23],0.207838352109361
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRADD,Death domain-containing protein CRADD,28028,237,1.07 [0.92-1.24],0.3737771133193562
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CREB3,Cyclic AMP-responsive element-binding protein 3,23694,195,0.98 [0.77-1.26],0.9025719258298164
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CREBZF,CREB/ATF bZIP transcription factor,23694,195,0.57 [0.32-1.00],0.0480928318455627
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CREG1,Protein CREG1,27876,236,1.03 [0.77-1.38],0.8333416563419823
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRELD1,Protein disulfide isomerase CRELD1,24014,203,3.09 [2.20-4.34],7.302153232741644e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRELD2,Protein disulfide isomerase CRELD2,28349,239,1.39 [1.13-1.71],0.001506365756114
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRH,Corticoliberin,27531,235,0.80 [0.70-0.92],0.0012605485216904
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRHBP,Corticotropin-releasing factor-binding protein,28248,239,2.56 [1.71-3.83],4.902338522463862e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRHR1,Corticotropin-releasing factor receptor 1,27766,235,0.93 [0.76-1.14],0.4834345809503403
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRIM1,Cysteine-rich motor neuron 1 protein,28392,239,3.06 [1.84-5.07],1.569309405088466e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRIP2,Cysteine-rich protein 2,28078,239,1.72 [1.33-2.24],3.961839235661296e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRISP2,Cysteine-rich secretory protein 2,28522,242,0.77 [0.64-0.92],0.0047882331261257
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRISP3,Cysteine-rich secretory protein 3,24345,206,0.50 [0.31-0.80],0.0040051214008664
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRKL,Crk-like protein,28294,239,1.07 [0.96-1.19],0.2079150572977059
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRLF1,Cytokine receptor-like factor 1,28392,239,2.55 [1.65-3.95],2.387559668817696e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRNN,Cornulin,27434,234,1.08 [0.90-1.28],0.4029506237708991
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRTAC1,Cartilage acidic protein 1,28617,242,0.80 [0.56-1.15],0.2318032378133321
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRTAM,Cytotoxic and regulatory T-cell molecule,28078,239,1.52 [1.21-1.90],0.0002607670668323
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRTAP,Cartilage-associated protein,23879,200,0.85 [0.62-1.16],0.2983904899163765
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRX,Cone-rod homeobox protein,27766,235,1.00 [0.89-1.11],0.943230799003016
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRYBB1,Beta-crystallin B1,24565,207,1.06 [0.87-1.28],0.5795811034860958
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRYBB2,Beta-crystallin B2,24491,202,1.21 [1.03-1.43],0.0223769362911236
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRYGD,Gamma-crystallin D,24491,202,1.02 [0.89-1.16],0.8270932375691368
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRYM,Ketimine reductase mu-crystallin,23779,199,1.11 [0.94-1.31],0.2031448580493117
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CRYZL1,Quinone oxidoreductase-like protein 1,23884,200,1.04 [0.90-1.21],0.5605721387198273
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSDE1,Cold shock domain-containing protein E1,23784,203,0.95 [0.85-1.08],0.4452982901325865
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF1,Macrophage colony-stimulating factor 1,28392,239,3.76 [2.61-5.43],1.4986084075399216e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF1R,Macrophage colony-stimulating factor 1 receptor,24586,207,1.72 [1.28-2.30],0.0003017818438007
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF2,Granulocyte-macrophage colony-stimulating factor,23784,203,1.13 [0.79-1.62],0.4891279477910223
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,28078,239,1.18 [0.99-1.41],0.0667694975081042
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF2RB,Cytokine receptor common subunit beta,23863,196,1.12 [0.82-1.54],0.4768429096878923
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF3,Granulocyte colony-stimulating factor,27742,232,0.93 [0.73-1.19],0.5799862752758622
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF3R,Granulocyte colony-stimulating factor receptor,23863,196,1.19 [0.81-1.75],0.3647162699653049
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSH1,Chorionic somatomammotropin hormone 1,24586,207,0.68 [0.43-1.07],0.0972888860507905
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSNK1D,Casein kinase I isoform delta,23863,196,0.89 [0.71-1.11],0.3007642125167822
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSNK2A1,Casein kinase II subunit alpha,24527,205,0.85 [0.64-1.15],0.2976698588216003
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSPG4,Chondroitin sulfate proteoglycan 4,24555,206,1.90 [1.28-2.82],0.0013798879317165
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSPG5,Chondroitin sulfate proteoglycan 5,23779,199,0.93 [0.70-1.24],0.6272625421712171
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSRP3,Cysteine and glycine-rich protein 3,23784,203,1.13 [0.99-1.28],0.0633705334867553
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CST1,Cystatin-SN,21282,171,0.93 [0.79-1.08],0.3257784447418476
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CST3,Cystatin-C,28302,244,2.75 [1.95-3.87],6.905020623951505e-09
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CST5,Cystatin-D,27751,236,1.17 [0.95-1.44],0.1370485534936766
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CST6,Cystatin-M,27539,234,0.94 [0.74-1.21],0.6479664148826232
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CST7,Cystatin-F,28292,238,1.13 [1.01-1.25],0.0283183597889935
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSTB,Cystatin-B,27875,234,1.56 [1.22-1.99],0.0004574842721736
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTAG1A_CTAG1B,Cancer/testis antigen 1,24059,203,1.04 [0.80-1.35],0.7616013920372185
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTBS,Di-N-acetylchitobiase,24249,204,1.78 [1.10-2.87],0.0179936668790207
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTF1,Cardiotrophin-1,27766,235,1.00 [0.87-1.14],0.948412402913257
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTHRC1,Collagen triple helix repeat-containing protein 1,24555,206,2.47 [1.60-3.80],4.152693403882818e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTLA4,Cytotoxic T-lymphocyte protein 4,24555,206,0.96 [0.61-1.51],0.8533703990597836
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTNNA1,Catenin alpha-1,23779,199,0.97 [0.65-1.43],0.8611000779451474
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTRB1,Chymotrypsinogen B,28259,239,0.91 [0.74-1.12],0.3638875917653309
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTRC,Chymotrypsin-C,28248,238,0.75 [0.63-0.89],0.0014033901290141
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTRL,Chymotrypsin-like protease CTRL-1,24491,202,0.70 [0.58-0.85],0.0002525795156565
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSB,Cathepsin B,28269,240,1.26 [1.01-1.57],0.0382177529181246
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSC,Dipeptidyl peptidase 1,28201,238,1.39 [1.08-1.78],0.0095592920302154
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSD,Cathepsin D,26360,225,1.77 [1.42-2.20],2.7118669383293165e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSE,Cathepsin E,24014,203,1.61 [1.27-2.05],8.998523663301615e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSF,Cathepsin F,28334,239,1.36 [1.03-1.79],0.0302227056871656
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSH,Pro-cathepsin H,27681,234,1.22 [1.04-1.43],0.0122953633041703
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSL,Cathepsin L1,28268,243,2.46 [1.59-3.80],4.907753713673094e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSO,Cathepsin O,28607,243,2.23 [1.60-3.12],2.310776721672991e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSS,Cathepsin S,22301,189,3.00 [1.73-5.23],0.0001014132426745
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSV,Cathepsin L2,28429,240,0.85 [0.64-1.12],0.2486228751524649
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CTSZ,Cathepsin Z,28245,244,2.48 [1.76-3.48],1.6879501252021477e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CUZD1,CUB and zona pellucida-like domain-containing protein 1,23879,200,1.07 [0.78-1.48],0.6726931031599233
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CWC15,Spliceosome-associated protein CWC15 homolog,24339,199,1.23 [1.03-1.46],0.0188883144813118
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CX3CL1,Fractalkine,28078,239,1.83 [1.34-2.49],0.0001232240490454
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXADR,Coxsackievirus and adenovirus receptor,28248,242,1.61 [1.33-1.95],1.298846168637184e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL1,Growth-regulated alpha protein,28203,238,1.07 [0.95-1.20],0.26041193062785
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL10,C-X-C motif chemokine 10,28392,239,1.25 [1.08-1.46],0.0033548326242318
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL11,C-X-C motif chemokine 11,28536,241,1.21 [1.06-1.37],0.0041100797136943
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL12,Stromal cell-derived factor 1,27742,232,1.28 [0.97-1.69],0.081037011439746
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL13,C-X-C motif chemokine 13,28536,241,1.41 [1.24-1.60],9.97558597004537e-08
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL14,C-X-C motif chemokine 14,27742,232,1.12 [0.96-1.31],0.1589775483395686
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL16,C-X-C motif chemokine 16,28562,241,2.84 [1.81-4.45],5.74407589506324e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL17,C-X-C motif chemokine 17,28607,243,1.34 [1.07-1.67],0.0104687097132599
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL3,C-X-C motif chemokine 3,28249,238,1.03 [0.92-1.17],0.5918341423665666
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL5,C-X-C motif chemokine 5,28171,241,1.09 [0.99-1.20],0.0797438489058168
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL6,C-X-C motif chemokine 6,28607,243,1.21 [1.05-1.40],0.0073587557511152
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL8,Interleukin-8,28043,237,1.27 [1.11-1.45],0.0004742109900092
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CXCL9,C-X-C motif chemokine 9,28392,239,1.25 [1.07-1.47],0.0045824546437039
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CYB5A,Cytochrome b5,23694,195,1.00 [0.83-1.21],0.9908156294379252
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CYB5R2,NADH-cytochrome b5 reductase 2,24179,198,1.15 [0.92-1.45],0.2299511129262928
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23784,203,0.90 [0.75-1.07],0.2433261298856917
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CYTH3,Cytohesin-3,23694,195,0.85 [0.68-1.05],0.1243614921438728
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CYTL1,Cytokine-like protein 1,24555,206,1.02 [0.59-1.79],0.9314165625843208
