Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,4,1.85 [1.04-3.28],0.0351602855291382
