Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRUNE2,Protein prune homolog 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Wald ratio,1,8.93 [1.05-75.87],0.0448339443286858
