Pro_code,ImportanceScore
MILR1,0.0371381084797513
KLK3,0.0322745334294683
SPINT3,0.0306362958989346
NXPH1,0.0291929960460783
ANXA10,0.0282877184386693
IL1RL2,0.022345241076898
FAP,0.0223158289634972
TPPP3,0.0209396689682309
FETUB,0.0195565004322221
TREML2,0.0191045796556768
PIGR,0.0185575684240954
CCL17,0.0182049120674676
CLEC4M,0.0173778568477378
IL18R1,0.0169659010314113
FCGR2B,0.0165649655037667
HAVCR2,0.0160743270728557
PTN,0.0157330755477217
CSH1,0.0150152797386016
ADAM22,0.013181642095803
KLK1,0.0125019995567278
MMP3,0.0123309467296585
SELENOP,0.0119839197151821
CRACR2A,0.0114992648959324
ITGAV,0.0114295468082119
RNF149,0.0112093653960282
IL24,0.0110972709047784
IL1RN,0.0101014700526526
POMC,0.0100253305875886
OSM,0.0094820719470835
GPRC5C,0.0090594172002666
PTEN,0.0090520674305419
HS6ST1,0.0088998853612718
AKR1B10,0.0088605950692821
UXS1,0.0085242644277421
TGFBI,0.0082011236414131
CCL24,0.0080410576948547
PZP,0.0075836168748477
RAB6A,0.0067983725155876
CAT,0.0065454905672354
PSPN,0.006225605688957
CD101,0.0058174447304891
EPPK1,0.0055662724505456
HSD11B1,0.0055288269415192
PAPPA,0.0055255018392839
TP53,0.0054867051946787
CALCA,0.0054714176937349
GIPR,0.0053656259093131
WDR46,0.0052774039027755
TNNI3,0.0052565891221724
TCL1B,0.0050271910524652
GSTP1,0.0049510320135343
IL17C,0.0048688251235305
LRRC25,0.0047161975567763
EPHB6,0.0046038958480202
VWA1,0.0045915866862898
SMAD5,0.0045674743714535
IFNL1,0.0043861885056538
JPT2,0.0041739949411861
IL15,0.0041385210449388
EDDM3B,0.004066428541783
CD58,0.0040331901471083
DHPS,0.0040327561408703
CDHR1,0.0040126583065373
SMNDC1,0.0040090988645172
IFNGR2,0.003956752126768
KRT17,0.0039336537810662
SIGLEC7,0.0039278976666525
SUSD2,0.0039045003361923
CD200R1,0.0038913669536628
SEMA4C,0.0037875503802935
SPRR3,0.0037517212638225
KCTD5,0.0037052945584708
UPK3BL1,0.0036867164200028
CSF3,0.0035801295255372
BAIAP2,0.0035602290056767
HIP1R,0.0035502453215364
GLT8D2,0.0034885428644722
TIMP3,0.003483711045197
RAB6B,0.0034353629179719
CSF2,0.0034305585631479
GP2,0.0034084914999484
ITIH3,0.0033994517038003
GPIHBP1,0.003395573025641
PALM,0.0033940187679101
CLMP,0.0033896690677091
MAN2B2,0.0033867018187412
MDK,0.003385134043422
ST6GAL1,0.0033824882934135
RTBDN,0.0033607068472305
CDH4,0.0033376096706143
LETM1,0.0033264907244811
ISM2,0.0033082886584633
BRK1,0.0032955441890603
NELL2,0.0032752638295798
MYOM1,0.0032750882365714
VASN,0.0032686176483381
SSB,0.0032262197318093
TRPV3,0.003164469738556
SCGN,0.0031513716751222
INSL3,0.0031511399294406
EBI3_IL27,0.0031245909387332
TLR4,0.0031185527257709
TP73,0.0031151789431743
VNN1,0.0031112063989595
PSAPL1,0.0030343526417426
BGLAP,0.0030103901764108
IGDCC4,0.0029972602006692
CDKL5,0.0029545935445552
SCGB1A1,0.0029018133982087
QSOX1,0.0028959138712167
PM20D1,0.0028922820348655
NFATC3,0.0028828950597297
INSL5,0.0028217143440034
LEP,0.0027910476139182
MSLNL,0.0027658707857951
SERPINC1,0.0027294407994828
EGFR,0.002714680012608
LGALS4,0.0026489838710697
PCDH9,0.0026192795106648
HTR1B,0.00258131741941
STAT2,0.0025589491258262
TK1,0.0025556280958821
CEP350,0.0025322120646223
COX5B,0.0024472959131924
NGRN,0.0024332582323933
NRP2,0.0024266850018327
PROS1,0.0024004772365538
SBSN,0.0023927901291354
AMY2A,0.0023743685886818
RASA1,0.0023559076749112
BRSK2,0.0023530728446888
LILRB2,0.0023357968145121
ENPP6,0.0023226417996679
HBQ1,0.0022889732890251
AGER,0.0022608916494449
TNXB,0.0022560999812715
UNG,0.0022508601617966
C1QTNF9,0.0022491180400953
CD80,0.0022439760543947
PHLDB2,0.0022259880824107
OPTC,0.0022141436615942
DRAXIN,0.0022065083883787
PTTG1,0.0021717024731969
LRIG1,0.0021468454502652
MSTN,0.0021305665603551
TET2,0.002122657038175
ANKRA2,0.0021165845180932
F11R,0.0021162565914563
LGALS3,0.0020888386831724
SFTPA1,0.002085247579985
HSDL2,0.0020429373902358
TMEM106A,0.002041826386221
ESYT2,0.0019182637675877
SIGLEC9,0.0019076803519949
SCIN,0.0018736842236667
LRRN1,0.001865923212792
HNF1A,0.001822314491832
SLC51B,0.0017229016848803
CD164L2,0.0016343042058887
AAMDC,0.001623492756543
RBFOX3,0.00153697079503
VCAM1,0.001495797933867
VSNL1,0.0014456002451857
SUOX,0.000941514994036
