Pro_code,ImportanceScore
MMP10,0.0536666666666666
CST1,0.0486969696969696
CNTN1,0.0494949494949494
IL1RAP,0.0513535353535353
ENPP6,0.0375959595959595
CCL26,0.0456363636363636
CFH,0.0416565656565656
CA6,0.0428686868686868
IL2RA,0.0365252525252525
JAM3,0.0345959595959595
CLC,0.0335252525252525
CAPS,0.0355353535353535
PRG3,0.0355454545454545
TREM2,0.0359696969696969
CDCP1,0.0303939393939393
TXNDC15,0.035030303030303
MSR1,0.0318181818181818
WFDC2,0.0289898989898989
BPIFB2,0.0303535353535353
DUT,0.034070707070707
IFI30,0.0255757575757575
PSAP,0.0261515151515151
LGALS9,0.0243333333333333
TGFA,0.0233333333333333
PZP,0.0259292929292929
PRG2,0.0236060606060606
EFNA4,0.0231515151515151
CSF1,0.0201414141414141
CD80,0.01710101010101
SIGLEC1,0.0173535353535353
