Pro_code,ImportanceScore
HAVCR1,0.0022727272727272
NCS1,0.0035757575757575
CD276,0.0019999999999999
NOTCH3,0.0033737373737373
MSR1,0.0034141414141414
RNASE4,0.0014949494949494
LY6D,0.0049898989898989
ADA2,0.0016565656565656
HEPH,0.0028383838383838
ADM,0.002020202020202
PDGFRA,0.001010101010101
NT5C3A,0.0033636363636363
KLK4,0.0022424242424242
PHOSPHO1,0.0016868686868686
IL15,0.0017373737373737
EPHA2,0.0033131313131313
IFNGR1,0.0025555555555555
FSTL1,0.0017575757575757
CD83,0.0014040404040404
HRC,0.0039595959595959
NRP1,0.0029898989898989
S100A4,0.0024343434343434
TNFRSF10A,0.0012626262626262
MAMDC2,0.0025555555555555
TNFRSF13B,0.0025252525252525
IGFBP6,0.0024747474747474
ASGR1,0.0016767676767676
TNFRSF19,0.002050505050505
HGF,0.0016969696969696
CCL14,0.0026666666666666
CD300LF,0.0015454545454545
JAM2,0.0007373737373737
GGT5,0.002070707070707
RSPO3,0.0024646464646464
YAP1,0.0025757575757575
RBFOX3,0.0015656565656565
LAG3,0.0014949494949494
AOC3,0.0022828282828282
CSPG4,0.0018383838383838
ADAM12,0.0022828282828282
MMP7,0.0025252525252525
CHGA,0.0013333333333333
HAVCR2,0.0015353535353535
IGFBPL1,0.0025252525252525
TNFRSF4,0.0011919191919191
DEFA1_DEFA1B,0.0011818181818181
IL18BP,0.0017272727272727
FGFR2,0.001040404040404
OCLN,0.0008282828282828
BST2,0.0009999999999999
TFF3,0.0026161616161616
CD302,0.0021919191919191
CLSTN2,0.0015959595959595
CLMP,0.0028383838383838
SPON2,0.0022525252525252
CD99,0.0021414141414141
CRIM1,0.0017676767676767
AREG,0.0022020202020202
FABP3,0.0015858585858585
CD300C,0.001090909090909
PLAUR,0.0012323232323232
CLEC5A,0.0012323232323232
SCARB2,0.0013939393939393
PIK3IP1,0.0014949494949494
COL3A1,0.0021111111111111
KLK11,0.0016262626262626
CXCL9,0.0018787878787878
GFRA1,0.0026161616161616
NRP2,0.0012626262626262
MFAP4,0.0013838383838383
ACVRL1,0.0014141414141414
CLEC4D,0.0018181818181818
GIPC2,0.0019999999999999
SPINK1,0.0021515151515151
PSAP,0.002020202020202
COL4A1,0.0017676767676767
IL15RA,0.0019191919191919
HLA-E,0.002080808080808
LGALS9,0.00210101010101
GUCA2A,0.0018585858585858
NT5C1A,0.0017171717171717
GPR37,0.0014343434343434
RNASE6,0.0016363636363636
CD80,0.0014444444444444
LIFR,0.0026969696969696
CD79B,0.0012929292929292
VSIG4,0.0011616161616161
CLEC7A,0.0018080808080808
TGFA,0.0012020202020202
IL4R,0.001070707070707
SEZ6L2,0.0029898989898989
CSF1,0.0013636363636363
INHBB,0.0009696969696969
TNFRSF1A,0.0019191919191919
SCARF2,0.001070707070707
PRTG,0.0012929292929292
RETN,0.0018686868686868
NPPC,0.0011111111111111
FABP4,0.0009494949494949
CHRDL1,0.0009999999999999
PGF,0.002060606060606
HSPG2,0.0021111111111111
NPC2,0.0015050505050505
IGLC2,0.0017575757575757
GDF15,0.0022929292929292
PIGR,0.0014444444444444
REG3A,0.0009393939393939
PTGDS,0.0014646464646464
NBL1,0.001060606060606
C1QA,0.0023232323232323
SEPTIN8,0.0011717171717171
CHGB,0.001090909090909
EFCAB14,0.0008989898989898
IFI30,0.0023434343434343
SDC1,0.0011515151515151
IL12B,0.0011010101010101
SPP1,0.0011010101010101
TNN,0.002030303030303
GAST,0.0012323232323232
CKB,0.0024141414141414
SORCS2,0.0012626262626262
CFD,0.0012424242424242
PKD1,0.0017474747474747
LGALS4,0.0016363636363636
RNASE10,0.0013737373737373
CLEC1A,0.0011212121212121
ATRAID,0.002010101010101
DKK3,0.0011616161616161
BMPER,0.0014141414141414
TNFRSF10B,0.0007878787878787
EDN1,0.0008989898989898
FAM3C,0.0014545454545454
LTBR,0.0008181818181818
SMOC1,0.001050505050505
FSTL3,0.0011616161616161
OGN,0.001050505050505
RNASE1,0.0009494949494949
CD27,0.001020202020202
FLRT2,0.0007878787878787
APCS,0.0008686868686868
TGFBR2,0.0006262626262626
BTN2A1,0.0009898989898989
ULBP2,0.0012727272727272
GRN,0.0011414141414141
REG4,0.0007070707070707
FAM3B,0.0011010101010101
CD300A,0.0009292929292929
TFF1,0.0005858585858585
VCAM1,0.0005454545454545
TNFRSF11A,0.0007171717171717
CCDC80,0.0006868686868686
PENK,0.0007373737373737
CD300E,0.0007373737373737
CPXM2,0.0005252525252525
CHCHD10,0.0005252525252525
CD59,0.0008484848484848
THY1,0.0006767676767676
ELN,0.001010101010101
SCARA5,0.0003939393939393
IL12A_IL12B,0.0006666666666666
TNFSF13B,0.0005050505050505
EFNA4,0.0006262626262626
TNFRSF1B,0.0006666666666666
GM2A,0.0007676767676767
LGALS3,0.0005454545454545
SIGLEC8,0.0006565656565656
TNFRSF9,0.0006666666666666
SPON1,0.0004848484848484
PALM,0.0003737373737373
LAIR1,0.0005252525252525
AGRN,0.0005656565656565
FBLN2,0.0004949494949494
TNFRSF12A,0.0003333333333333
