Pro_code,ImportanceScore
F10,0.0746359367007104
PROS1,0.054510997547824
BGLAP,0.0448740188013158
VWF,0.038303400500721
GAS6,0.0367409407133468
IL6,0.0362706184204339
EDA2R,0.031831261890044
F7,0.0317598023242394
CD59,0.0308044919537786
IGFBP4,0.0266162645643685
AMN,0.0262503697850225
TREM2,0.023477244424574
COL6A3,0.0229383014483635
LRP11,0.0207226262303106
CLEC4M,0.0205285985445842
LTBP2,0.0201835355532401
TFRC,0.0196436046595283
CDSN,0.0173811923470245
VGF,0.0167375342432548
VCAN,0.0166905429761605
EPO,0.0165467401661176
CFI,0.0148822494690581
PLA2G1B,0.0148250319420591
ABCA2,0.0116103457669946
FURIN,0.0115602981802779
NTproBNP,0.0101047536297712
F13B,0.0085900954215719
LEP,0.0084875533123938
KLKB1,0.0082396474279589
FGF21,0.0078616893453433
LY96,0.0075626097972756
SCARB2,0.007480878799421
LMNB1,0.007022572448178
HSPB6,0.0069506260028254
MRPL46,0.0068260508964
NECTIN2,0.0066777049137745
ISLR2,0.0062918756345627
BGN,0.0061297679551798
HSPG2,0.0060819783041055
CDCP1,0.005841031673181
TMOD4,0.0056718477915557
CLASP1,0.0056313089610208
GUCY2C,0.0051856564989885
ART3,0.0049345256677497
FN1,0.0039563618609833
GIPC2,0.0038745758422263
L1CAM,0.0038403434823651
IDS,0.0037807956527374
ATRN,0.003769576619787
MAMDC2,0.0037402074888801
S100A11,0.0037087847023265
REN,0.0037015094560353
LYSMD3,0.0036258671837348
CDH17,0.0035066059508008
MEGF9,0.0034572478343132
SNAP23,0.0034395154284641
HSD11B1,0.0034136737154642
KIRREL2,0.0034048575166059
PROC,0.0033509202241281
ITGA5,0.0033073753542446
ADCYAP1R1,0.0031652253965946
ANGPT2,0.0031628094002147
ASGR1,0.0030986768995797
PLAT,0.0030204395739322
HGFAC,0.0029775460506751
FABP4,0.0029741741587868
NRP2,0.0029438630645571
ZBP1,0.0029223624243782
CCL18,0.0029044282849885
GDF2,0.0029023845191652
CPVL,0.0028636310450585
GPC1,0.0028434201537104
FGF7,0.0028216830633879
HEPACAM2,0.0028200153145428
AFM,0.00280642563906
FSTL1,0.00272201954027
GKN1,0.0026879256144594
ELN,0.0026854733251453
ROBO2,0.0026582699542552
C1QTNF6,0.0026516214218582
NOTCH3,0.0026201204091524
CD5L,0.002595732150169
TOR1AIP1,0.0025490052604863
AKR1B10,0.0025214734360759
ITGAV,0.0025037034708671
CTF1,0.0024793161157053
ADM,0.0024767576761774
DUSP3,0.0024526101455047
LAIR1,0.0024488498997938
CLU,0.0024440440628829
CKAP4,0.0023947452475216
MYOM1,0.0023689604119163
MPRIP,0.0023326235574267
F2R,0.0023241976847989
RGS8,0.0023127697573453
IL18R1,0.0023075852110825
PTPRB,0.0022712343698277
OMD,0.0022452541472023
PLG,0.0022008324553792
COL24A1,0.0021694229013336
PGF,0.0020929682049198
LAMA1,0.0020652480209185
ADAMTS13,0.0020621761965909
SIRT5,0.0019570573060603
SSC4D,0.0019519406880319
DEFA1_DEFA1B,0.0019423647117227
TIMP2,0.0018968998410141
CFH,0.0017848584317224
TNFSF10,0.0017544620839334
IL17RB,0.0017520944859274
C5,0.0014896326083533
IL32,0.0014388920442417
IFI30,0.0013908498298965
BTN2A1,0.0009925803836866
