Pro_code,ImportanceScore
CHGA,0.0529563071404727
GAST,0.0357317661573786
HS3ST3B1,0.0353189542906452
NEFL,0.0352834791844805
PTN,0.0336297914341297
CD276,0.0297540432992275
S100P,0.0263547981902043
GDF15,0.0242704754788639
CPOX,0.0235035168733993
EDA2R,0.0221271633363448
IGLON5,0.0207910540584436
LAYN,0.020757646202742
LRP11,0.0196773456265594
CST6,0.01964602790069
PDGFRB,0.0195065690692291
LEG1,0.0173544133757198
SRPX,0.016438468327598
FCER2,0.0163353373384008
TCL1A,0.0158235823882468
NPTN,0.0153483531817436
IL11,0.0130351241404104
IGFBPL1,0.0121313953437293
RNASE6,0.0117189684607313
SORCS2,0.0112568426713155
CXCL9,0.0109715087074645
OSBPL2,0.01064128718327
AGR3,0.0105162957386742
ACE2,0.0097471413793211
ECHDC3,0.009181861703184
FCRL2,0.0091782514257135
FGL1,0.0087952757968039
RRM2B,0.0087362062470718
FCAR,0.0084965045347833
VWA5A,0.0084415308994465
LTA4H,0.0078616505115127
FCRL1,0.0075320397330699
AOC1,0.0071926900072092
PLIN1,0.0066876736212583
SFTPA2,0.0065133718567088
VAMP5,0.0064116476388436
SPTBN2,0.0063344430634955
IL3RA,0.006182117449709
SCARB2,0.0059730677912978
LGALS9,0.0058837415963479
CD70,0.0056594184028496
KLK4,0.005470222854364
LILRA6,0.0054299471121565
TNFSF13B,0.0043784684891796
USP25,0.0042144262989211
ITGB6,0.0041248841264105
TSPAN1,0.0039910120729236
FAP,0.0039118915218662
PRSS2,0.0038768437460124
ST3GAL1,0.0038584588757412
CD1C,0.003849495949404
FGF19,0.0037653075923912
CCL22,0.0037079859748914
CXCL13,0.0037022937843821
ANGPTL1,0.003656395033766
ERBB4,0.003652216394428
IFI30,0.003642402581755
CD3D,0.0035949030108252
CRNN,0.0035900546426902
CCL27,0.0035651020162833
GZMH,0.0035248647228434
CTBS,0.0035187297831662
CD163,0.0035091910626891
GCNT1,0.0034022942802894
NPTX2,0.0033931559426353
ASGR2,0.0033826711614672
CA8,0.0033795811055144
PLA2G10,0.0033666276981652
COPE,0.0033519971303132
CTSB,0.0032698590104318
GTF2IRD1,0.0032681260774862
SUMF2,0.0032309954617738
CDCP1,0.0032080009871461
LILRB4,0.0032017455156939
CD33,0.0031941031311003
MZB1,0.0031687495217307
GPR37,0.0031560133998961
PFDN2,0.0031389573681938
FETUB,0.0031125006906052
SIL1,0.0031067346716559
MMP7,0.0030854147199779
CTNNA1,0.0030617908776613
ENO3,0.0030598180151246
OGFR,0.0030531600566215
MRPL28,0.0030376781369184
COL4A1,0.0030311934710179
BIRC2,0.0030288820807293
ITGAM,0.0030084743763226
TEX33,0.003008314284224
RBP2,0.0030065713698869
PCDH12,0.0029898953852645
SLC39A14,0.0029721356348581
LGALS3,0.0029694710315328
PHLDB2,0.0029226709681576
P4HB,0.0028949891852216
FHIT,0.0028661973828858
LEFTY2,0.002852840313219
SPINK6,0.0028439539604455
LCN15,0.0028399158106314
STAM,0.0028357553846764
GGA1,0.0027933270514033
ADM,0.0027848116397277
ENTPD2,0.0027790121279557
GZMA,0.0027281324963461
CLEC3B,0.0027191031268546
WASL,0.0026576259448409
APOBR,0.0026539537239495
MYL6B,0.0026530426078972
NOTCH2,0.0026508777745364
GLYR1,0.0026493491724906
FGF5,0.0026241979796068
DGCR6,0.0026178684086418
FGFR2,0.0026151894565612
MICB_MICA,0.0026107686750633
CXCL12,0.0025991600933359
TIMM10,0.0025985002297217
CDH22,0.0024896237026126
BTC,0.0024803914117722
NDUFB7,0.0024301799614908
GFAP,0.0023883795149028
TSC1,0.0023616481749443
ENPP7,0.0023295940004713
C1QTNF1,0.0022458205260247
ZHX2,0.0022118221200293
MMP9,0.0022075438053915
MRPL58,0.0021987241997776
TFRC,0.0021297783410743
SLK,0.0020741136894044
SEMA3G,0.0020284438342669
PALM,0.0019930079708324
OMP,0.0019186624086256
ULBP2,0.0019030604363409
VSIG2,0.0018675822807322
ACE,0.0016907487677596
GFRA1,0.0013904723393008
