Pro_code,ImportanceScore
DEFB4A_DEFB4B,0.1216499807118285
IL19,0.1034444852472678
PI3,0.0923501098398907
RRM2,0.0413419166548496
PPM1A,0.0265305841587414
TNF,0.0262622408831116
APOM,0.0214664555212276
IL15,0.021271886103802
CTRC,0.0198160986557625
VSTM1,0.0180967961494393
MSMB,0.0130958107167236
HMOX2,0.0124482834574609
PCDHB15,0.0115560451488916
LRTM2,0.0112595708301913
IL22,0.0112465111462234
SCPEP1,0.0112420574107664
TNFRSF4,0.0109567324759589
OSBPL2,0.0107964424059415
KLK8,0.0105412737740031
PQBP1,0.0101076243965709
CST6,0.0100506562704554
MYL3,0.0100495292932195
EREG,0.0094679748810406
ADA2,0.0094382087140279
GTPBP2,0.0086659556599955
APOD,0.0074126355095234
ITGAV,0.0074037557729259
CCL27,0.0071710979804166
GPR15L,0.0071422581205604
DSG4,0.0069750341803058
CPA4,0.0067014411613863
ATF2,0.0054795002664157
WFDC12,0.005193130484541
ARID4B,0.0050743432578276
SELE,0.0049748504505394
LPL,0.0048932560650228
EPHA2,0.0048596723490192
MNDA,0.0047653194830055
UNC79,0.0047538795415387
REXO2,0.0045958291454022
IL17A,0.0044830835286266
HBZ,0.0043212716801329
ILKAP,0.0042867728751941
GUSB,0.0042694573040802
IL12A_IL12B,0.0040614057015085
DLK1,0.0038686361422461
CFB,0.0038082997467579
IL6,0.0036388448882894
MYH7B,0.0035501597877363
NXPH1,0.0035016737804491
PADI4,0.0033707213628891
DHODH,0.0033183734767508
NRTN,0.0033164575246328
MAMDC4,0.0032889642621132
PNLIPRP2,0.0032727558025021
SCN4B,0.003207517693778
LGMN,0.0032070128690373
PLA2G7,0.003192494639638
ASAH2,0.0030356573613541
CSF1,0.0030168367241901
PPP3R1,0.0029421772620788
NECTIN4,0.0028895702891565
HLA-A,0.0028682362160056
CTSS,0.0028640478643797
NGF,0.002860874714775
SLURP1,0.0028254174463466
CD1C,0.002820370808935
MICB_MICA,0.0028060955585359
CD177,0.0027395117764296
IL5RA,0.0027191379087812
ZCCHC8,0.0026922710753665
REN,0.0026568185777381
VCAN,0.0026542441200582
CDNF,0.0026237168260124
RARRES1,0.0025889335858446
LAMP3,0.0025659488051478
RBPMS,0.0025105679407045
ACP5,0.0024966287824026
TFPI,0.0024663146242991
SAMD9L,0.0024500840672666
CA14,0.0024369659022308
IL5,0.002417007767579
MAPK9,0.0023787544044838
SEL1L,0.0023637861438272
KLK6,0.0023535678817826
SMARCA2,0.0023382152621054
CYP24A1,0.0023332251831999
IL36G,0.0023323512855153
PDCD1,0.0023299274011858
VSTM2L,0.002329863871984
TPK1,0.0023083855791964
BMP4,0.0022808501551178
MUCL3,0.0022504761337318
TRIM21,0.0022455105342394
SEMA4C,0.0022398569568271
TNFRSF6B,0.0022201168390646
TEK,0.0021913478362935
SERPINA7,0.0021761140178386
AREG,0.0021647687970764
NMNAT1,0.0021328613204825
NAMPT,0.0021173659515868
IL10,0.0020901957225234
KIR3DL1,0.0020885302225037
RNF4,0.0020873782862626
CD164,0.0020767941061488
FAM3B,0.0020567144013894
EPO,0.0020565808849857
CEACAM3,0.0020341180586723
UPK3A,0.0020305905062
TFPI2,0.0020214975258443
RET,0.0020154032286653
NFKBIE,0.0020144375843692
UBAC1,0.0020132959214029
CASP8,0.0019954765217646
ADAMTS1,0.0019691723709742
RCOR1,0.0019589392432284
TST,0.0019390528756998
FIS1,0.0019197876289154
UNC5D,0.0019058301199126
EGF,0.0018970433105547
ZNRD2,0.0018922247698824
IL16,0.0018839634827063
GDF15,0.0018685729825601
ADGRG1,0.0018561806836171
LGALS3BP,0.0018441769009631
PSIP1,0.0018034556903071
KRT5,0.0017813931837248
CLEC14A,0.0017793826502102
OFD1,0.0017565475257217
CSH1,0.0017467335547348
KIAA0319,0.0017450862898383
CRHR1,0.0017049434982815
SNED1,0.0016982074852101
RP2,0.0016902796577928
CHEK2,0.0016450174376002
CHIT1,0.0016357364119157
GLB1,0.0015801610767882
BIRC2,0.0014530250678707
BGLAP,0.0014431760717584
SERPINC1,0.001394835204111
ATP5PO,0.0013834704952842
LY96,0.0013780287067033
FOLR1,0.0013474437145886
CLMP,0.0012910726138971
VWA1,0.0012645520572944
BTC,0.0012362736372115
PODXL2,0.0011512872410937
BGN,0.0011412984990972
IL36A,0.0010580299802789
GH1,0.0010517836245189
OTUD7B,0.0007749023810718
