Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18643,74,1.90 [1.66-2.17],4.151200818218957e-21
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18656,87,1.83 [1.61-2.08],3.8603414634760273e-20
