Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TNFSF10,Tumor necrosis factor ligand superfamily member 10,52083,669,0.57 [0.43-0.74],2.837202463080437e-05
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51445,662,0.80 [0.71-0.90],0.0001456532496758
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TNIP1,TNFAIP3-interacting protein 1,44681,582,0.88 [0.80-0.96],0.0058948807905095
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TRIM58,E3 ubiquitin-protein ligase TRIM58,44579,579,0.88 [0.81-0.97],0.0083101346298364
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,TTR,Transthyretin,44371,579,0.64 [0.47-0.88],0.0061839694277023
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,VCAM1,Vascular cell adhesion protein 1,51643,669,1.45 [1.13-1.85],0.0029667190123975
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,VGF,Neurosecretory protein VGF,44708,581,0.42 [0.32-0.55],1.0023415385460099e-10
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,VSIG2,V-set and immunoglobulin domain-containing protein 2,44579,579,1.19 [1.06-1.33],0.0038397263315234
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,VSNL1,Visinin-like protein 1,44681,582,1.39 [1.15-1.68],0.0006330375572054
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,WFDC2,WAP four-disulfide core domain protein 2,48903,633,1.28 [1.08-1.51],0.0039966653146194
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",50952,653,0.80 [0.67-0.95],0.0090056449714025
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,WNT9A,Protein Wnt-9a,50550,652,1.56 [1.25-1.95],8.549898336498329e-05
