Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,LCAT,Phosphatidylcholine-sterol acyltransferase,44691,88,3.54 [1.40-8.93],0.0075821882957934
Chapter XI Diseases of the digestive system,Impacted teeth,LDLRAP1,Low density lipoprotein receptor adapter protein 1,44572,86,1.34 [1.08-1.65],0.006582258524704
Chapter XI Diseases of the digestive system,Impacted teeth,LGALS3BP,Galectin-3-binding protein,44720,88,2.12 [1.32-3.41],0.0019230939932453
Chapter XI Diseases of the digestive system,Impacted teeth,LGALS8,Galectin-8,51804,104,1.44 [1.11-1.87],0.0066593878791542
Chapter XI Diseases of the digestive system,Impacted teeth,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51279,103,2.29 [1.37-3.82],0.0014850934526085
Chapter XI Diseases of the digestive system,Impacted teeth,LMNB2,Lamin-B2,44544,86,2.16 [1.22-3.83],0.0083645310223187
Chapter XI Diseases of the digestive system,Impacted teeth,LRRC38,Leucine-rich repeat-containing protein 38,43429,83,1.59 [1.18-2.15],0.0025565194368996
Chapter XI Diseases of the digestive system,Impacted teeth,LYN,Tyrosine-protein kinase Lyn,51123,103,1.39 [1.12-1.71],0.0025139001641261
Chapter XI Diseases of the digestive system,Impacted teeth,LZTFL1,Leucine zipper transcription factor-like protein 1,43681,84,1.63 [1.24-2.14],0.0004259885854881
Chapter XI Diseases of the digestive system,Impacted teeth,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50790,104,1.46 [1.16-1.85],0.0013951211080268
Chapter XI Diseases of the digestive system,Impacted teeth,MANF,Mesencephalic astrocyte-derived neurotrophic factor,51576,100,1.27 [1.08-1.50],0.0040017051547608
Chapter XI Diseases of the digestive system,Impacted teeth,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,50874,104,1.30 [1.11-1.52],0.001277932831287
Chapter XI Diseases of the digestive system,Impacted teeth,MARS1,"Methionine--tRNA ligase, cytoplasmic",43601,84,1.43 [1.13-1.81],0.0031834533168067
Chapter XI Diseases of the digestive system,Impacted teeth,MAVS,Mitochondrial antiviral-signaling protein,50144,98,1.29 [1.08-1.56],0.0057575795501139
Chapter XI Diseases of the digestive system,Impacted teeth,MAX,Protein max,50155,98,1.29 [1.09-1.53],0.003010993141603
Chapter XI Diseases of the digestive system,Impacted teeth,MCFD2,Multiple coagulation factor deficiency protein 2,51116,103,1.89 [1.30-2.75],0.0008209123725523
Chapter XI Diseases of the digestive system,Impacted teeth,MDH1,"Malate dehydrogenase, cytoplasmic",44442,88,1.74 [1.15-2.65],0.0092986641556607
Chapter XI Diseases of the digestive system,Impacted teeth,MDM1,Nuclear protein MDM1,43429,83,2.44 [1.46-4.10],0.0007133257855265
Chapter XI Diseases of the digestive system,Impacted teeth,MED18,Mediator of RNA polymerase II transcription subunit 18,50144,98,1.39 [1.10-1.75],0.0061637041390907
Chapter XI Diseases of the digestive system,Impacted teeth,MESD,LRP chaperone MESD,51367,104,1.25 [1.08-1.44],0.0022827031781016
Chapter XI Diseases of the digestive system,Impacted teeth,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",51284,102,1.43 [1.17-1.75],0.0005423017507448
Chapter XI Diseases of the digestive system,Impacted teeth,METAP2,Methionine aminopeptidase 2,51715,104,1.56 [1.14-2.13],0.0051336545586061
Chapter XI Diseases of the digestive system,Impacted teeth,MGLL,Monoglyceride lipase,51492,100,1.34 [1.08-1.66],0.0084537176706082
Chapter XI Diseases of the digestive system,Impacted teeth,MGMT,Methylated-DNA--protein-cysteine methyltransferase,51284,102,1.23 [1.06-1.44],0.0080383956086375
Chapter XI Diseases of the digestive system,Impacted teeth,MIF,Macrophage migration inhibitory factor,51283,104,1.43 [1.11-1.86],0.0065832498958052
Chapter XI Diseases of the digestive system,Impacted teeth,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,44442,84,1.32 [1.08-1.60],0.0060542960726746
Chapter XI Diseases of the digestive system,Impacted teeth,MINK1,Misshapen-like kinase 1,44544,86,1.48 [1.18-1.86],0.0007687494091729
Chapter XI Diseases of the digestive system,Impacted teeth,MITD1,MIT domain-containing protein 1,50959,104,1.44 [1.20-1.74],0.0001295348638406
Chapter XI Diseases of the digestive system,Impacted teeth,MORC3,MORC family CW-type zinc finger protein 3,44544,86,2.13 [1.42-3.19],0.0002589431941189
Chapter XI Diseases of the digestive system,Impacted teeth,MPHOSPH8,M-phase phosphoprotein 8,50417,100,1.39 [1.12-1.71],0.0025342943402509
Chapter XI Diseases of the digestive system,Impacted teeth,MPI,Mannose-6-phosphate isomerase,51123,103,1.33 [1.09-1.61],0.0041510868127252
Chapter XI Diseases of the digestive system,Impacted teeth,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,51492,100,1.47 [1.13-1.92],0.0040809562784774
Chapter XI Diseases of the digestive system,Impacted teeth,MSRA,Mitochondrial peptide methionine sulfoxide reductase,51513,102,1.45 [1.15-1.84],0.0018559115127234
Chapter XI Diseases of the digestive system,Impacted teeth,MTDH,Protein LYRIC,43357,87,1.34 [1.07-1.66],0.0092781646364122
Chapter XI Diseases of the digestive system,Impacted teeth,MVK,Mevalonate kinase,50390,100,1.39 [1.14-1.71],0.0014829385990316
Chapter XI Diseases of the digestive system,Impacted teeth,MYDGF,Myeloid-derived growth factor,44649,87,1.31 [1.07-1.59],0.0080775238848194
Chapter XI Diseases of the digestive system,Impacted teeth,MYO9B,Unconventional myosin-IXb,50390,100,1.35 [1.08-1.69],0.0081690604424781
Chapter XI Diseases of the digestive system,Impacted teeth,MZT1,Mitotic-spindle organizing protein 1,50144,98,1.42 [1.09-1.86],0.0097710426878108
Chapter XI Diseases of the digestive system,Impacted teeth,NAA80,N-alpha-acetyltransferase 80,43429,83,1.30 [1.10-1.55],0.0026945628393531
Chapter XI Diseases of the digestive system,Impacted teeth,NADK,NAD kinase,51355,103,1.42 [1.12-1.80],0.0036762245879241
Chapter XI Diseases of the digestive system,Impacted teeth,NAGK,N-acetyl-D-glucosamine kinase,43384,82,1.68 [1.21-2.34],0.0019769635371557
Chapter XI Diseases of the digestive system,Impacted teeth,NAPRT,Nicotinate phosphoribosyltransferase,44544,86,2.12 [1.37-3.27],0.0007302365792205
Chapter XI Diseases of the digestive system,Impacted teeth,NARS1,"Asparagine--tRNA ligase, cytoplasmic",44572,86,2.24 [1.43-3.51],0.000426264214464
Chapter XI Diseases of the digestive system,Impacted teeth,NCK2,Cytoplasmic protein NCK2,51576,100,1.27 [1.08-1.50],0.0047565390025645
Chapter XI Diseases of the digestive system,Impacted teeth,NEXN,Nexilin,44691,88,1.53 [1.19-1.96],0.0007650395173181
Chapter XI Diseases of the digestive system,Impacted teeth,NFE2,Transcription factor NF-E2 45 kDa subunit,43464,82,1.45 [1.11-1.89],0.0068352595471294
Chapter XI Diseases of the digestive system,Impacted teeth,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",44460,85,1.32 [1.09-1.61],0.0055676273928622
Chapter XI Diseases of the digestive system,Impacted teeth,NLGN2,Neuroligin-2,43212,83,1.50 [1.11-2.03],0.0080140295804677
Chapter XI Diseases of the digestive system,Impacted teeth,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,44572,86,1.38 [1.10-1.72],0.0046647909774552
Chapter XI Diseases of the digestive system,Impacted teeth,NRGN,Neurogranin,44691,88,1.38 [1.11-1.71],0.0040850753703573
Chapter XI Diseases of the digestive system,Impacted teeth,NRXN3,Neurexin-3,43429,83,1.71 [1.16-2.54],0.0073661876149151
Chapter XI Diseases of the digestive system,Impacted teeth,NT5C1A,Cytosolic 5'-nucleotidase 1A,44544,86,2.04 [1.35-3.08],0.0006877490342968
Chapter XI Diseases of the digestive system,Impacted teeth,NUB1,NEDD8 ultimate buster 1,51284,102,1.31 [1.08-1.59],0.0056054895953524
Chapter XI Diseases of the digestive system,Impacted teeth,NUDC,Nuclear migration protein nudC,51917,104,1.48 [1.12-1.95],0.0058938729024749
Chapter XI Diseases of the digestive system,Impacted teeth,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],51123,103,1.44 [1.12-1.85],0.0040484924186083
Chapter XI Diseases of the digestive system,Impacted teeth,NUDT5,ADP-sugar pyrophosphatase,51367,104,1.53 [1.15-2.06],0.0041597580329945
Chapter XI Diseases of the digestive system,Impacted teeth,NUMB,Protein numb homolog,43357,87,1.48 [1.15-1.90],0.0020971107770973
Chapter XI Diseases of the digestive system,Impacted teeth,OGA,Protein O-GlcNAcase,44460,85,1.45 [1.10-1.92],0.0091582464997982
Chapter XI Diseases of the digestive system,Impacted teeth,OPLAH,5-oxoprolinase,43464,82,1.47 [1.11-1.94],0.0066560586146115
Chapter XI Diseases of the digestive system,Impacted teeth,OTUD7B,OTU domain-containing protein 7B,44572,86,1.53 [1.13-2.07],0.0057746422883916
Chapter XI Diseases of the digestive system,Impacted teeth,P4HB,Protein disulfide-isomerase,51105,101,1.80 [1.17-2.77],0.007407444554339
Chapter XI Diseases of the digestive system,Impacted teeth,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",43840,84,1.61 [1.18-2.22],0.0030891844989099
Chapter XI Diseases of the digestive system,Impacted teeth,PBLD,Phenazine biosynthesis-like domain-containing protein,50155,98,1.56 [1.14-2.14],0.0060970245189978
Chapter XI Diseases of the digestive system,Impacted teeth,PCBP2,Poly(rC)-binding protein 2,44572,86,1.57 [1.19-2.07],0.0014105139081458
Chapter XI Diseases of the digestive system,Impacted teeth,PDAP1,28 kDa heat- and acid-stable phosphoprotein,44649,87,1.37 [1.12-1.69],0.0027533510549211
Chapter XI Diseases of the digestive system,Impacted teeth,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",43681,84,1.35 [1.09-1.67],0.005918220816197
Chapter XI Diseases of the digestive system,Impacted teeth,PDIA4,Protein disulfide-isomerase A4,44657,86,1.52 [1.12-2.07],0.0080487903893977
Chapter XI Diseases of the digestive system,Impacted teeth,PDLIM5,PDZ and LIM domain protein 5,44572,86,1.34 [1.11-1.61],0.0020037732464337
Chapter XI Diseases of the digestive system,Impacted teeth,PDLIM7,PDZ and LIM domain protein 7,51576,100,1.23 [1.07-1.40],0.0030397532727992
Chapter XI Diseases of the digestive system,Impacted teeth,PDRG1,p53 and DNA damage-regulated protein 1,43429,83,1.51 [1.19-1.92],0.0008397503384779
Chapter XI Diseases of the digestive system,Impacted teeth,PECR,Peroxisomal trans-2-enoyl-CoA reductase,43464,82,2.08 [1.33-3.25],0.0012658498903697
Chapter XI Diseases of the digestive system,Impacted teeth,PFDN2,Prefoldin subunit 2,50155,98,1.49 [1.15-1.94],0.0028356574218724
Chapter XI Diseases of the digestive system,Impacted teeth,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",51039,103,1.42 [1.15-1.76],0.0012420666243276
Chapter XI Diseases of the digestive system,Impacted teeth,PHACTR2,Phosphatase and actin regulator 2,44572,86,1.29 [1.08-1.54],0.0050163846730346
Chapter XI Diseases of the digestive system,Impacted teeth,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,43681,84,2.13 [1.34-3.40],0.0014662126407767
Chapter XI Diseases of the digestive system,Impacted teeth,PI3,Elafin,50676,105,1.45 [1.11-1.91],0.0071350966154714
Chapter XI Diseases of the digestive system,Impacted teeth,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",44572,86,1.48 [1.16-1.88],0.0016574376854801
Chapter XI Diseases of the digestive system,Impacted teeth,PLA2G4A,Cytosolic phospholipase A2,51576,100,1.35 [1.11-1.65],0.0029806035607503
Chapter XI Diseases of the digestive system,Impacted teeth,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",44544,86,1.39 [1.12-1.72],0.0024753986606878
Chapter XI Diseases of the digestive system,Impacted teeth,PLIN3,Perilipin-3,51355,103,1.87 [1.32-2.65],0.0003958639556043
Chapter XI Diseases of the digestive system,Impacted teeth,PLPBP,Pyridoxal phosphate homeostasis protein,51355,103,1.43 [1.12-1.83],0.004106884928508
Chapter XI Diseases of the digestive system,Impacted teeth,PLSCR3,Phospholipid scramblase 3,44459,86,1.56 [1.13-2.16],0.0071589471305019
Chapter XI Diseases of the digestive system,Impacted teeth,PLXNA4,Plexin-A4,51284,102,1.34 [1.08-1.67],0.0071066700464419
Chapter XI Diseases of the digestive system,Impacted teeth,PNMA1,Paraneoplastic antigen Ma1,43464,82,1.67 [1.22-2.30],0.001494934549016
Chapter XI Diseases of the digestive system,Impacted teeth,PON2,Serum paraoxonase/arylesterase 2,50417,100,2.26 [1.40-3.67],0.0009363360195724
Chapter XI Diseases of the digestive system,Impacted teeth,PPIB,Peptidyl-prolyl cis-trans isomerase B,51398,105,1.39 [1.16-1.68],0.0005067337971696
Chapter XI Diseases of the digestive system,Impacted teeth,PPM1F,Protein phosphatase 1F,44649,87,1.76 [1.22-2.52],0.0021817566240509
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,44442,84,1.41 [1.12-1.78],0.0038260593163807
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,51513,102,1.31 [1.10-1.55],0.0026713857797287
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,44572,86,1.35 [1.09-1.66],0.0057005816171966
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R2,Protein phosphatase inhibitor 2,51355,103,1.42 [1.16-1.75],0.0007678056425832
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R9B,Neurabin-2,51917,104,1.29 [1.08-1.54],0.0043540370827963
Chapter XI Diseases of the digestive system,Impacted teeth,PPP3R1,Calcineurin subunit B type 1,50959,104,1.97 [1.33-2.90],0.0006423676638817
Chapter XI Diseases of the digestive system,Impacted teeth,PRDX5,"Peroxiredoxin-5, mitochondrial",51917,104,1.45 [1.10-1.91],0.0085834958256147
Chapter XI Diseases of the digestive system,Impacted teeth,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,43429,83,1.88 [1.20-2.94],0.0057169489233068
Chapter XI Diseases of the digestive system,Impacted teeth,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,51355,103,1.38 [1.12-1.70],0.0025048351473708
Chapter XI Diseases of the digestive system,Impacted teeth,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,44459,85,1.41 [1.10-1.81],0.0067904377315593
Chapter XI Diseases of the digestive system,Impacted teeth,PRKG1,cGMP-dependent protein kinase 1,43681,84,1.32 [1.12-1.56],0.0009186286876752
Chapter XI Diseases of the digestive system,Impacted teeth,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,50144,98,1.39 [1.08-1.78],0.009749824404015
Chapter XI Diseases of the digestive system,Impacted teeth,PRR4,Proline-rich protein 4,43359,82,1.48 [1.13-1.93],0.0045189160999355
Chapter XI Diseases of the digestive system,Impacted teeth,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,50155,98,1.32 [1.11-1.57],0.0019889026968237
Chapter XI Diseases of the digestive system,Impacted teeth,PRTN3,Myeloblastin,50067,103,1.51 [1.15-1.98],0.0028164652295993
Chapter XI Diseases of the digestive system,Impacted teeth,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,42118,82,1.43 [1.15-1.78],0.0013731933440494
Chapter XI Diseases of the digestive system,Impacted teeth,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",50155,98,2.27 [1.31-3.91],0.0032529071455946
Chapter XI Diseases of the digestive system,Impacted teeth,PTGES2,Prostaglandin E synthase 2,43025,86,1.60 [1.13-2.25],0.0078827381543222
Chapter XI Diseases of the digestive system,Impacted teeth,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,50959,104,1.44 [1.18-1.76],0.0003083456522579
Chapter XI Diseases of the digestive system,Impacted teeth,PVALB,Parvalbumin alpha,51556,104,1.32 [1.11-1.56],0.0013602142953674
Chapter XI Diseases of the digestive system,Impacted teeth,QDPR,Dihydropteridine reductase,51106,103,1.88 [1.29-2.73],0.0010175800882394
Chapter XI Diseases of the digestive system,Impacted teeth,RAB11FIP3,Rab11 family-interacting protein 3,44649,87,1.32 [1.09-1.60],0.0048252479608741
Chapter XI Diseases of the digestive system,Impacted teeth,RANBP2,E3 SUMO-protein ligase RanBP2,43212,83,1.95 [1.21-3.14],0.006043304379463
Chapter XI Diseases of the digestive system,Impacted teeth,RBM17,Splicing factor 45,44572,86,1.43 [1.12-1.83],0.0040283611334401
Chapter XI Diseases of the digestive system,Impacted teeth,RBPMS2,RNA-binding protein with multiple splicing 2,43464,82,1.30 [1.07-1.58],0.009101930028619
Chapter XI Diseases of the digestive system,Impacted teeth,REEP4,Receptor expression-enhancing protein 4,44572,86,1.51 [1.15-1.98],0.003349145890236
Chapter XI Diseases of the digestive system,Impacted teeth,RGCC,Regulator of cell cycle RGCC,44572,86,1.54 [1.18-2.01],0.0013246252574856
Chapter XI Diseases of the digestive system,Impacted teeth,RGS10,Regulator of G-protein signaling 10,44572,86,1.55 [1.15-2.08],0.0038797343712828
Chapter XI Diseases of the digestive system,Impacted teeth,RHOC,Rho-related GTP-binding protein RhoC,50655,104,1.34 [1.14-1.57],0.0004057805367487
Chapter XI Diseases of the digestive system,Impacted teeth,RILPL2,RILP-like protein 2,44649,87,1.37 [1.11-1.70],0.0038019695066612
Chapter XI Diseases of the digestive system,Impacted teeth,RNASEH2A,Ribonuclease H2 subunit A,44572,86,1.53 [1.17-1.98],0.0016057295129058
Chapter XI Diseases of the digestive system,Impacted teeth,RNASET2,Ribonuclease T2,51743,105,2.24 [1.26-3.97],0.0058565098270327
Chapter XI Diseases of the digestive system,Impacted teeth,RRAS,Ras-related protein R-Ras,43429,83,1.25 [1.07-1.45],0.003655385818313
Chapter XI Diseases of the digestive system,Impacted teeth,RWDD1,RWD domain-containing protein 1,51804,104,1.56 [1.20-2.04],0.0009365574470103
Chapter XI Diseases of the digestive system,Impacted teeth,SAFB2,Scaffold attachment factor B2,44572,86,2.01 [1.25-3.23],0.0041672063285466
Chapter XI Diseases of the digestive system,Impacted teeth,SAMD9L,Sterile alpha motif domain-containing protein 9-like,51284,102,1.40 [1.12-1.75],0.0028836997593309
Chapter XI Diseases of the digestive system,Impacted teeth,SCAMP3,Secretory carrier-associated membrane protein 3,51123,103,1.35 [1.11-1.63],0.0027638717209225
Chapter XI Diseases of the digestive system,Impacted teeth,SCARF1,Scavenger receptor class F member 1,51987,106,1.76 [1.21-2.56],0.0031054284668774
Chapter XI Diseases of the digestive system,Impacted teeth,SCN2A,Sodium channel protein type 2 subunit alpha,43212,83,1.64 [1.27-2.14],0.0001950352084881
Chapter XI Diseases of the digestive system,Impacted teeth,SEL1L,Protein sel-1 homolog 1,43464,82,1.63 [1.15-2.33],0.0063139440452597
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINB1,Leukocyte elastase inhibitor,51199,104,1.34 [1.13-1.60],0.0010735373824685
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINB6,Serpin B6,51635,104,1.61 [1.22-2.12],0.0007734666292659
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINH1,Serpin H1,43840,84,1.35 [1.15-1.58],0.0002513123093229
Chapter XI Diseases of the digestive system,Impacted teeth,SHMT1,"Serine hydroxymethyltransferase, cytosolic",51492,100,1.32 [1.08-1.61],0.0073169930669927
Chapter XI Diseases of the digestive system,Impacted teeth,SIRT2,NAD-dependent protein deacetylase sirtuin-2,51123,103,1.32 [1.09-1.61],0.0052156878539017
Chapter XI Diseases of the digestive system,Impacted teeth,SKAP2,Src kinase-associated phosphoprotein 2,51576,100,1.31 [1.11-1.55],0.0013462968851915
Chapter XI Diseases of the digestive system,Impacted teeth,SLA2,Src-like-adapter 2,44572,86,1.36 [1.12-1.66],0.002040124958308
Chapter XI Diseases of the digestive system,Impacted teeth,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,43681,84,1.41 [1.12-1.79],0.0040817816411812
Chapter XI Diseases of the digestive system,Impacted teeth,SNAP23,Synaptosomal-associated protein 23,51355,103,1.38 [1.11-1.71],0.003571015326791
Chapter XI Diseases of the digestive system,Impacted teeth,SNAP29,Synaptosomal-associated protein 29,51513,102,1.29 [1.07-1.56],0.0091128570413259
Chapter XI Diseases of the digestive system,Impacted teeth,SNX9,Sorting nexin-9,51355,103,1.53 [1.21-1.93],0.0004086080890353
Chapter XI Diseases of the digestive system,Impacted teeth,SPART,Spartin,43681,84,1.48 [1.15-1.90],0.0022328591307669
Chapter XI Diseases of the digestive system,Impacted teeth,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",43212,83,1.89 [1.19-3.01],0.0074654944755347
Chapter XI Diseases of the digestive system,Impacted teeth,SRC,Proto-oncogene tyrosine-protein kinase Src,51428,102,1.27 [1.10-1.48],0.0016451926270589
Chapter XI Diseases of the digestive system,Impacted teeth,SRPK2,SRSF protein kinase 2,51284,102,1.32 [1.10-1.59],0.0027299019668458
Chapter XI Diseases of the digestive system,Impacted teeth,STAMBP,STAM-binding protein,50874,104,1.52 [1.17-1.97],0.0017923470308076
Chapter XI Diseases of the digestive system,Impacted teeth,STAT2,Signal transducer and activator of transcription 2,43357,87,1.46 [1.14-1.87],0.0024926111999153
Chapter XI Diseases of the digestive system,Impacted teeth,STAT5B,Signal transducer and activator of transcription 5B,51123,103,1.19 [1.04-1.35],0.0092829157177816
Chapter XI Diseases of the digestive system,Impacted teeth,STK11,Serine/threonine-protein kinase STK11,50417,100,1.39 [1.10-1.76],0.0058442944170235
Chapter XI Diseases of the digestive system,Impacted teeth,STK24,Serine/threonine-protein kinase 24,50155,98,1.59 [1.21-2.08],0.0008931792126427
Chapter XI Diseases of the digestive system,Impacted teeth,STK4,Serine/threonine-protein kinase 4,51355,103,1.33 [1.09-1.62],0.0046637842249409
Chapter XI Diseases of the digestive system,Impacted teeth,STX3,Syntaxin-3,44544,86,1.74 [1.26-2.40],0.0007677152883014
Chapter XI Diseases of the digestive system,Impacted teeth,STX4,Syntaxin-4,51123,103,1.42 [1.17-1.72],0.0003407856506236
Chapter XI Diseases of the digestive system,Impacted teeth,STX8,Syntaxin-8,51284,102,1.52 [1.13-2.05],0.0057497551838431
Chapter XI Diseases of the digestive system,Impacted teeth,STXBP1,Syntaxin-binding protein 1,44572,86,1.71 [1.31-2.25],0.0001016950563373
Chapter XI Diseases of the digestive system,Impacted teeth,STXBP3,Syntaxin-binding protein 3,50144,98,1.50 [1.10-2.03],0.0092161736231247
Chapter XI Diseases of the digestive system,Impacted teeth,SULT1A1,Sulfotransferase 1A1,51804,104,1.22 [1.06-1.41],0.0053372497636716
Chapter XI Diseases of the digestive system,Impacted teeth,SYTL4,Synaptotagmin-like protein 4,44649,87,1.39 [1.08-1.78],0.0096941353857591
Chapter XI Diseases of the digestive system,Impacted teeth,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,43840,84,1.32 [1.09-1.60],0.0047711102749026
Chapter XI Diseases of the digestive system,Impacted teeth,TACC3,Transforming acidic coiled-coil-containing protein 3,51123,103,1.24 [1.06-1.44],0.0063261739992499
Chapter XI Diseases of the digestive system,Impacted teeth,TARBP2,RISC-loading complex subunit TARBP2,50155,98,1.42 [1.14-1.76],0.0017260962554254
Chapter XI Diseases of the digestive system,Impacted teeth,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",44442,84,1.83 [1.16-2.89],0.0099331334903189
Chapter XI Diseases of the digestive system,Impacted teeth,TBC1D23,TBC1 domain family member 23,51123,103,1.30 [1.08-1.57],0.0050784485057473
Chapter XI Diseases of the digestive system,Impacted teeth,TBCB,Tubulin-folding cofactor B,50959,104,1.36 [1.13-1.63],0.001178880381726
Chapter XI Diseases of the digestive system,Impacted teeth,TBCC,Tubulin-specific chaperone C,50959,104,1.44 [1.16-1.79],0.0007877301629561
Chapter XI Diseases of the digestive system,Impacted teeth,TBL1X,F-box-like/WD repeat-containing protein TBL1X,50144,98,1.32 [1.07-1.64],0.0098626365144597
Chapter XI Diseases of the digestive system,Impacted teeth,TDRKH,Tudor and KH domain-containing protein,50155,98,1.39 [1.16-1.66],0.0003534635909187
Chapter XI Diseases of the digestive system,Impacted teeth,THPO,Thrombopoietin,50417,100,2.15 [1.39-3.32],0.0005466031595911
Chapter XI Diseases of the digestive system,Impacted teeth,TIA1,Nucleolysin TIA-1 isoform p40,49849,99,1.25 [1.09-1.44],0.0016753830872252
Chapter XI Diseases of the digestive system,Impacted teeth,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,51559,102,1.70 [1.15-2.50],0.00732467107829
Chapter XI Diseases of the digestive system,Impacted teeth,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,44544,86,1.40 [1.11-1.76],0.0043932654005813
Chapter XI Diseases of the digestive system,Impacted teeth,TJP3,Tight junction protein ZO-3,43212,83,1.63 [1.20-2.20],0.0015166844297119
Chapter XI Diseases of the digestive system,Impacted teeth,TMED8,Protein TMED8,44460,85,1.37 [1.11-1.68],0.0028801903492281
Chapter XI Diseases of the digestive system,Impacted teeth,TMPRSS5,Transmembrane protease serine 5,50714,103,0.56 [0.37-0.85],0.0068623257881439
Chapter XI Diseases of the digestive system,Impacted teeth,TMSB10,Thymosin beta-10,51367,104,1.38 [1.11-1.71],0.003470492376557
Chapter XI Diseases of the digestive system,Impacted teeth,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,44460,85,1.56 [1.12-2.18],0.0087780425876153
Chapter XI Diseases of the digestive system,Impacted teeth,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,50390,100,2.03 [1.43-2.87],6.651573250340955e-05
Chapter XI Diseases of the digestive system,Impacted teeth,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,43681,84,1.68 [1.26-2.23],0.0003555125003895
Chapter XI Diseases of the digestive system,Impacted teeth,TNFSF14,Tumor necrosis factor ligand superfamily member 14,50959,104,1.57 [1.19-2.08],0.0014753589396822
Chapter XI Diseases of the digestive system,Impacted teeth,TPD52L2,Tumor protein D54,43681,84,1.33 [1.08-1.63],0.0059777939361285
Chapter XI Diseases of the digestive system,Impacted teeth,TPM3,Tropomyosin alpha-3 chain,43184,86,1.70 [1.27-2.27],0.0004009920776384
Chapter XI Diseases of the digestive system,Impacted teeth,TRAF2,TNF receptor-associated factor 2,51284,102,1.37 [1.09-1.73],0.0081063350737386
Chapter XI Diseases of the digestive system,Impacted teeth,TRIAP1,TP53-regulated inhibitor of apoptosis 1,51792,104,1.43 [1.11-1.85],0.0064309519627347
Chapter XI Diseases of the digestive system,Impacted teeth,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,44460,85,1.35 [1.12-1.63],0.0018225763853692
Chapter XI Diseases of the digestive system,Impacted teeth,TRIM40,E3 ubiquitin ligase TRIM40,43429,83,1.43 [1.11-1.82],0.0046933271762257
Chapter XI Diseases of the digestive system,Impacted teeth,TRIM58,E3 ubiquitin-protein ligase TRIM58,44442,84,1.39 [1.10-1.76],0.006400725304222
Chapter XI Diseases of the digestive system,Impacted teeth,TSC22D1,TSC22 domain family protein 1,44572,86,1.43 [1.12-1.83],0.0040162142637384
Chapter XI Diseases of the digestive system,Impacted teeth,TST,Thiosulfate sulfurtransferase,50073,98,1.45 [1.16-1.82],0.0010580565191532
Chapter XI Diseases of the digestive system,Impacted teeth,TWF2,Twinfilin-2,44657,86,1.41 [1.11-1.78],0.004428268569957
