Pro_code,ImportanceScore
ABHD14B,0.0475858585858585
ACAN,0.0374747474747474
ABCA2,0.043080808080808
ACTN4,0.0539595959595959
ACP5,0.044020202020202
ACRV1,0.037040404040404
ACTA2,0.0518989898989898
ACE2,0.0461919191919191
ACVRL1,0.0462626262626262
A1BG,0.0423333333333333
ACADM,0.0428585858585858
AARSD1,0.0275353535353535
ACHE,0.0305454545454545
ACY1,0.045080808080808
ACAA1,0.0374343434343434
ACSL1,0.031010101010101
ABO,0.0269595959595959
AAMDC,0.0222121212121212
ACRBP,0.0229898989898989
ACTN2,0.028080808080808
ACP6,0.0285454545454545
ABL1,0.0209797979797979
ACE,0.0202626262626262
ABRAXAS2,0.034050505050505
ACY3,0.023090909090909
ACOT13,0.0202323232323232
ACP1,0.0326363636363636
ACOX1,0.0176666666666666
ACYP1,0.0227272727272727
ACADSB,0.0152525252525252
