Pro_code,ImportanceScore
ACAN,0.0606767676767676
ACP1,0.0487676767676767
ACVRL1,0.0468080808080808
ABO,0.0415656565656565
ACTA2,0.0381414141414141
AAMDC,0.0502525252525252
ACE,0.048070707070707
ACTN4,0.0412020202020201
ACAA1,0.041030303030303
ACOT13,0.0347979797979798
ACP6,0.0301111111111111
AARSD1,0.0249898989898989
ACRV1,0.0292626262626262
ACY1,0.030070707070707
ACTN2,0.0276666666666666
ABCA2,0.0317171717171717
ABL1,0.0304343434343434
A1BG,0.0258989898989898
ACADM,0.0443939393939393
ACHE,0.0301414141414141
ACSL1,0.0272626262626262
ACY3,0.0249696969696969
ACOX1,0.0259595959595959
ACADSB,0.0218686868686868
ABRAXAS2,0.0236969696969696
ACP5,0.0277373737373737
ABHD14B,0.0224343434343434
ACRBP,0.0217474747474747
ACYP1,0.0287777777777777
ACE2,0.0195454545454545
