Pro_code,ImportanceScore
ITGBL1,0.0069696969696969
GGT1,0.0179090909090909
IGFBP7,0.0084040404040404
ADGRG1,0.0131414141414141
NFASC,0.0031616161616161
VCAM1,0.0066262626262626
GDF15,0.0122323232323232
BST2,0.0065353535353535
THBS2,0.0031111111111111
CEACAM1,0.0064242424242424
CDHR2,0.0037676767676767
PROC,0.0124444444444444
DPP10,0.0062222222222222
IGFBP3,0.0094545454545454
C7,0.0023737373737373
SPINT1,0.0006565656565656
KLKB1,0.0021919191919191
KDR,0.0122222222222222
AGXT,0.0033939393939393
IL1RAP,0.0028282828282828
APOM,0.0082323232323232
IL4R,0.0022525252525252
KITLG,0.0082525252525252
SMPD1,0.0076666666666666
CTSB,0.0103535353535353
PTPRH,0.0028383838383838
GPC5,0.0102424242424242
CDH15,0.0066969696969697
KLRB1,0.0013232323232323
SLAMF8,0.0028484848484848
TNFSF11,0.0095454545454545
EGFR,0.0064444444444444
LY9,0.0067777777777777
CD86,0.0079696969696969
ENPP7,0.0086969696969697
TNFRSF10A,0.0074141414141414
VCAN,0.0018686868686868
CCL3,0.0046969696969697
ADAMTSL2,0.0016868686868686
TNFSF12,0.0099090909090909
CLEC6A,0.006070707070707
F11,0.0019595959595959
MARCO,0.0055656565656565
ADA2,0.0022424242424242
CD163,0.0028585858585858
CPB1,0.0051414141414141
SSC4D,0.0046262626262626
FAP,0.0022323232323232
TNFRSF9,0.0056464646464646
CD300A,0.006090909090909
PALM2,0.0032424242424242
PRG2,0.0055858585858585
SEMA7A,0.0015050505050505
ESM1,0.0043232323232323
CXCL8,0.0043636363636363
LGALS3BP,0.0045050505050505
BCHE,0.004050505050505
COQ7,0.0066262626262626
COL4A1,0.0016060606060606
PDGFRA,0.002030303030303
ROBO1,0.0028989898989899
SDC4,0.0038686868686868
MME,0.0028181818181818
IL6,0.0045151515151515
IFNL1,0.0045252525252525
CCN4,0.001020202020202
ANPEP,0.0035959595959595
PTGDS,0.0048484848484848
RSPO1,0.0018888888888888
APOF,0.005020202020202
FCN2,0.0049393939393939
TTR,0.0038383838383838
CTSD,0.002060606060606
CEACAM16,0.0044848484848484
CD5L,0.0027676767676767
LCAT,0.0035959595959595
CD274,0.0035858585858585
FUT3_FUT5,0.0008383838383838
GHRL,0.0041818181818181
MMP7,0.0015757575757575
CDH6,0.0005050505050505
ASPN,0.0022626262626262
ITGB1,0.0011919191919191
SPON2,0.0058787878787878
C1QA,0.0048787878787878
SDC1,0.0008484848484848
CSF1R,0.002080808080808
ACE2,0.0007474747474747
ADAM9,0.0028484848484848
LILRB4,0.0025151515151515
TNFRSF21,0.0041111111111111
GIPC2,0.0036666666666666
PDCD1,0.003
SPP1,0.0022626262626262
CCL15,0.0032121212121212
PRSS2,0.0021111111111111
HAO1,0.0015050505050505
MENT,0.0015555555555555
REN,0.0053232323232323
TCTN3,0.002010101010101
DSCAM,0.0035858585858585
SCARB2,0.0026161616161616
SEZ6,0.002030303030303
INHBB,0.0022323232323232
VWF,0.0023333333333333
NT5E,0.0023434343434343
ANGPTL2,0.0027979797979798
CHAD,0.0025454545454545
VNN1,0.0014747474747474
AXL,0.0026767676767676
ALDH1A1,0.0015656565656565
ENTPD2,0.0028181818181818
GAST,0.0032929292929292
PCDH12,0.0016767676767676
IGSF3,0.0027070707070707
CCL4,0.0029393939393939
ACY3,0.0035050505050505
FCAMR,0.0021111111111111
IGFBP1,0.0015555555555555
LILRA6,0.0034444444444444
PILRB,0.0055959595959596
CD8A,0.0031919191919191
ICAM1,0.0013131313131313
LRRC25,0.0012323232323232
TNFRSF4,0.0026060606060606
IL6ST,0.0005353535353535
CPVL,0.0018787878787878
CR1,0.0017272727272727
GALNT3,0.0034949494949494
HTRA2,0.006050505050505
ADGRB3,0.002050505050505
HAVCR1,0.0024444444444444
B3GNT7,0.0024040404040404
ADGRE1,0.0016666666666666
CHI3L1,0.0028080808080808
SERPINA11,0.0034343434343434
SERPINA9,0.0003333333333333
PIK3IP1,0.0021818181818181
STC1,0.0033939393939393
EGFL7,0.0009292929292929
CLSTN3,0.0032727272727272
SELENOP,0.0027171717171717
LTBR,0.0016262626262626
ABCA2,0.0014747474747474
VWA1,0.0011515151515151
IL18R1,0.002040404040404
MATN2,0.003
SRPX,0.0002727272727272
NPC2,0.0025959595959595
CCL20,0.003040404040404
IDUA,0.0022828282828282
EFNA1,0.001040404040404
SIGLEC7,0.0008787878787878
EBI3_IL27,0.0014343434343434
SGSH,0.0019797979797979
TNFRSF6B,0.0018484848484848
NOMO1,0.0024949494949494
PIGR,0.0019696969696969
FGF21,0.0016262626262626
ZBTB17,0.0022323232323232
TNXB,0.0011919191919191
CEACAM3,0.0024949494949494
MDK,0.0017676767676767
CD5,0.0015454545454545
IGFBP4,0.0022121212121212
CCL25,0.0023939393939393
PON2,0.0028383838383838
ST6GAL1,0.0019292929292929
C1QTNF5,0.0018585858585858
IFNGR2,0.0012222222222222
CES2,0.0009292929292929
PHYKPL,0.0019696969696969
SIGLEC9,0.0017272727272727
THBS4,0.0012020202020202
DDC,0.0012929292929292
CFHR5,0.0008080808080808
TIMD4,0.0011616161616161
CD74,0.0017373737373737
ANGPTL1,0.0016363636363636
TGFBI,0.001080808080808
CD72,0.001080808080808
LEPR,0.0012121212121212
LMNB2,0.0029090909090909
CA12,0.0041212121212121
IL17A,0.0024747474747474
CA5A,0.0014545454545454
PCBD1,0.0009797979797979
GLB1,0.0011010101010101
SLAMF6,0.002
CXCL9,0.0034444444444444
FGF23,0.0014242424242424
GRPEL1,0.0013030303030303
FABP1,0.0013939393939393
CRELD1,0.0017676767676767
IL19,0.0012929292929292
ADGRE5,0.0007474747474747
DPP4,0.0012424242424242
DAG1,0.0013535353535353
GZMA,0.0014242424242424
SEMA4C,0.002060606060606
PLAUR,0.0023131313131313
HMOX2,0.0006868686868686
UPB1,0.0011010101010101
BAIAP2,0.0018989898989899
NPTX2,0.0011111111111111
GFRA1,0.0009494949494949
CRIM1,0.0003737373737373
SERPIND1,0.0019696969696969
CCL21,0.0013232323232323
AKR1B10,0.0008282828282828
GPRC5C,0.0009494949494949
DDAH1,0.0008080808080808
TSPAN8,0.0014747474747474
TFF1,0.0016363636363636
BST1,0.0011313131313131
ALCAM,0.0004545454545454
GUSB,0.0008383838383838
CEACAM6,0.0017373737373737
TYRO3,0.001080808080808
CREG1,0.0008282828282828
IL1RN,0.0017070707070707
SIAE,0.0007474747474747
SLIT2,0.001010101010101
COL3A1,0.0016565656565656
ACAA1,0.0019898989898989
PCDH9,0.0008888888888888
SORD,0.0012222222222222
TREM2,0.0022121212121212
ADGRD1,0.0017676767676767
GBP1,0.0009595959595959
CX3CL1,0.001010101010101
NOS2,0.0018080808080808
PTS,0.0009696969696969
EGFLAM,0.0008080808080808
ALDH2,0.0013030303030303
PVR,0.0008686868686868
RNASE6,0.0014444444444444
LY75,0.0013636363636363
HIP1R,0.0011313131313131
NHLRC3,0.0011313131313131
TNFRSF14,0.0014242424242424
EPHA2,0.0013939393939393
JAM2,0.002
PTP4A3,0.0013838383838383
ACY1,0.0008787878787878
LIF,0.001040404040404
SIGLEC1,0.0007272727272727
ROBO2,0.0008787878787878
SSC5D,0.0006868686868686
TACSTD2,0.0008686868686868
LAMP3,0.0012323232323232
TCOF1,0.0015858585858585
PODXL,0.0008585858585858
ENTPD6,0.0007474747474747
LYVE1,0.0014141414141414
FLT3LG,0.0005050505050505
FCER2,0.0009898989898989
CD14,0.0006060606060606
TNFRSF11A,0.0011515151515151
ANGPTL7,0.0015454545454545
MILR1,0.0011818181818181
IL12B,0.0005555555555555
NCR3LG1,0.0014141414141414
TFPI2,0.0004949494949494
LEFTY2,0.0008686868686868
DHPS,0.0009595959595959
LTBP3,0.0006464646464646
ACVRL1,0.001080808080808
HPGDS,0.0006060606060606
HMOX1,0.0012323232323232
TNF,0.0009898989898989
GDNF,0.0008282828282828
CNTNAP2,0.0014040404040404
IL10RB,0.001010101010101
ENPP2,0.0011313131313131
NOTCH3,0.0005959595959595
LAYN,0.0007676767676767
KYNU,0.0021818181818181
GAS6,0.0012626262626262
ALDH3A1,0.0011616161616161
CPB2,0.001090909090909
DPP6,0.0007676767676767
VSNL1,0.0005858585858585
DCTPP1,0.0007373737373737
LILRA5,0.0011111111111111
NME3,0.0009898989898989
ANGPT2,0.0016565656565656
RECK,0.0007777777777777
ENAH,0.0007777777777777
ASAH1,0.0005555555555555
LGMN,0.0014444444444444
CD46,0.0007878787878787
CNDP1,0.0006060606060606
FBP1,0.0005555555555555
