Pro_code,ImportanceScore
HAVCR1,0.0248888888888888
GDF15,0.0127878787878787
MMP7,0.0174141414141414
IGFBP4,0.0034343434343434
TNFRSF10B,0.0118585858585858
WFDC2,0.006020202020202
TNFRSF19,0.002070707070707
VSIG2,0.0069191919191919
MSMB,0.0127070707070707
RTN4R,0.0128080808080808
DPP4,0.0134646464646464
TGFBR2,0.0013737373737373
ADGRG2,0.0108686868686868
ITGA11,0.0069191919191919
NECTIN4,0.0035050505050505
IGFBP6,0.0056767676767676
REN,0.0072626262626262
NEFL,0.0107676767676767
LAMP3,0.0081818181818181
SEZ6L,0.0103737373737373
CD27,0.0034747474747474
CD74,0.0047373737373737
UMOD,0.007030303030303
SPINK4,0.0068282828282828
LGALS7_LGALS7B,0.0067373737373737
CDH1,0.0086363636363636
SFRP1,0.0077676767676767
LRRN1,0.0077171717171717
CTSV,0.0091515151515151
CALB1,0.0063939393939393
RNASE1,0.0033535353535353
CHGA,0.0053838383838383
DSG3,0.0051111111111111
CHCHD10,0.003070707070707
CD14,0.0073131313131313
CCL3,0.0049797979797979
RTBDN,0.0065151515151515
TINAGL1,0.0057272727272727
GCNT1,0.0066464646464646
BTN3A2,0.0056969696969696
RNASET2,0.0018989898989898
CBLIF,0.004
NELL1,0.0049898989898989
CD4,0.0043131313131313
IGFBP7,0.0061818181818181
CXCL17,0.0065959595959595
ITGAV,0.0047474747474747
IL19,0.0049292929292929
REG4,0.0041515151515151
PI3,0.0045858585858585
LRIG1,0.0036060606060606
ANG,0.0038181818181818
PHLDB1,0.0049797979797979
PALM2,0.0041616161616161
DPT,0.0041212121212121
CRIP2,0.004030303030303
VEGFB,0.0041818181818181
TNFRSF13B,0.0028181818181818
HNMT,0.005090909090909
NOS1,0.0028282828282828
AGR2,0.0031818181818181
PGA4,0.0036363636363636
CCL11,0.0035555555555555
ANXA10,0.0034343434343434
DRAXIN,0.0041515151515151
SPINK6,0.0021717171717171
GPC1,0.0041313131313131
CEACAM8,0.0063131313131313
MZB1,0.003
CD207,0.0034444444444444
RNASE6,0.0019292929292929
SIGLEC10,0.003090909090909
SERPINF1,0.0029494949494949
AREG,0.0031010101010101
CTSS,0.0037272727272727
MSR1,0.002060606060606
IGFBP2,0.0041212121212121
EDA2R,0.0034747474747474
SNCG,0.0028383838383838
SIGLEC1,0.0035656565656565
PYDC1,0.0037777777777777
PGF,0.0024848484848484
ELN,0.0042828282828282
PTPRS,0.0032626262626262
TFPI2,0.003040404040404
MMP12,0.0021616161616161
SPINK2,0.0029191919191919
PODXL2,0.0041616161616161
CD79B,0.003090909090909
CSTB,0.0027070707070707
AMBP,0.0027373737373737
FCER2,0.0023030303030303
LGALS4,0.003020202020202
TMSB10,0.0022020202020202
CCL7,0.0027272727272727
AHNAK,0.0038383838383838
PRSS2,0.0034343434343434
CST6,0.0016969696969696
ADAMTS15,0.0022323232323232
PRRT3,0.0033737373737373
CTSO,0.0027777777777777
IGFBPL1,0.0046262626262626
IGLC2,0.0021515151515151
CXCL16,0.0031818181818181
SPON2,0.0029696969696969
OCLN,0.003010101010101
RELT,0.0032626262626262
ST6GAL1,0.0018282828282828
HSPG2,0.0028888888888888
PRSS8,0.003060606060606
CANT1,0.0024545454545454
KLK4,0.002010101010101
PENK,0.003050505050505
CGREF1,0.0025555555555555
REG1A,0.0018585858585858
PRSS27,0.0021414141414141
CFC1,0.0022424242424242
RGMA,0.0026262626262626
OSCAR,0.0023232323232323
IL4R,0.0019393939393939
NCR3LG1,0.0017272727272727
HYOU1,0.002080808080808
MDK,0.0023737373737373
INHBB,0.0019292929292929
EPHA1,0.002020202020202
RBP2,0.002020202020202
VEGFA,0.0019393939393939
PTPRN2,0.0024141414141414
NPPC,0.0015555555555555
CD28,0.0019696969696969
LAIR1,0.0014040404040404
CLEC7A,0.0018080808080808
MMP10,0.0018383838383838
KRT19,0.0021414141414141
ROR1,0.002
CELSR2,0.0022525252525252
VSIG4,0.001040404040404
LILRA5,0.0021313131313131
SEPTIN8,0.0025858585858585
SCG2,0.0024040404040404
CALCA,0.0022222222222222
TAFA5,0.0022424242424242
CX3CL1,0.0017171717171717
PRAP1,0.0022121212121212
SUSD5,0.0024040404040404
FLRT2,0.002060606060606
SLAMF8,0.0022121212121212
PTPRR,0.0022828282828282
DLK1,0.0013232323232323
CRHBP,0.0015858585858585
TGOLN2,0.0023333333333333
SORCS2,0.0016464646464646
CCN3,0.0018585858585858
LTBP2,0.0023939393939393
LCN2,0.0019393939393939
IL2RA,0.0016363636363636
NUCB2,0.0023838383838383
RBFOX3,0.0021616161616161
KLK6,0.0019191919191919
CCL15,0.0016363636363636
CCN4,0.0025050505050505
CDNF,0.0015757575757575
CDSN,0.0017979797979797
MB,0.0016363636363636
VWC2,0.0014141414141414
AXL,0.0017373737373737
HIP1R,0.0016060606060606
ATRAID,0.0018080808080808
RNASE4,0.002090909090909
CXCL13,0.0018484848484848
REG3A,0.0011515151515151
EPHB6,0.0016969696969696
FOLR2,0.0021111111111111
LY6D,0.0022626262626262
IL1R1,0.0015858585858585
FOLR1,0.0016767676767676
RETN,0.0016868686868686
RNASE10,0.0022121212121212
MMP3,0.0023838383838383
CD99L2,0.0015151515151515
FABP5,0.0014444444444444
DKK4,0.0018585858585858
IGSF8,0.0018282828282828
DCBLD2,0.0023434343434343
CA5A,0.0024848484848484
CD274,0.0018282828282828
CD302,0.0015050505050505
LILRB4,0.0012626262626262
JAM2,0.0021818181818181
PTGDS,0.0011717171717171
CDH3,0.0021010101010101
MSLN,0.0017575757575757
TNFRSF6B,0.0018383838383838
LAMA4,0.0019898989898989
IL18R1,0.0015353535353535
LEP,0.0017676767676767
CALB2,0.0018585858585858
IL12RB1,0.0016868686868686
IGF1R,0.0015959595959595
XCL1,0.0014848484848484
PILRB,0.0017575757575757
ACVRL1,0.0017171717171717
SMOC2,0.0016363636363636
CCL20,0.0012828282828282
TGFA,0.0015757575757575
ITGBL1,0.0019292929292929
CHCHD6,0.0018181818181818
VSTM1,0.0014444444444444
TNFSF13,0.0013232323232323
PTK7,0.0014646464646464
SLC39A14,0.0013939393939393
PNLIPRP1,0.0012727272727272
SERPINB8,0.0015656565656565
CD160,0.0015454545454545
