Pro_code,ImportanceScore
GDF15,0.0387979797979798
TNFRSF10B,0.008020202020202
EDA2R,0.0156161616161616
HAVCR1,0.0178787878787878
REN,0.0201111111111111
EGFR,0.0176464646464646
ADM,0.0054848484848484
NTproBNP,0.0139393939393939
DPP4,0.0141414141414141
CDCP1,0.0139595959595959
WFDC2,0.0063535353535353
VSIG4,0.0021515151515151
IGFBP4,0.0011313131313131
BCAN,0.014
LAIR1,0.002030303030303
LTBP2,0.0134242424242424
TNFRSF9,0.0052424242424242
CLEC3B,0.0104040404040404
NEFL,0.0134242424242424
LRRN1,0.0087272727272727
NPC2,0.0023232323232323
ITGA11,0.0078787878787878
KLK4,0.010020202020202
GAST,0.0078888888888888
CKAP4,0.0019595959595959
TNR,0.0117070707070707
TNFRSF13B,0.0093232323232323
CHCHD10,0.0046161616161616
RET,0.0075757575757575
ITGAV,0.0053232323232323
ACTA2,0.0062626262626262
KIT,0.0083838383838383
CD302,0.0024444444444444
ACE2,0.0082525252525252
PSG1,0.0077373737373737
CILP,0.006030303030303
FGFBP1,0.0043939393939393
ICAM3,0.0065151515151515
FCRL2,0.0076363636363636
ART3,0.0077070707070707
IL6,0.0034242424242424
C7,0.0041313131313131
FGF23,0.0035656565656565
AREG,0.0041515151515151
CXCL13,0.0043333333333333
HPGDS,0.0054646464646464
CTSL,0.004070707070707
CST6,0.0061212121212121
SCARB2,0.0011616161616161
IL10,0.0066565656565656
SCG2,0.0063030303030303
PODXL2,0.0056262626262626
TNFRSF1B,0.0019393939393939
GFAP,0.0063030303030303
SPON2,0.0021717171717171
ITGAM,0.0048282828282828
CXCL17,0.0038484848484848
FABP3,0.0031919191919191
CA4,0.005080808080808
EPHA2,0.0014949494949494
ADGRG1,0.0028888888888888
ANGPT2,0.0039797979797979
RBFOX3,0.0021717171717171
RNASE6,0.0036363636363636
UMOD,0.0032222222222222
CEACAM5,0.0051616161616161
CLEC4D,0.0042929292929292
IL1RL1,0.0038484848484848
HGF,0.0031818181818181
LY9,0.0038080808080808
IGFBP6,0.0044242424242424
PRL,0.0046666666666666
GPR15L,0.0041313131313131
CHGA,0.0017272727272727
XPNPEP2,0.0052020202020202
B2M,0.0007171717171717
LMNB2,0.0019494949494949
LMOD1,0.0018989898989899
CD79B,0.0026363636363636
CHAD,0.0032828282828282
SEZ6L,0.0036565656565656
RGMB,0.0037878787878787
PLAUR,0.0014242424242424
ADGRG2,0.0026262626262626
CD5,0.0031717171717171
LGALS4,0.0021313131313131
PRSS8,0.0035555555555555
SIGLEC10,0.0019393939393939
CELSR2,0.0035959595959595
IGFBPL1,0.0013636363636363
SUSD2,0.0037171717171717
DNER,0.0032626262626262
PI3,0.0029797979797979
TNFRSF17,0.0027474747474747
CD80,0.0022727272727272
ENPP2,0.003080808080808
MSR1,0.0023434343434343
CPM,0.0033333333333333
NPPC,0.0029191919191919
EPO,0.0024545454545454
SPINK4,0.0016161616161616
CD27,0.0009393939393939
CST3,0.0023939393939393
DCN,0.0026262626262626
MMP7,0.0018787878787878
NFASC,0.0013939393939393
TREML2,0.0019595959595959
MUC13,0.0021818181818181
MFAP4,0.0017979797979797
TNFRSF1A,0.001090909090909
SLAMF8,0.0012828282828282
SBSN,0.0023030303030303
IL18R1,0.0024242424242424
CTHRC1,0.0015858585858585
MAMDC2,0.0018181818181818
IL1R1,0.002030303030303
CXCL9,0.0021414141414141
XG,0.0021313131313131
TNFRSF10A,0.0007474747474747
AMBP,0.0017676767676767
LAG3,0.0015858585858585
EBI3_IL27,0.0018585858585858
CLEC1A,0.0018585858585858
SEPTIN8,0.002070707070707
SLAMF7,0.0019292929292929
QPCT,0.0016767676767676
JAM2,0.0016868686868686
GFRA1,0.0018787878787878
IGSF8,0.0017575757575757
DSG2,0.001090909090909
RNASE1,0.0008282828282828
HSPB6,0.0016868686868686
CCL4,0.0018383838383838
FUS,0.0019393939393939
TNFRSF6B,0.0011414141414141
IL5RA,0.0014646464646464
C1QA,0.0015454545454545
SHISA5,0.0007777777777777
NCS1,0.0015858585858585
MMP3,0.0013030303030303
IGFBP1,0.0016464646464646
MIA,0.0017373737373737
PGF,0.0009696969696969
SIGLEC8,0.0012525252525252
KLRD1,0.0013232323232323
FSTL1,0.0008383838383838
SLC39A5,0.0016363636363636
NOS3,0.0013939393939393
CD1C,0.0007373737373737
IGF2R,0.0013838383838383
CD55,0.0015454545454545
TNC,0.0014949494949494
FAP,0.0006969696969696
MYBPC1,0.0014848484848484
CXCL16,0.0014949494949494
GBP1,0.0016262626262626
TCN1,0.0011818181818181
GPR37,0.0011818181818181
LAMP3,0.0012626262626262
PLXNB2,0.0013737373737373
LGALS3,0.0013636363636363
CANT1,0.0014848484848484
MRC1,0.0011414141414141
SIGLEC1,0.0008787878787878
MYBPC2,0.0016060606060606
TNXB,0.0013232323232323
CCL3,0.0014848484848484
SCG3,0.0014141414141414
SDC4,0.0011212121212121
KLK10,0.001030303030303
PRRT3,0.0013737373737373
TNFSF12,0.0009292929292929
LILRA5,0.0014545454545454
CTSC,0.0013131313131313
VSIG2,0.0008282828282828
TPK1,0.001040404040404
PCDH17,0.0013131313131313
CDH3,0.001090909090909
SORBS1,0.0008989898989898
CCL23,0.0013232323232323
IGFBP7,0.0006060606060606
CD72,0.0011313131313131
KDR,0.0014242424242424
ADA2,0.001050505050505
CCL19,0.0014242424242424
CD276,0.001060606060606
TAFA5,0.0012020202020202
ASAH1,0.001050505050505
IMMT,0.0011818181818181
TFF3,0.0005656565656565
FLT3LG,0.0012323232323232
FCER2,0.001010101010101
PDGFRA,0.0009494949494949
NPPB,0.0008080808080808
ITGBL1,0.0007272727272727
ITGA2,0.001080808080808
CD93,0.0009393939393939
IL32,0.0012121212121212
ADAM12,0.0009898989898989
CHI3L1,0.0007171717171717
EPHB6,0.001040404040404
TGFA,0.0003939393939393
NT5C1A,0.0006868686868686
HYAL1,0.001050505050505
CEACAM21,0.0009494949494949
MMP12,0.0006868686868686
CCDC80,0.0008787878787878
CCL14,0.0012020202020202
WNT9A,0.0011515151515151
IGLC2,0.0007777777777777
CLC,0.001090909090909
DDAH1,0.0011515151515151
NPDC1,0.0003535353535353
BMPER,0.0009898989898989
CLSTN2,0.0008989898989898
SEMA7A,0.0007777777777777
SELE,0.0008787878787878
NPTX2,0.0008989898989898
CFC1,0.0009393939393939
TMPRSS11D,0.0009090909090909
CEACAM16,0.0006969696969696
SPP1,0.0008686868686868
RSPO3,0.0008585858585858
GHR,0.0007373737373737
RAB6A,0.0009494949494949
ADAMTS15,0.0008787878787878
IL1RN,0.0007878787878787
FOLR1,0.0008181818181818
IL15,0.0009494949494949
ADAMTS8,0.0008080808080808
REG3A,0.0005151515151515
LGMN,0.001040404040404
IL19,0.0009595959595959
RBP2,0.0007979797979797
TGFBR1,0.0006767676767676
TLR1,0.0009292929292929
CD207,0.0008383838383838
MFAP5,0.0007676767676767
CDH1,0.0007979797979797
IL22,0.0007474747474747
LILRB4,0.0006969696969696
PDCD1,0.0008686868686868
ROBO1,0.0009191919191919
ENPP6,0.0008181818181818
TXNDC15,0.0007575757575757
SYT1,0.0008686868686868
NID1,0.0008181818181818
DPT,0.0008686868686868
SLURP1,0.0007575757575757
COL9A1,0.0008888888888888
CRTAC1,0.0005555555555555
SORCS2,0.0006363636363636
CLEC6A,0.0008383838383838
BAMBI,0.0008484848484848
CXADR,0.0006565656565656
FLRT2,0.0008181818181818
CTSB,0.0008585858585858
CST7,0.0007878787878787
FGF21,0.0006565656565656
C1RL,0.0008080808080808
GDNF,0.0006767676767676
APOH,0.0006363636363636
TNFRSF4,0.0005252525252525
MZB1,0.0005858585858585
NELL1,0.0004949494949494
CFHR5,0.0007070707070707
CNTN5,0.0006767676767676
FABP6,0.0007878787878787
SDC1,0.0007373737373737
ENAH,0.0007373737373737
CALB2,0.0007676767676767
CSF1R,0.0005858585858585
HSPA2,0.0007575757575757
VCAN,0.0006464646464646
FCRLB,0.0007575757575757
CR1,0.0007272727272727
CHCHD6,0.0006060606060606
PIK3IP1,0.0006767676767676
TFRC,0.0007474747474747
POF1B,0.0007272727272727
VNN2,0.0006363636363636
PRCP,0.0006666666666666
ELN,0.0006262626262626
SCGN,0.0007979797979797
