Pro_code,ImportanceScore
CD5,0.0008181818181818
LY9,0.0016060606060606
PODXL2,0.0016464646464646
IL6R,0.0009090909090909
NFASC,0.0024444444444444
MB,0.0016161616161616
CRHBP,0.0014545454545454
CGREF1,0.0015353535353535
CCN3,0.0013131313131313
SPINK1,0.0009191919191919
CD300A,0.0013939393939393
TNFRSF11B,0.0012121212121212
JAM2,0.0012626262626262
ULBP2,0.0008282828282828
IL16,0.002
ART3,0.0007777777777777
STC1,0.0007373737373737
C4BPB,0.001090909090909
LY96,0.0014343434343434
OSMR,0.0009191919191919
APBB1IP,0.0009393939393939
PPY,0.0022626262626262
RAB6A,0.002060606060606
CD99L2,0.0006767676767676
FGF5,0.0014949494949494
SEPTIN8,0.0011414141414141
AREG,0.0007070707070707
SLAMF7,0.0019393939393939
PRELP,0.0015050505050505
CCL7,0.002040404040404
EPHA1,0.0004646464646464
SBSN,0.0014242424242424
PPP1R14D,0.0012828282828282
SCGB1A1,0.0005555555555555
MSMB,0.0012929292929292
MSLN,0.001030303030303
SCG2,0.0007373737373737
DTNB,0.0011616161616161
VSIG4,0.0007575757575757
RBP2,0.001040404040404
CHRDL2,0.0006262626262626
RNASE10,0.0005858585858585
HS6ST2,0.0013535353535353
DCN,0.0017373737373737
PTPRS,0.0012626262626262
LBP,0.001050505050505
OCLN,0.0014848484848484
CLMP,0.0014040404040404
CA5A,0.0016565656565656
TNFRSF11A,0.0007979797979797
ITGAV,0.0011717171717171
TNFRSF6B,0.0017575757575757
LCN2,0.0016565656565656
QPCT,0.0017070707070707
CD14,0.0011717171717171
LIFR,0.0014545454545454
CDH1,0.0008181818181818
LEP,0.0009494949494949
IGF1R,0.0009595959595959
SOST,0.0008787878787878
EGFL7,0.0012020202020202
IL12B,0.0017373737373737
IGFBP2,0.0013131313131313
FGFR2,0.0003939393939393
IL6ST,0.0013131313131313
SMOC2,0.0005757575757575
RARRES1,0.0013232323232323
FAM3B,0.0013838383838383
TFRC,0.0006767676767676
REG4,0.0005858585858585
CYTL1,0.0008383838383838
GFRA3,0.0012222222222222
CPXM2,0.0014040404040404
CD244,0.001070707070707
TIMD4,0.0012323232323232
PRAP1,0.0009696969696969
KLK11,0.0005050505050505
NRP1,0.0009696969696969
HSPG2,0.0017373737373737
AGR2,0.0019292929292929
IL15RA,0.001030303030303
ADGRB3,0.0006262626262626
CTSZ,0.0015555555555555
GAS6,0.0006868686868686
HLA-E,0.001070707070707
CCL3,0.0011010101010101
COL18A1,0.0004949494949494
LGALS4,0.0014949494949494
CDCP1,0.0016464646464646
CD302,0.001040404040404
ANG,0.0003838383838383
EPHA2,0.0011515151515151
ACP6,0.0013535353535353
TXNDC5,0.0018383838383838
CDH6,0.0035555555555555
POLR2F,0.002030303030303
SEZ6L,0.0013131313131313
CCL25,0.0007575757575757
KLRB1,0.0009292929292929
PILRA,0.0007676767676767
SCARF2,0.0016666666666666
SIGLEC1,0.0006666666666666
APOM,0.001090909090909
HNMT,0.001050505050505
SPINT1,0.001010101010101
ADAM23,0.0009797979797979
SCRG1,0.0009191919191919
SERPINB8,0.0006767676767676
B4GALT1,0.0007979797979797
CX3CL1,0.0005757575757575
EBI3_IL27,0.001010101010101
S100P,0.0006666666666666
CKAP4,0.001040404040404
MILR1,0.0007171717171717
VMO1,0.0011313131313131
RGMA,0.0013535353535353
THBD,0.0005555555555555
CLEC7A,0.0011313131313131
FABP3,0.0007676767676767
CBLIF,0.0012929292929292
CDH2,0.001010101010101
MERTK,0.0008888888888888
CD48,0.0006464646464646
DSG2,0.0009595959595959
PRRT3,0.0012323232323232
CALB2,0.0011818181818181
CD58,0.0009595959595959
DKK3,0.002070707070707
TINAGL1,0.0008888888888888
LGALS3,0.0008686868686868
GDNF,0.0014343434343434
YAP1,0.0018383838383838
LGALS7_LGALS7B,0.0008383838383838
SLAMF1,0.0008787878787878
LMNB2,0.0007676767676767
PLXNB2,0.0007171717171717
MMP10,0.0008080808080808
NTproBNP,0.0012222222222222
IL12RB1,0.0005353535353535
CD163,0.001030303030303
MMP13,0.001
COL4A1,0.0008686868686868
SLAMF6,0.0015656565656565
CD80,0.0011616161616161
PCDH1,0.001010101010101
ANXA5,0.0017272727272727
ICAM1,0.0004646464646464
CHCHD6,0.0005757575757575
IL17C,0.0007474747474747
LAMA4,0.0004646464646464
ANGPTL2,0.0011919191919191
ADM,0.0006363636363636
CD164,0.0006969696969696
NCR1,0.0011010101010101
SIGLEC5,0.0013535353535353
CLC,0.0007979797979797
FABP4,0.0016464646464646
KAZALD1,0.0008383838383838
CD160,0.0004646464646464
DDAH1,0.0009292929292929
PLAUR,0.0004545454545454
KLK13,0.0018585858585858
ADAM8,0.0005858585858585
CD79B,0.001090909090909
REG1B,0.0004646464646464
GM2A,0.0006060606060606
PTPRF,0.0015353535353535
RTBDN,0.0006060606060606
TNFRSF8,0.0008282828282828
GGT5,0.0015050505050505
LRRC25,0.0005656565656565
MATN2,0.0004646464646464
CTSB,0.0003838383838383
COL15A1,0.0008888888888888
PHLDB1,0.0006565656565656
CD70,0.0009696969696969
PDIA3,0.0007171717171717
CXCL9,0.0007575757575757
PALM2,0.0023131313131313
LY6D,0.0004242424242424
PRSS8,0.0005252525252525
WFIKKN2,0.0008888888888888
ENAH,0.0008080808080808
RGMB,0.0007878787878787
CRELD1,0.0008181818181818
DDR1,0.0012727272727272
CTSL,0.0009494949494949
OGN,0.0008282828282828
PTPRR,0.0009494949494949
TFF2,0.001040404040404
AOC3,0.0004444444444444
CANT1,0.0012222222222222
CCL21,0.0003333333333333
TFF1,0.0004343434343434
DLK1,0.0006363636363636
ANGPTL1,0.0009191919191919
SLC39A5,0.0008080808080808
PDCD1LG2,0.0008282828282828
DCBLD2,0.0017373737373737
CGA,0.001
ST6GAL1,0.0007979797979797
SHISA5,0.0005151515151515
SIRPB1,0.0008282828282828
FABP1,0.0011717171717171
BST2,0.0009797979797979
STC2,0.0006363636363636
ADGRG1,0.0009595959595959
GFRA2,0.0009797979797979
CCL27,0.0007474747474747
CFD,0.0012727272727272
TREM2,0.0007979797979797
DSG3,0.0006767676767676
BCAM,0.0006868686868686
MCFD2,0.0014343434343434
CD28,0.0011818181818181
IGLC2,0.0005050505050505
IL18R1,0.0012525252525252
TGFA,0.001
NPPC,0.0012222222222222
FABP2,0.0008787878787878
CRLF1,0.0003434343434343
FABP5,0.0009292929292929
EFEMP1,0.0006767676767676
ANGPTL7,0.0005555555555555
PLA2G2A,0.0007878787878787
CAPG,0.0005353535353535
CCL15,0.0008383838383838
GOLM2,0.0004040404040404
CCL16,0.0006363636363636
ACVRL1,0.0003737373737373
RSPO3,0.0006363636363636
PLIN3,0.0013434343434343
F3,0.0005656565656565
VEGFD,0.0004141414141414
CD276,0.0006868686868686
WFDC2,0.0006464646464646
XG,0.0003232323232323
OPTC,0.0005454545454545
IGFBPL1,0.0006767676767676
PAM,0.0005353535353535
TNFRSF17,0.0006161616161616
IGFBP6,0.0006060606060606
DPT,0.0003232323232323
FABP9,0.0005757575757575
C1QA,0.0006666666666666
REG1A,0.0006565656565656
FOLR2,0.0007272727272727
SPP1,0.0003333333333333
CD4,0.0006868686868686
TNFRSF14,0.0002727272727272
MRC1,0.0004848484848484
CST3,0.0004040404040404
LTBP3,0.001030303030303
CXCL13,0.0004141414141414
KLRK1,0.0005959595959595
LECT2,0.0008787878787878
CRIM1,0.0005454545454545
IL18BP,0.0004747474747474
ISM1,0.0006969696969696
RNASET2,0.0004343434343434
ASGR1,0.0004242424242424
IL1R1,0.0004949494949494
SERPINF1,0.0005656565656565
CD300LG,0.001020202020202
VEGFA,0.0004141414141414
VASN,0.0008181818181818
CTRB1,0.0005757575757575
CD40,0.0011414141414141
MANSC1,0.0003232323232323
LAMP3,0.0007272727272727
IMMT,0.0007676767676767
ITGB6,0.0005353535353535
IL12A_IL12B,0.0004141414141414
NECTIN2,0.0007272727272727
TGFBR3,0.0005656565656565
PGF,0.0003131313131313
RELT,0.0003838383838383
DRAXIN,0.0003737373737373
CCL14,0.0002525252525252
ICAM3,0.0004747474747474
IL15,0.0009393939393939
IFNL1,0.0006666666666666
EDN1,0.0005353535353535
CCDC80,0.0003939393939393
TNFRSF21,0.0005656565656565
ADAMTS15,0.0003535353535353
CCL18,0.001020202020202
PDGFRA,0.0006363636363636
PHOSPHO1,0.0004545454545454
SIGLEC10,0.0005656565656565
PRSS27,0.0003636363636363
CLEC14A,0.0004343434343434
TNFSF13B,0.0004343434343434
FCAMR,0.0007373737373737
SIGLEC6,0.0004848484848484
LILRB4,0.0005858585858585
LRP11,0.0003636363636363
MAMDC2,0.0005252525252525
DLL1,0.0006666666666666
BSG,0.0004545454545454
IGSF8,0.0005454545454545
CD83,0.0004040404040404
KLK14,0.0005757575757575
CDH3,0.0002020202020202
ADGRE2,0.0003737373737373
THBS2,0.0007979797979797
CLEC4D,0.0005858585858585
CD27,0.0003737373737373
LILRB2,0.0004848484848484
CST5,0.0004646464646464
PRTN3,0.0008888888888888
GIPC2,0.0006767676767676
TGFB1,0.0008484848484848
SPON2,0.0003232323232323
CR1,0.0008080808080808
BCL2L11,0.0004444444444444
SPINT2,0.0004949494949494
TIMP4,0.0005252525252525
MZB1,0.0002222222222222
IL1RL1,0.0011212121212121
FCER2,0.0005353535353535
THY1,0.0001616161616161
CD7,0.0006666666666666
EFHD1,0.0003232323232323
PSAP,0.0004343434343434
TNFRSF13C,0.0003434343434343
SCN4B,0.0006565656565656
PI3,0.0003232323232323
DSC2,0.0004444444444444
SIGLEC8,0.0002828282828282
TNFSF13,0.0006363636363636
IGSF3,0.0006969696969696
IGFBP7,0.0003737373737373
ITGA5,0.0004848484848484
TIMP1,0.0004343434343434
TAFA5,0.0004040404040404
LILRA5,0.0005454545454545
ADAMTS16,0.0004848484848484
FAS,0.0004444444444444
VWC2,0.0004646464646464
MDK,0.0002828282828282
FLRT2,0.0004141414141414
CD74,0.0005656565656565
NOTCH1,0.0006161616161616
CD46,0.0003333333333333
IL18,0.0003636363636363
VSIG2,0.0005959595959595
CSTB,0.0002626262626262
IFI30,0.0004444444444444
VIT,0.0004141414141414
WNT9A,0.0008181818181818
TNFRSF9,0.0002828282828282
RBP5,0.0007373737373737
TNFRSF12A,0.0007777777777777
TNF,0.0005858585858585
TREML2,0.0006060606060606
VCAN,0.0004444444444444
CD59,0.0004141414141414
CHRDL1,0.0004646464646464
CA9,0.0006363636363636
PRSS2,0.0004545454545454
NOS3,0.0003838383838383
ELN,0.0007171717171717
CCN5,0.0002828282828282
SNCG,0.0004444444444444
ADA2,0.0003939393939393
SLITRK6,0.0004949494949494
VEGFB,0.0003737373737373
ESAM,0.0004747474747474
NT5C1A,0.0002929292929292
IL4R,0.0003939393939393
NECTIN4,0.0003737373737373
CD300C,0.0001717171717171
SPON1,0.0002525252525252
IFNGR1,0.0002828282828282
RSPO1,0.0003838383838383
NPY,0.0004444444444444
TNFRSF1B,0.0002121212121212
PALM,0.0004646464646464
HAVCR2,0.0004242424242424
NUCB2,0.0003434343434343
CD274,0.0002424242424242
PLA2G1B,0.0003636363636363
KLK10,0.0004040404040404
CD99,0.0006767676767676
LTBR,0.0004444444444444
AMBP,0.0003030303030303
ROR1,0.0002626262626262
NBL1,0.0003939393939393
RETN,0.0003232323232323
HIP1R,0.0003737373737373
VCAM1,0.0005151515151515
EFNA4,0.0002323232323232
SEMA3F,0.0002727272727272
PTGDS,0.0002727272727272
CCN4,0.0005252525252525
DTX3,0.0003737373737373
TGOLN2,0.0005454545454545
ASGR2,0.0002828282828282
RNASE1,0.0002929292929292
COLEC12,0.0002424242424242
EPHB4,0.0002121212121212
NOS1,0.0003535353535353
LGALS1,0.0002727272727272
IL1RN,0.0003535353535353
CXCL16,0.0004242424242424
TGFBR2,0.0002020202020202
CLEC1A,0.0002121212121212
CRELD2,0.0003131313131313
MFAP5,0.0003131313131313
TNFRSF4,0.0002424242424242
NPC2,0.0003939393939393
BRK1,0.0002626262626262
FBLN2,0.0003131313131313
FABP6,0.0002626262626262
RNASE4,0.0002121212121212
HSPB6,0.0001717171717171
SLITRK2,0.0003131313131313
LAYN,0.0002020202020202
CXADR,0.0002525252525252
CSF1,0.0001010101010101
CLEC6A,0.0002020202020202
RNF149,0.0002121212121212
ALCAM,0.0002020202020202
EPHB6,9.090909090909096e-05
RARRES2,0.0002020202020202
ACTA2,0.0002323232323232
