Pro_code,ImportanceScore
NTproBNP,0.068151515151515
GDF15,0.0363636363636363
NPPB,0.0296060606060605
EDA2R,0.0168686868686868
REN,0.0259292929292929
ACE2,0.0246767676767676
ADGRG2,0.019060606060606
F10,0.0256464646464646
HAVCR1,0.0133030303030302
PON3,0.0122020202020201
FABP3,0.0134040404040403
CTHRC1,0.0172020202020201
TNFRSF10B,0.0027272727272727
NCAN,0.019030303030303
BCAN,0.0157979797979797
F7,0.0085757575757575
LRRN1,0.0161616161616161
UMOD,0.0075050505050504
HSPB6,0.0105151515151515
ADM,0.0039595959595959
CDCP1,0.0056969696969696
TNNI3,0.0122727272727272
CXCL17,0.0086969696969696
IGFBP7,0.0083939393939393
ANGPT2,0.0072222222222222
IGFBP1,0.0071616161616161
IGFBP4,0.0011818181818181
CXCL14,0.009040404040404
LILRA5,0.0082323232323232
ADGRG1,0.0035454545454545
MSLN,0.0091111111111111
APOM,0.0033838383838383
GPR15L,0.0063939393939393
RET,0.0077272727272727
CNTN1,0.0056969696969696
EGFR,0.0052424242424242
SFRP1,0.0072323232323232
CALCA,0.0021616161616161
ESAM,0.0066565656565656
DNER,0.0053838383838383
MB,0.0025959595959595
CCL7,0.0056767676767676
MYBPC1,0.0062626262626262
VSIG4,0.0017171717171717
XG,0.0034444444444444
PROS1,0.0038383838383838
BSG,0.0047272727272727
TNFRSF21,0.0041919191919191
CGA,0.0049191919191919
FOLR1,0.0041515151515151
TNFSF12,0.0043737373737373
SCG2,0.0046161616161616
CDH3,0.0049292929292929
LAMP3,0.0039090909090909
MANSC1,0.0033636363636363
CX3CL1,0.0024848484848484
BTN3A2,0.0038585858585858
CLEC1A,0.0043030303030302
TFRC,0.0039595959595959
CXADR,0.0033232323232323
HRC,0.0033030303030302
RNASE1,0.002090909090909
CXCL10,0.0042020202020201
EPHB4,0.0033131313131313
PLXNB2,0.0035353535353535
GHR,0.004050505050505
WFDC2,0.0019999999999999
ACTA2,0.0027171717171717
DPP4,0.0031212121212121
HAVCR2,0.0019999999999999
ATRAID,0.0028585858585858
NRP2,0.003070707070707
GAST,0.003010101010101
CCL18,0.0032929292929292
CILP,0.002030303030303
CKAP4,0.0025555555555555
INSL4,0.0018888888888888
MYL3,0.0029999999999999
PRSS8,0.0016868686868686
FGF23,0.0017575757575757
MMP12,0.0021616161616161
CHGB,0.0022222222222222
ITGA11,0.0017575757575757
CNTN5,0.0017777777777777
BAMBI,0.0026161616161616
VSIG2,0.0013434343434343
NPL,0.0024343434343434
CLEC3B,0.0018383838383838
PRAP1,0.0017272727272727
CLMP,0.0019191919191919
THBS2,0.0022828282828282
RBP7,0.0022626262626262
CALCB,0.0024747474747474
CD74,0.0011919191919191
FLRT2,0.0021515151515151
TFF3,0.0015050505050505
CD300LG,0.0015151515151515
KLK4,0.0019696969696969
MSR1,0.0015353535353535
MUC13,0.0021414141414141
IGF1R,0.0016666666666666
TNFRSF17,0.0019797979797979
KDR,0.0019898989898989
FGL1,0.0019696969696969
TFPI2,0.0017373737373737
ADA2,0.0014141414141414
CD83,0.0016868686868686
NCR3LG1,0.0013838383838383
MFAP4,0.0013939393939393
MAMDC2,0.0009999999999999
MMP7,0.0017070707070707
RNASE6,0.001030303030303
CEACAM8,0.0017171717171717
STC1,0.0015151515151515
LAIR1,0.0009191919191919
MMP10,0.0015656565656565
APOC1,0.0011111111111111
PRSS2,0.0016565656565656
MIA,0.0014747474747474
NECTIN4,0.0016363636363636
IL1RL2,0.0016969696969696
TIMP2,0.0018282828282828
SCGN,0.0012323232323232
FGFR2,0.0014343434343434
SLAMF7,0.0015959595959595
IL4R,0.0015656565656565
NECTIN2,0.0013838383838383
FABP4,0.001030303030303
CTSL,0.0013333333333333
NTF3,0.0012828282828282
IFNGR1,0.0012020202020202
HPGDS,0.0012929292929292
TNC,0.0013030303030303
LTBR,0.0013131313131313
REG3A,0.0015353535353535
CD1C,0.0013131313131313
FAM3B,0.0013737373737373
RELT,0.0013333333333333
LGALS4,0.0011515151515151
SPINK6,0.0015252525252525
KLKB1,0.0011919191919191
BGLAP,0.0011515151515151
GRPEL1,0.0013232323232323
SPINK1,0.0014545454545454
LAMA4,0.0012121212121212
NPDC1,0.0012323232323232
BTN2A1,0.001080808080808
ANGPTL4,0.0012323232323232
PTPRN2,0.0011111111111111
ADAMTSL2,0.0008282828282828
LGALS7_LGALS7B,0.001060606060606
NCR1,0.0012020202020202
PDCD1,0.0012020202020202
FGFBP1,0.0007878787878787
