Pro_code,ImportanceScore
DCN,0.0025252525252525
PLB1,0.0031515151515151
BCL2L15,0.0027575757575757
LGALS4,0.0018282828282828
GIP,0.0023131313131313
ISM1,0.0024848484848484
TINAGL1,0.002070707070707
NID1,0.0023939393939393
SERPINA11,0.0025050505050505
DCC,0.0023333333333333
PGA4,0.001070707070707
RSPO3,0.0018484848484848
PIK3IP1,0.0005858585858585
ADAM9,0.0003030303030303
PKD1,0.0018989898989899
PLA2G1B,0.0017979797979798
LY6D,0.0009292929292929
BCAM,0.0018686868686868
TNFRSF11A,0.001
PHOSPHO1,0.0017070707070707
SDC4,0.0016262626262626
FBLN2,0.0017474747474747
VWC2,0.0013131313131313
LAIR1,0.0008888888888888
CELSR2,0.0004444444444444
FABP9,0.0018484848484848
CTRL,0.0015454545454545
CD300LF,0.0016969696969696
HYAL1,0.0016767676767676
F7,0.0014848484848484
HYOU1,0.0014545454545454
GPIHBP1,0.0009191919191919
ENG,0.0014545454545454
SCN4B,0.0003030303030303
CALB1,0.0012424242424242
GDNF,0.0017474747474747
IFNLR1,0.0013535353535353
TFF1,0.0008484848484848
AMY2B,0.0016767676767676
KLK10,0.0013434343434343
LCN15,0.0011919191919191
ADGRG2,0.0015252525252525
GSN,0.0014949494949494
AOC3,0.0014444444444444
PENK,0.0005050505050505
HSPG2,0.0007373737373737
SNCG,0.0013838383838383
AFM,0.0011010101010101
CBLIF,0.0014949494949494
PON3,0.0015454545454545
DPT,0.001090909090909
ADAM15,0.0012626262626262
NPHS1,0.0013030303030303
C1QTNF9,0.001010101010101
ACP5,0.0011212121212121
FST,0.0012525252525252
RRM2,0.0012626262626262
MYLPF,0.0009797979797979
CCL23,0.0011111111111111
ANGPTL3,0.001090909090909
ROBO1,0.0011111111111111
TNNI3,0.0011212121212121
CRELD2,0.0012121212121212
OGN,0.0007070707070707
EGFR,0.0012626262626262
XPNPEP2,0.0013535353535353
KIR2DL2,0.0011010101010101
CDH5,0.0011717171717171
EGFLAM,0.0012020202020202
PTPRF,0.0011717171717171
FABP4,0.001090909090909
ADGRG1,0.0011313131313131
SCARF1,0.001010101010101
NEFL,0.0011515151515151
ITGAV,0.0011717171717171
TNC,0.0012121212121212
RGMA,0.001080808080808
SLITRK6,0.001090909090909
GFRA1,0.0005959595959595
CXCL17,0.0011515151515151
ICAM1,0.001050505050505
FGFBP1,0.0008181818181818
REG1B,0.0009696969696969
PNLIP,0.001030303030303
LGALS3,0.0012424242424242
IGFBP1,0.0011515151515151
MAMDC2,0.0006767676767676
PARP1,0.0011313131313131
WIF1,0.001040404040404
PCDH17,0.0009797979797979
CORO6,0.0007676767676767
BMP4,0.001060606060606
TG,0.0009898989898989
TFPI2,0.0008989898989899
PEAR1,0.0008989898989899
ADAM23,0.001050505050505
APOA2,0.0009595959595959
PDCD5,0.0009393939393939
ULBP2,0.0008484848484848
SIGLEC10,0.0009292929292929
NCS1,0.0008686868686868
CANT1,0.0009090909090909
NPPC,0.0009292929292929
LPO,0.0008888888888888
COL18A1,0.0003636363636363
PLA2G10,0.0007575757575757
KIR2DL3,0.0007777777777777
GPR37,0.0006363636363636
REG1A,0.0008181818181818
AMY2A,0.0007373737373737
SPINT1,0.0007575757575757
NGRN,0.0008686868686868
CTRB1,0.0007474747474747
EIF4EBP1,0.0007979797979797
OSMR,0.0008282828282828
SRP14,0.0008787878787878
SPACA5_SPACA5B,0.0003939393939393
CXCL8,0.0007878787878787
COL5A1,0.0008686868686868
CEACAM6,0.0007979797979797
DPP4,0.0006868686868686
SULT2A1,0.0006969696969696
CNTN5,0.0006969696969696
AGER,0.0007373737373737
PALM2,0.0006060606060606
CTSE,0.0007070707070707
ACP6,0.0007171717171717
ADA2,0.0006262626262626
CDH2,0.0007171717171717
SPESP1,0.0006767676767676
