Pro_code,ImportanceScore
GDF15,0.0322424242424242
WFDC2,0.0163333333333333
SFTPD,0.027020202020202
LAMP3,0.0227474747474747
TNFRSF10B,0.0056969696969696
EDA2R,0.0167474747474747
AREG,0.0111414141414141
SELPLG,0.0147474747474747
ROBO2,0.0144242424242424
CEACAM6,0.0122020202020201
ENPP6,0.013111111111111
COL24A1,0.012060606060606
CD80,0.0106969696969696
CXCL13,0.0127575757575757
CHAD,0.0166767676767676
LTBP2,0.0134949494949494
PIGR,0.0125454545454545
EGFR,0.0117070707070706
CCL18,0.0111212121212121
CDCP1,0.0101414141414141
CCL7,0.0046060606060606
CD59,0.0095555555555555
ADAMTS13,0.0117777777777777
MSLN,0.0072525252525252
ANGPT2,0.0064444444444444
SCGB1A1,0.0063636363636363
SPINK1,0.0087474747474747
BPIFB1,0.007040404040404
SPINT1,0.0017676767676767
LRRN1,0.0103636363636363
PRSS8,0.0064242424242424
TFF2,0.0034040404040404
NECTIN4,0.0051616161616161
FLT3LG,0.007050505050505
TNFSF13B,0.003040404040404
PTPRN2,0.0063939393939393
CCL17,0.0062424242424242
CLEC5A,0.0049292929292929
POSTN,0.0049696969696969
KLK11,0.0033636363636363
ALPP,0.0042525252525252
NELL2,0.0044646464646464
CCL4,0.006060606060606
TNFRSF4,0.0042121212121212
PRSS22,0.0055555555555555
EFNA1,0.0021818181818181
DLL1,0.0053838383838383
CD93,0.0036868686868686
IL7R,0.005060606060606
SCGB3A1,0.0032121212121212
FASLG,0.0044646464646464
TNFRSF8,0.0058686868686868
MMP7,0.0047777777777777
PROS1,0.004070707070707
IFNL1,0.0026969696969696
SERPINC1,0.003040404040404
LILRA5,0.0059393939393939
PLAT,0.0044848484848484
CD300C,0.002080808080808
BSG,0.0039898989898989
CD5,0.0036868686868686
IL4R,0.0027171717171717
CD300LF,0.0037070707070707
IL18BP,0.0018686868686868
GRN,0.0031313131313131
CLEC7A,0.0028787878787878
TNFRSF19,0.0036666666666666
CLEC3B,0.0037777777777777
EPO,0.0027878787878787
ATRAID,0.0037979797979797
IL2RA,0.003030303030303
DDR1,0.0027474747474747
FSTL3,0.0011919191919191
ADM,0.0012323232323232
QPCT,0.0026868686868686
CSF2,0.0015858585858585
APOM,0.0018787878787878
CD27,0.00310101010101
TXNDC15,0.0051414141414141
THBD,0.0018686868686868
RNASE4,0.0025959595959595
CNTN1,0.0026363636363636
PROC,0.0015959595959595
KLKB1,0.0025151515151515
MMP12,0.0028383838383838
PI3,0.0029090909090909
DSC2,0.0027474747474747
CEACAM8,0.0025656565656565
DTX3,0.0029090909090909
TNFRSF6B,0.003070707070707
TNFRSF1A,0.0028282828282828
TNFRSF11A,0.003070707070707
TNR,0.0038080808080808
CA6,0.0026363636363636
IGFBP4,0.0015050505050505
CXCL17,0.0018989898989898
ACVRL1,0.0022323232323232
BCAM,0.0029292929292929
KRT19,0.002090909090909
BPIFB2,0.0026262626262626
S100P,0.003010101010101
THOP1,0.0022929292929292
DEFA1_DEFA1B,0.0026262626262626
NBL1,0.0018080808080808
MAPK13,0.0023434343434343
CFC1,0.0027474747474747
ITGB6,0.0017676767676767
SIGLEC10,0.0019696969696969
IL18,0.002060606060606
RETN,0.0019191919191919
FCRL5,0.0018080808080808
TNFRSF12A,0.0011313131313131
MDK,0.0017070707070707
HGF,0.0022121212121212
CHI3L1,0.0022626262626262
SLAMF6,0.0017070707070707
NCR3LG1,0.0022525252525252
CCL19,0.0024545454545454
VEGFA,0.0017474747474747
LPCAT2,0.0021616161616161
IGSF3,0.0025252525252525
BCAN,0.0021313131313131
LY96,0.0022020202020202
FABP3,0.0027070707070707
IDUA,0.0019393939393939
REN,0.0024040404040404
FOLR2,0.0011313131313131
WARS,0.0019898989898989
RNASE1,0.0019191919191919
FAM3C,0.0011414141414141
CCN3,0.0018282828282828
TNF,0.0013636363636363
MZB1,0.0016767676767676
PDCD1,0.0017070707070707
EPHA2,0.0015454545454545
COL18A1,0.0016262626262626
CHGA,0.0016464646464646
LMNB1,0.0012121212121212
TIGIT,0.0021717171717171
TFF3,0.0008888888888888
LTBR,0.0012222222222222
TNFRSF17,0.0017676767676767
TNFRSF14,0.0013535353535353
MMP3,0.0015252525252525
ALCAM,0.0019797979797979
FCRLB,0.0018080808080808
SDC4,0.0019494949494949
FCGR2A,0.0022121212121212
FOLR1,0.0011717171717171
PLA2G10,0.0018080808080808
CD83,0.0016363636363636
ROBO1,0.0015151515151515
CD48,0.0022121212121212
RNASE3,0.0016262626262626
PXN,0.0016969696969696
SFTPA2,0.0016969696969696
LILRB2,0.0013232323232323
TREM2,0.0007474747474747
IL5RA,0.0016666666666666
GAST,0.0013232323232323
MERTK,0.0017676767676767
LAIR2,0.0021515151515151
CLC,0.0016666666666666
TGFA,0.0016666666666666
