Pro_code,ImportanceScore
PDCD1,0.0207171717171717
GDF15,0.0154242424242424
IL6,0.0135252525252525
TNFRSF4,0.0094646464646464
RRM2,0.0184646464646464
S100A12,0.0152323232323232
CCL7,0.0134747474747474
CXCL13,0.0112222222222222
TIMD4,0.0153333333333333
GAST,0.0161717171717171
VSIG2,0.0168585858585858
IL10,0.0135151515151515
PLA2G2A,0.018010101010101
ADAMTS8,0.0114444444444444
SERPINA3,0.0143434343434343
CA6,0.0109393939393939
PLAUR,0.0049191919191919
DNER,0.0109696969696969
IL15,0.0065858585858585
CBLN4,0.0119494949494949
TNFRSF1B,0.0063434343434343
CHGA,0.0055454545454545
LRRN1,0.0082222222222222
TNFRSF10A,0.0059999999999999
TNF,0.0073535353535353
MMP1,0.0073030303030302
NTRK3,0.0091212121212121
XCL1,0.0037777777777777
SOD2,0.0076363636363636
LCP1,0.0092525252525252
CXCL12,0.0061414141414141
CD300E,0.0036161616161616
SIGLEC10,0.004010101010101
MSLN,0.0083232323232323
CDCP1,0.0083232323232323
EDA2R,0.006080808080808
LRRC25,0.0063333333333333
IL18,0.005020202020202
ULBP2,0.0064040404040404
HAVCR1,0.0069292929292929
NECTIN2,0.0061212121212121
KIT,0.0048989898989898
C4BPB,0.0061313131313131
KLK4,0.0054242424242424
SMOC1,0.0051414141414141
RCC1,0.0046868686868686
TNFRSF13B,0.0044242424242424
RELT,0.0049595959595959
FOLR1,0.0061919191919191
PTGDS,0.0043737373737373
MMP12,0.008010101010101
WFDC2,0.0036565656565656
EGFR,0.0067373737373737
CXCL16,0.0041212121212121
FGL1,0.0039494949494949
NECTIN4,0.0053131313131313
SERPINA1,0.005020202020202
TNFRSF11B,0.0059292929292929
CXCL10,0.0046969696969696
LMNB1,0.004010101010101
ITGAV,0.0048787878787878
IL10RB,0.0042525252525252
TIGIT,0.0043636363636363
NPDC1,0.0047878787878787
CD48,0.0029393939393939
FGFBP1,0.006050505050505
VCAN,0.0042424242424242
CLTA,0.0037979797979797
HLA-E,0.0042222222222222
DPP4,0.0039797979797979
KRT19,0.0038686868686868
CD59,0.0036262626262626
CCL3,0.0023737373737373
IGFBP7,0.0025151515151515
VSIG4,0.0027171717171717
NOS3,0.0029494949494949
UBE2L6,0.0032525252525252
CNTN5,0.0045757575757575
C1QA,0.0031212121212121
C9,0.0026363636363636
TNC,0.0043737373737373
SPON2,0.0033131313131313
PGA4,0.0042626262626262
PRG2,0.0033434343434343
IL15RA,0.0033333333333333
CHI3L1,0.0025151515151515
BRK1,0.003060606060606
FSTL3,0.0054242424242424
TXNDC15,0.0025151515151515
CXCL11,0.0033131313131313
IL18R1,0.0029292929292929
MMP3,0.0029595959595959
MMP7,0.003010101010101
CD14,0.0028989898989898
MRC1,0.0029797979797979
CD83,0.0017575757575757
MAP2,0.0029595959595959
TPP1,0.0029090909090909
LAG3,0.0029191919191919
HPGDS,0.0026262626262626
NBL1,0.0038989898989898
FSTL1,0.0035757575757575
ESAM,0.0029696969696969
CKAP4,0.0027171717171717
IL2RA,0.0018585858585858
CCN3,0.0026767676767676
SHISA5,0.0031212121212121
CD302,0.0027575757575757
CANT1,0.003070707070707
OCLN,0.0019898989898989
SPON1,0.003050505050505
AREG,0.0028888888888888
PRAP1,0.0027878787878787
ICAM3,0.0024848484848484
IL12RB1,0.0026060606060606
PDCD1LG2,0.0026969696969696
ORM1,0.0022323232323232
S100P,0.0023838383838383
TFRC,0.0031414141414141
LAMP3,0.0025050505050505
SLAMF8,0.0025151515151515
B2M,0.003030303030303
PRSS8,0.0016969696969696
HAVCR2,0.0022727272727272
PRTN3,0.0023434343434343
IGFBPL1,0.0028585858585858
LCN2,0.0024747474747474
CXCL8,0.0023535353535353
CCL21,0.002090909090909
SEMA3F,0.0019999999999999
EFEMP1,0.0026868686868686
IFNLR1,0.0028080808080808
LTA4H,0.0024747474747474
LRIG1,0.0027474747474747
DTNB,0.0018383838383838
SEPTIN8,0.0022727272727272
WARS,0.0022626262626262
ACTA2,0.0026464646464646
ICAM1,0.0021010101010101
OSCAR,0.0021515151515151
ENAH,0.0022222222222222
BSG,0.0016363636363636
SIRPB1,0.0021111111111111
FCAR,0.0018989898989898
SPP1,0.0027070707070707
CD300A,0.0025555555555555
GFRA1,0.0022020202020202
TGFA,0.002060606060606
MAD1L1,0.0023535353535353
SMPD1,0.0021313131313131
SEL1L,0.0022727272727272
FGF23,0.0024949494949494
TIMP1,0.0022222222222222
EFNA1,0.0021818181818181
TNFSF13B,0.0021616161616161
AGRN,0.0018686868686868
CD72,0.0023838383838383
B4GALT1,0.0022323232323232
CD28,0.002050505050505
TNFRSF12A,0.0018989898989898
CLEC6A,0.002070707070707
DSC2,0.002040404040404
ANGPT2,0.0018181818181818
CD274,0.0023434343434343
MSR1,0.0019696969696969
LAYN,0.0016363636363636
EPO,0.0021717171717171
CD5,0.0019292929292929
CTSZ,0.0018282828282828
NPC2,0.0028080808080808
DPY30,0.0019898989898989
EPHB4,0.0027878787878787
CLEC5A,0.0018888888888888
IL4R,0.0021616161616161
ITGA11,0.0019090909090909
RETN,0.0018080808080808
IL12B,0.0023939393939393
GRN,0.0017171717171717
CD163,0.0018282828282828
SIGLEC1,0.0019393939393939
CTSL,0.0021616161616161
ADA2,0.0019393939393939
PHLDB1,0.0018383838383838
GSR,0.0015151515151515
NCR3LG1,0.002050505050505
FABP3,0.0016868686868686
LILRB4,0.0015555555555555
BTN3A2,0.0021717171717171
EPHA2,0.002060606060606
OGFR,0.0019090909090909
ASGR2,0.0016868686868686
TCOF1,0.0015151515151515
CD79B,0.0017272727272727
TCN2,0.0018585858585858
IL12A_IL12B,0.0013939393939393
PSAP,0.0018383838383838
VCAM1,0.0014848484848484
TNFSF8,0.0019292929292929
LILRA5,0.0016363636363636
GM2A,0.0015050505050505
LRG1,0.0012323232323232
RBFOX3,0.0018989898989898
RNASE1,0.0017272727272727
ADAM8,0.0016666666666666
MARCO,0.0016666666666666
CRIM1,0.0012121212121212
PIGR,0.0019090909090909
GRPEL1,0.0019191919191919
RNASE6,0.0018585858585858
IL1RN,0.0018080808080808
CST3,0.0011515151515151
SPINK1,0.0018787878787878
LY96,0.0015151515151515
POF1B,0.0016262626262626
PILRA,0.0012222222222222
COL18A1,0.0015151515151515
EBI3_IL27,0.0015757575757575
LGALS4,0.0014343434343434
LBR,0.0014343434343434
PILRB,0.0015858585858585
COLEC12,0.0015959595959595
TNFRSF11A,0.0013333333333333
CXCL9,0.0017878787878787
MZB1,0.0016262626262626
CD300C,0.0015555555555555
AMBP,0.0013838383838383
SETMAR,0.0018989898989898
TREM2,0.0016969696969696
PLA2G15,0.0018585858585858
CNTN1,0.0015858585858585
HGF,0.0018989898989898
EFNA4,0.0016060606060606
RNASET2,0.0015656565656565
GCNT1,0.0016262626262626
NRP2,0.0015959595959595
LTBR,0.0015252525252525
ST6GAL1,0.0014444444444444
YAP1,0.0016363636363636
FAS,0.0014040404040404
CKB,0.0013434343434343
DEFA1_DEFA1B,0.0013131313131313
TNFRSF6B,0.0012525252525252
PGF,0.0012727272727272
CCL18,0.0014545454545454
CD40,0.0013030303030303
CRELD1,0.0014444444444444
NHLRC3,0.0014747474747474
ADGRE1,0.0015656565656565
ATRAID,0.0014646464646464
LGMN,0.0015959595959595
CD99L2,0.0014545454545454
POLR2F,0.0013131313131313
LGALS9,0.0017878787878787
CTHRC1,0.0012121212121212
TNFAIP2,0.0013030303030303
NOMO1,0.0012424242424242
MPO,0.0011515151515151
GOLM2,0.0013838383838383
CSF1,0.0012121212121212
IL1R1,0.001010101010101
SDC1,0.0013333333333333
ASGR1,0.0014242424242424
SERPINB8,0.0011313131313131
IGFBP4,0.0014545454545454
PSIP1,0.0014444444444444
CRTAM,0.001040404040404
TFF2,0.0012626262626262
IGLC2,0.0011919191919191
TNFRSF14,0.0012121212121212
BST2,0.0012323232323232
RARRES2,0.0008484848484848
LAIR1,0.0011111111111111
ACVRL1,0.0011010101010101
HYOU1,0.0011616161616161
TFPI2,0.001060606060606
CD27,0.0009292929292929
CD80,0.001040404040404
TGFBR2,0.001030303030303
CHCHD10,0.001030303030303
TNFRSF8,0.0011212121212121
ADM,0.001010101010101
LRP11,0.0011212121212121
TNFRSF9,0.001010101010101
MDK,0.001080808080808
CLEC7A,0.0009494949494949
ZBTB17,0.0009999999999999
CLEC4D,0.0011616161616161
