Pro_code,ImportanceScore
ACY3,0.0008080808080808
CREG1,0.0011313131313131
KYNU,0.0013838383838383
EDN1,0.0015353535353535
TXNDC15,0.0014747474747474
GIMAP7,0.002080808080808
NPL,0.0025757575757575
PCSK9,0.0015151515151515
ITGA5,0.0012020202020202
TNFRSF6B,0.0028585858585858
FABP1,0.0018282828282828
PLAT,0.0011919191919191
VAMP5,0.0012828282828282
CD34,0.0022929292929292
CD99L2,0.0009191919191919
FST,0.0015656565656565
SIGLEC7,0.0016060606060606
SIGLEC1,0.0018080808080808
HMGCL,0.0007070707070707
PLXNB2,0.0018080808080808
MSR1,0.0019595959595959
PTS,0.0017979797979797
ENTPD2,0.0008282828282828
PLA2G1B,0.0014444444444444
DPP10,0.0011919191919191
PRAP1,0.0013838383838383
CA9,0.0007272727272727
THBS2,0.001040404040404
TNFRSF12A,0.0018484848484848
GPRC5C,0.0011616161616161
ANGPTL1,0.0018383838383838
ENPP7,0.0015454545454545
MEPE,0.0017474747474747
FAM20A,0.0011616161616161
LGALS4,0.0012020202020202
IFI30,0.0013434343434343
DTX3,0.0011616161616161
CRISP3,0.0009494949494949
SDHB,0.0012424242424242
CA14,0.0017575757575757
DECR1,0.0011919191919191
LTBP2,0.0008888888888888
ERBB2,0.0013939393939393
SOD2,0.0006464646464646
APOC1,0.0015757575757575
TPR,0.0011414141414141
C5,0.0013131313131313
HTRA2,0.0011212121212121
ASS1,0.0007575757575757
MRC1,0.0014545454545454
HEG1,0.0012020202020202
CTSD,0.0011212121212121
ADAM15,0.0012727272727272
C1QTNF1,0.0019292929292929
ITGBL1,0.0005252525252525
NID1,0.0016565656565656
DMP1,0.0006161616161616
LIFR,0.001070707070707
LRP1,0.0016666666666666
SIL1,0.0016161616161616
DCXR,0.0008888888888888
ACE2,0.001090909090909
TNFRSF10B,0.0008989898989898
HYAL1,0.0009292929292929
HNMT,0.0008181818181818
CHAD,0.0009292929292929
DDR1,0.001020202020202
SELE,0.0007474747474747
DDC,0.001050505050505
C19orf12,0.0012222222222222
SORD,0.0011515151515151
PTPRS,0.0026969696969696
FDX1,0.0029393939393939
CDH2,0.0019797979797979
IL1R2,0.0016565656565656
EGLN1,0.002040404040404
GGT5,0.0006161616161616
IFNGR2,0.0011111111111111
F9,0.0008686868686868
ANGPTL7,0.0009494949494949
IGLC2,0.0008181818181818
ANGPT2,0.0012424242424242
MTUS1,0.0008888888888888
GRHPR,0.0012424242424242
SERPINE1,0.0006464646464646
TYMP,0.0008383838383838
CCER2,0.0008080808080808
TNFAIP2,0.0008686868686868
RBKS,0.0009494949494949
KIT,0.0008686868686868
ERBB3,0.0008181818181818
MAN1A2,0.0006262626262626
FIS1,0.0006363636363636
GLB1,0.0006666666666666
PRCP,0.0009696969696969
RGMA,0.0012121212121212
MAD1L1,0.0007474747474747
SERPINF2,0.0009191919191919
CES2,0.0009090909090909
ADIPOQ,0.0011414141414141
CCL16,0.001010101010101
LAMP2,0.001050505050505
AIFM1,0.0008787878787878
IL1RL1,0.0007070707070707
OCLN,0.0011515151515151
GLA,0.0011111111111111
IL18,0.0012929292929292
NT5E,0.0009494949494949
VASN,0.0006363636363636
ENTR1,0.001040404040404
INSR,0.0011010101010101
FSTL3,0.0008686868686868
IL1RN,0.001
APOA1,0.0014242424242424
PDZK1,0.001090909090909
SEPTIN8,0.0009292929292929
BMPER,0.0006868686868686
DPY30,0.001040404040404
DNPEP,0.0007777777777777
CXCL10,0.0009999999999999
ICAM5,0.0011717171717171
DTNB,0.0006060606060606
INHBB,0.0012121212121212
NPTX2,0.0009797979797979
CCL28,0.0007070707070707
COMT,0.0007979797979797
SIAE,0.0006767676767676
CPB1,0.0006060606060606
RBFOX3,0.0007676767676767
ACAA1,0.0008181818181818
FURIN,0.0009191919191919
GIPC2,0.0008585858585858
TGFBI,0.0007979797979797
TNFSF11,0.0009999999999999
PEPD,0.0006161616161616
PLA2G15,0.0005656565656565
REN,0.0007777777777777
CD274,0.0008282828282828
IGF2R,0.0004747474747474
PCBD1,0.0005656565656565
ELOA,0.0006161616161616
SLAMF7,0.0006161616161616
SCARB2,0.0007979797979797
PTPRK,0.0009595959595959
PTGR1,0.0008383838383838
SUOX,0.0007171717171717
CXCL8,0.0006060606060606
CRELD1,0.0009999999999999
CLSTN2,0.0008383838383838
LGALS9,0.0007272727272727
HGF,0.0003434343434343
CHCHD10,0.0008181818181818
TNFRSF11B,0.0004646464646464
GSR,0.0006262626262626
COQ7,0.0005757575757575
CXCL9,0.0006262626262626
VSIG4,0.0006161616161616
NFASC,0.0008181818181818
GFER,0.0005353535353535
NOMO1,0.0004848484848484
SERPINA6,0.0006666666666666
POLR2F,0.0005858585858585
IL6ST,0.0003333333333333
ECHDC3,0.0005252525252525
HAO1,0.0005555555555555
NAGPA,0.0004545454545454
PALM2,0.0005353535353535
MME,0.0006565656565656
DDAH1,0.0004949494949494
ADH4,0.0004343434343434
KHK,0.0003232323232323
AKR7L,0.0003737373737373
SPON2,0.0007171717171717
CTRL,0.0004747474747474
A1BG,0.0004848484848484
FKBP4,0.0004646464646464
MFGE8,0.0004848484848484
SETMAR,0.0007171717171717
CBS,0.0004343434343434
GSTA1,0.0004040404040404
FGFR2,0.0004343434343434
IL32,0.0006666666666666
TGFB1,0.0004949494949494
LETM1,0.0003030303030303
ECHS1,0.0004040404040404
GATD3,0.0003737373737373
GBP1,0.0002323232323232
FUOM,0.0005555555555555
B2M,0.0004444444444444
RBP5,0.0005959595959595
ALDH5A1,0.0004444444444444
IGFBP4,0.0007474747474747
FTCD,0.0004343434343434
TCOF1,0.0005656565656565
ALDH1A1,0.0003636363636363
SORT1,0.0002222222222222
RIDA,0.0001818181818181
KRT18,0.0003131313131313
GRN,0.0003939393939393
UPB1,0.0003838383838383
KCTD5,0.0002121212121212
MAN2B2,0.0003030303030303
GPI,0.0002121212121212
ADH1B,0.0001818181818181
