Pro_code,ImportanceScore
GDF15,0.0224949494949493
REN,0.1164444444444435
HAVCR1,0.0468080808080804
ADM,0.0144141414141413
ACTA2,0.0371818181818179
CA14,0.0410101010101006
HSPB6,0.0249393939393937
NTproBNP,0.0410505050505047
PON3,0.0217878787878786
PLAT,0.0170909090909089
ADGRG2,0.0227575757575755
PLA2G7,0.0337878787878785
CDCP1,0.0140505050505049
ACE2,0.016212121212121
ACE,0.030323232323232
FGFBP1,0.0136464646464645
PRSS8,0.0079696969696969
FURIN,0.0128484848484847
ELN,0.0125757575757574
PALM2,0.0083838383838383
LGALS4,0.0102727272727271
NPL,0.0087474747474746
CTSB,0.0164545454545453
FASLG,0.0128585858585857
DIPK2B,0.0140505050505049
IL6,0.0058686868686868
RTN4R,0.0076868686868686
ANGPTL3,0.0145555555555554
MMP7,0.0103737373737372
LRRN1,0.012141414141414
GGT1,0.0087070707070706
ADGRG1,0.0065252525252524
APOM,0.0062828282828282
DCBLD2,0.0114848484848483
PGF,0.0064040404040403
EDA2R,0.0045151515151514
GAST,0.0107373737373736
MET,0.010171717171717
CDHR2,0.0053434343434343
RGMA,0.0097575757575756
IGSF9,0.0028888888888888
FABP3,0.0028383838383838
SHBG,0.0066565656565656
CDH5,0.0089191919191918
LRTM2,0.0067373737373736
CLEC4G,0.0076666666666666
CD1C,0.0075454545454544
MYL3,0.0063939393939393
CDH2,0.0060303030303029
NCAM2,0.0053838383838383
SETMAR,0.006131313131313
APOC1,0.0060404040404039
LTBP2,0.0062121212121211
RNASE1,0.0035656565656565
MMP12,0.0043535353535353
BCAN,0.0034040404040403
IGFBP7,0.0048787878787878
CCN3,0.0036767676767676
AMBP,0.0036868686868686
TNXB,0.0042121212121211
F9,0.003050505050505
CCDC80,0.0021313131313131
LILRB4,0.0029292929292929
PRAP1,0.0011919191919191
CTHRC1,0.0041818181818181
VSIG2,0.0038282828282827
NPPB,0.0032828282828282
CCL21,0.0035050505050504
GSN,0.0035858585858585
NCAN,0.0026060606060605
ENPP6,0.0024141414141413
PROK1,0.0029898989898989
ARG1,0.0034747474747474
SLITRK1,0.0025555555555555
CRIP2,0.0023535353535353
PTPRB,0.00310101010101
CHGA,0.0026262626262626
CHI3L1,0.002090909090909
PAMR1,0.0025353535353535
KIT,0.002060606060606
ADAMTSL5,0.0023535353535353
SCG2,0.0026666666666666
C3,0.002050505050505
SFRP1,0.0017070707070706
PTH1R,0.0021818181818181
MSR1,0.0015555555555555
MYOM3,0.0021313131313131
LILRA5,0.0019494949494949
SCARB2,0.0011313131313131
PTN,0.0017474747474747
NECTIN4,0.0017676767676767
CD34,0.0013535353535353
CD300LG,0.0017171717171717
THBS2,0.0017474747474747
C1QTNF9,0.0016666666666666
LECT2,0.0013737373737373
ULBP2,0.0016868686868686
VSIG4,0.0011313131313131
LEP,0.0012323232323232
APOF,0.0007676767676767
ASGR1,0.0002222222222222
C7,0.0014444444444444
LMNB2,0.0011414141414141
SDC1,0.0011919191919191
DMP1,0.00110101010101
INHBC,0.0009797979797979
IGDCC4,0.0009494949494949
EPHB4,0.001020202020202
MENT,0.0007878787878787
PHOSPHO1,0.0008686868686868
LGALS9,0.0006969696969696
CHAD,0.0007979797979797
HSD11B1,0.0007474747474747
NCS1,0.0006060606060606
IGF2R,0.0007272727272727
CD14,0.0007676767676767
TFRC,0.0007171717171717
THOP1,0.0006464646464646
CCL3,0.0004444444444444
PCSK9,0.0007474747474747
YAP1,0.0002525252525252
SERPING1,0.0007474747474747
CCL16,0.0005656565656565
CPE,0.0005959595959595
CST3,0.0005151515151515
FAM20A,0.0006363636363636
