Pro_code,ImportanceScore
S100A12,0.019030303030303
CXCL13,0.0133737373737373
PDCD1,0.0356363636363636
FOLR1,0.0328989898989899
EGFR,0.0226868686868686
CHGA,0.0249696969696969
MMP3,0.0223535353535353
SERPINA3,0.0159696969696969
IGDCC4,0.0249292929292929
CCL7,0.025010101010101
RRM2,0.0205656565656565
LTA,0.0188888888888888
TNFRSF4,0.0127070707070707
IFI30,0.0311919191919191
IL6,0.0221313131313131
GAST,0.0175656565656565
GDF15,0.0194343434343434
PGF,0.0194141414141414
FGA,0.0119393939393939
ITGAV,0.0264343434343434
LGALS9,0.0149494949494949
WFDC2,0.0188080808080808
MZB1,0.0084343434343434
TCN2,0.0164343434343434
DSC2,0.013010101010101
CLEC5A,0.0134848484848484
S100P,0.0154747474747474
CCL3,0.0142727272727272
LILRA5,0.0125050505050505
CD300E,0.0166161616161616
ZBTB17,0.0097676767676767
TNFRSF8,0.0104141414141414
GCNT1,0.0088585858585858
FGL1,0.0146666666666666
TIMD4,0.0105252525252525
MAP2,0.0102222222222222
GSR,0.0292424242424242
C1QA,0.0128181818181818
TNFRSF14,0.0143030303030303
DPY30,0.0104848484848484
LRG1,0.0103333333333333
VSIG4,0.0075454545454545
CD274,0.011030303030303
CSF1,0.0151919191919191
FCAR,0.0108181818181818
LILRB4,0.0093636363636363
NOS3,0.0078585858585858
TGFA,0.0066565656565656
EPHA2,0.0074848484848484
TNFRSF9,0.0066767676767676
CDCP1,0.006070707070707
CD79B,0.0108282828282828
LAMP3,0.0098383838383838
CNTN1,0.0066464646464646
CD74,0.0068888888888888
SIGLEC10,0.013020202020202
DLL1,0.0076363636363636
IL2RA,0.0078686868686868
PLAUR,0.0119494949494949
TNFRSF1A,0.0073434343434343
HAVCR2,0.0051010101010101
LAIR1,0.0175858585858585
SIGLEC1,0.0079090909090909
CD80,0.0067474747474747
CLEC6A,0.0098585858585858
LAG3,0.0076969696969696
TIMP1,0.006040404040404
MPO,0.0099393939393939
PRTN3,0.0063737373737373
SDC1,0.0055252525252525
CCL18,0.0062424242424242
OSCAR,0.0051717171717171
CD27,0.0045858585858585
ADAM8,0.0054545454545454
IL18BP,0.0022929292929292
