Pro_code,ImportanceScore
ACAN,0.0609292929292929
ACRV1,0.0626767676767676
ACVRL1,0.0562727272727272
ACP5,0.0549595959595959
ACE2,0.0369797979797979
ACP6,0.0345353535353535
ACAA1,0.0443131313131313
ABHD14B,0.0398585858585858
ACY1,0.0334444444444444
ABCA2,0.0317373737373737
ACHE,0.0366060606060605
ABL1,0.0322222222222222
ACTA2,0.0336464646464646
A1BG,0.0289696969696969
ACOX1,0.0316363636363636
ACY3,0.0279595959595959
ACTN4,0.0293131313131313
ACYP1,0.0273232323232323
ABO,0.0319696969696969
ACTN2,0.0275151515151515
AAMDC,0.0217777777777777
ACOT13,0.0246060606060606
ACADM,0.0237878787878787
ABRAXAS2,0.0296666666666666
AARSD1,0.0255959595959595
ACE,0.0234848484848484
ACADSB,0.0229595959595959
ACRBP,0.0209292929292929
ACSL1,0.0269191919191919
ACP1,0.0174040404040404
