Pro_code,ImportanceScore
GDF15,0.041010101010101
FGF23,0.0181818181818181
MMP12,0.0183535353535353
CD27,0.0058787878787878
NTproBNP,0.0192626262626262
HAVCR1,0.0137979797979797
EPO,0.0177676767676767
GAST,0.0148787878787878
PLA2G7,0.0178585858585858
TFRC,0.0212121212121212
TFF1,0.0119898989898989
EDA2R,0.005060606060606
UMOD,0.0143030303030303
TNFRSF10B,0.0022626262626262
TNFRSF1A,0.0011616161616161
CHGA,0.0113838383838383
LGALS4,0.0069797979797979
DPP4,0.0139797979797979
NEFL,0.0114141414141414
FSTL3,0.0023131313131313
TF,0.0134949494949494
LTBP2,0.010040404040404
AMBP,0.0083030303030303
HMBS,0.0122828282828282
SSC4D,0.0115656565656565
SDC4,0.0115454545454545
REN,0.0069292929292929
BCAN,0.0092828282828282
PDCD1,0.0065151515151515
SELENOP,0.0086060606060606
EGFR,0.0069696969696969
FGFBP1,0.007030303030303
CD34,0.0089898989898989
ITGA11,0.0073434343434343
PTN,0.008010101010101
KLK4,0.006050505050505
LRRN1,0.0056666666666666
XG,0.007030303030303
FCRL2,0.0053131313131313
ANXA10,0.0045656565656565
CDH3,0.0065858585858585
EFNA1,0.0012222222222222
TNFRSF10A,0.0021010101010101
CD302,0.0017171717171717
CD79B,0.0039696969696969
TGFA,0.0047272727272727
NPPB,0.0047575757575757
IGFBP4,0.0006565656565656
TFF3,0.002010101010101
REG3A,0.0039191919191919
KIT,0.0045454545454545
ADAMTS13,0.0047171717171717
CHI3L1,0.0036868686868686
C7,0.0038383838383838
IGDCC4,0.0043636363636363
TNFSF12,0.0043939393939393
PROS1,0.004050505050505
AREG,0.0031717171717171
CDCP1,0.004060606060606
ICAM4,0.0043838383838383
NCAN,0.0042020202020202
EPHA2,0.0013838383838383
ENPP5,0.0044646464646464
IGFBP3,0.0038585858585858
AHSP,0.0037979797979797
HPGDS,0.0032727272727272
LRG1,0.0025858585858585
C1QA,0.0033131313131313
REG4,0.0031919191919191
WFIKKN1,0.0034242424242424
IL6,0.0024949494949494
CLEC3B,0.003020202020202
MDK,0.003030303030303
IL15,0.003090909090909
OMG,0.0029898989898989
CTSV,0.0031717171717171
RETN,0.003020202020202
PRG2,0.0027171717171717
FGF21,0.0029696969696969
SPOCK1,0.0021818181818181
GFRA1,0.0022626262626262
ACTA2,0.0025757575757575
NPPC,0.0029696969696969
NELL1,0.0026262626262626
KDR,0.0024545454545454
MAMDC2,0.0028888888888888
TNFRSF4,0.0022323232323232
TNFRSF13B,0.0023232323232323
CFHR5,0.0026161616161616
ITGAM,0.0028484848484848
RGMB,0.0027676767676767
CD276,0.0025252525252525
LCN2,0.0026767676767676
ITIH4,0.0022727272727272
CFP,0.0024242424242424
ITIH3,0.002060606060606
LGALS3,0.003090909090909
DLL1,0.001070707070707
PRSS2,0.0026666666666666
MMP1,0.0022525252525252
FGL1,0.0019090909090909
DEFA1_DEFA1B,0.0025656565656565
TNFRSF9,0.0016363636363636
GALNT10,0.0015454545454545
DNER,0.0021010101010101
PGA4,0.0019595959595959
CD5,0.0021818181818181
IL6ST,0.0023232323232323
DMP1,0.0022020202020202
TCL1A,0.0021414141414141
PSG1,0.0021818181818181
MRC1,0.0016868686868686
IGF1R,0.0018484848484848
CCL3,0.0015757575757575
CD55,0.0019494949494949
HPSE,0.0012020202020202
WFDC2,0.0009090909090909
FAM3B,0.0016666666666666
THBS2,0.0019393939393939
SRPX,0.0018686868686868
VSIG2,0.0012626262626262
CD300LF,0.0017676767676767
ART3,0.0018888888888888
QPCT,0.0019090909090909
FGF2,0.0016969696969696
CDHR2,0.0015656565656565
BRK1,0.0017373737373737
DCBLD2,0.0016060606060606
MILR1,0.0013737373737373
ARG1,0.0014040404040404
