Pro_code,ImportanceScore
GDF15,0.0240808080808081
TSPAN1,0.061020202020202
EDA2R,0.0165555555555555
IGFBP4,0.009080808080808
HAVCR1,0.0324848484848485
KLK3,0.0404444444444445
VSIG4,0.0112525252525252
TNFRSF10B,0.0047171717171717
APOM,0.0246565656565656
KLK4,0.0258686868686869
REN,0.0151515151515151
NTproBNP,0.0182626262626262
SCARB2,0.0042626262626262
DNER,0.0155959595959596
EGFR,0.0132727272727272
COLEC12,0.0049494949494949
RNASE1,0.0069191919191919
WFDC2,0.0072828282828282
AMBP,0.0107777777777777
ADM,0.0049191919191919
NEFL,0.015030303030303
BCAN,0.0135555555555555
ADGRG1,0.0137979797979798
GAST,0.0135959595959596
DCBLD2,0.0147070707070707
NPPB,0.0135353535353535
LRRN1,0.0131818181818182
CHAD,0.0137272727272727
DPP4,0.0123232323232323
MMP7,0.0082929292929293
MET,0.0134141414141414
TFF3,0.0074949494949495
FGFBP1,0.0075151515151515
SHISA5,0.0033232323232323
VWC2,0.0088484848484848
CDCP1,0.0071515151515151
NCS1,0.0105050505050505
CA6,0.0060909090909091
ART3,0.0082828282828282
LTBP2,0.0088080808080808
ENPP5,0.0076060606060606
FABP3,0.004040404040404
VSIG2,0.0051515151515151
CHGA,0.0058989898989899
PALM2,0.0045555555555555
OGN,0.0062929292929293
CLMP,0.0026262626262626
ITGA11,0.0053333333333333
GPC5,0.007
CRH,0.0068585858585858
RTN4R,0.0051818181818181
PZP,0.0056363636363636
SNCG,0.0056161616161616
CD34,0.0058080808080808
CD302,0.0042222222222222
PRRT3,0.006080808080808
AMOT,0.0041111111111111
PEPD,0.0055050505050505
HSPB6,0.0033030303030303
RGMB,0.0053232323232323
RNASE6,0.0019090909090909
LMOD1,0.0025656565656565
ITGAV,0.0042424242424242
PLA2G7,0.0045353535353535
ADGRG2,0.0028181818181818
CD59,0.0017777777777777
CDON,0.0043636363636363
NELL1,0.0035050505050505
LILRB4,0.0029797979797979
TNXB,0.004030303030303
PRSS2,0.0049191919191919
ERBB2,0.0042525252525252
ADAM12,0.0032020202020202
CD27,0.002070707070707
PIK3IP1,0.0008585858585858
GSN,0.0031717171717171
INSL4,0.0017979797979798
LAIR1,0.0019797979797979
TNFSF10,0.0037272727272727
PON3,0.0025151515151515
RBFOX3,0.0015353535353535
SCG2,0.0034848484848484
PTN,0.0029595959595959
GP2,0.0033333333333333
EFNA4,0.001090909090909
RSPO3,0.0029797979797979
APOC1,0.0023838383838383
FAM3C,0.0016565656565656
LGALS4,0.002040404040404
FGF23,0.0027878787878787
ACTA2,0.0019595959595959
HPGDS,0.0027676767676767
FSTL3,0.0008686868686868
UMOD,0.0018282828282828
CXCL17,0.0026363636363636
SPINK4,0.0024646464646464
MERTK,0.0024848484848484
SEZ6L2,0.0023434343434343
ICAM1,0.0025151515151515
SERPINA1,0.0026969696969697
IL1RN,0.0015858585858585
CD79B,0.0019393939393939
LGALS9,0.001070707070707
B4GAT1,0.0018787878787878
TFF1,0.0015959595959595
CHRDL2,0.0021515151515151
ADAMTS8,0.0021919191919191
SFRP1,0.002
NPPC,0.0019090909090909
PTPRN2,0.0021414141414141
HAVCR2,0.0024242424242424
TIMD4,0.0023030303030303
PLAUR,0.0013434343434343
CD38,0.0019696969696969
CD276,0.0019292929292929
CHGB,0.0018888888888888
PAEP,0.0018080808080808
FAP,0.0016666666666666
TFRC,0.0018181818181818
C1QA,0.0016464646464646
KDR,0.0016464646464646
KIT,0.0014646464646464
ESAM,0.0014545454545454
RSPO1,0.0014444444444444
CCN5,0.0009797979797979
SIGLEC1,0.0014747474747474
B2M,0.0009191919191919
TNFSF12,0.0014747474747474
IL7R,0.0013838383838383
PGA4,0.0011111111111111
SCRG1,0.0008282828282828
CNTN5,0.0013030303030303
TFPI,0.0013939393939393
RAB6A,0.0012626262626262
INHBB,0.0005454545454545
LY6D,0.0015959595959595
PON1,0.0013636363636363
MYBPC1,0.0013838383838383
SLAMF6,0.0012525252525252
MSR1,0.0012323232323232
SDC4,0.0012424242424242
CD14,0.0011919191919191
SEPTIN8,0.0011515151515151
FABP4,0.001010101010101
SERPINB8,0.0013131313131313
TAFA5,0.0007272727272727
LAYN,0.0009898989898989
CGREF1,0.0012525252525252
IL18R1,0.0009696969696969
CD80,0.001010101010101
SLITRK6,0.001070707070707
CRELD2,0.0012020202020202
YAP1,0.0005050505050505
CALCA,0.0011212121212121
CFD,0.0006868686868686
HNMT,0.001030303030303
ALPP,0.001090909090909
SORCS2,0.0009696969696969
ACE2,0.0008989898989899
CLEC1A,0.001
REG4,0.0009292929292929
CEACAM8,0.001010101010101
XPNPEP2,0.001020202020202
IGFBP7,0.0009797979797979
KLK11,0.0006868686868686
NECTIN4,0.0005959595959595
DCN,0.0008383838383838
TNFRSF1A,0.0002323232323232
CCL23,0.0009494949494949
THBD,0.0009595959595959
CLEC4D,0.0009595959595959
ORM1,0.0007979797979797
CXCL16,0.0008787878787878
CCN3,0.0008080808080808
CANT1,0.0008888888888888
AREG,0.0006161616161616
GPRC5C,0.0008383838383838
LAMP3,0.0008181818181818
MEGF10,0.0007272727272727
MAMDC2,0.0005656565656565
ITGAM,0.0008080808080808
IGFBP6,0.0006262626262626
PRL,0.0007777777777777
IGFBP3,0.0005555555555555
PALM,0.0006868686868686
SUSD5,0.0005757575757575
LDLR,0.0007777777777777
CLEC3B,0.0007070707070707
NPC2,0.0004343434343434
CD72,0.0007474747474747
NOS1,0.0006565656565656
CELSR2,0.0007070707070707
CLEC4A,0.0006666666666666
NHLRC3,0.0006666666666666
IL6,0.0004141414141414
MSLN,0.0006969696969696
GUCA2A,0.0005151515151515
TGFB1,0.0006767676767676
TNFRSF19,0.0003939393939393
CHCHD10,0.0004545454545454
MFAP4,0.0006363636363636
FABP5,0.0006969696969696
ERBB3,0.0005454545454545
CALB2,0.0006262626262626
CALB1,0.0006060606060606
CDSN,0.0006666666666666
PRELP,0.0005959595959595
NOS3,0.0005858585858585
KLK8,0.0006161616161616
SEMA3F,0.0005858585858585
MYLPF,0.0005757575757575
IFNGR1,0.0005959595959595
PROC,0.0005959595959595
ELN,0.0004646464646464
LGALS3,0.0005151515151515
TNFRSF21,0.0005959595959595
XG,0.0003939393939393
GOLM2,0.0005656565656565
MSMB,0.0005656565656565
SPINT1,0.0005959595959595
NUCB2,0.0005555555555555
IGFBPL1,0.0004848484848484
SUSD4,0.0004343434343434
DDAH1,0.0005555555555555
IL19,0.0006060606060606
TGFBR3,0.0005454545454545
CD300E,0.0005353535353535
CCL15,0.0005656565656565
IGFBP2,0.0004848484848484
CTSV,0.0004848484848484
OCLN,0.0005656565656565
FBLN2,0.0005454545454545
CDNF,0.0005252525252525
COL6A3,0.0003737373737373
CD93,0.0005050505050505
HJV,0.0004949494949494
CHRDL1,0.0004747474747474
ACVRL1,0.0005050505050505
GRPEL1,0.0005151515151515
PRSS8,0.0005151515151515
BAIAP2,0.0005151515151515
CD300LF,0.0005151515151515
NBL1,0.0004040404040404
TNFRSF4,0.0004949494949494
KIR2DL3,0.0004848484848484
NT5C1A,0.0003636363636363
SCARA5,0.0004949494949494
TREM2,0.0004141414141414
FLT1,0.0004444444444444
RNASE4,0.0004646464646464
PLXNB2,0.0004848484848484
FGL1,0.0004040404040404
CNDP1,0.0004646464646464
LCN15,0.0003636363636363
CA12,0.0004646464646464
SPP1,0.0004646464646464
LILRA5,0.0004848484848484
CD28,0.0004141414141414
SDC1,0.0004646464646464
WNT9A,0.0004545454545454
LTBP3,0.0004646464646464
EPHA2,0.0003838383838383
KLKB1,0.0004747474747474
HIP1R,0.0004242424242424
PROK1,0.0004141414141414
RBP2,0.0004141414141414
CCDC80,0.0003737373737373
SPON2,0.0003838383838383
PTGDS,0.0003939393939393
BAMBI,0.0004646464646464
ZBTB17,0.0004343434343434
TGFBR2,0.0003333333333333
DTX3,0.0004141414141414
MPO,0.0003939393939393
CALCB,0.0004141414141414
DTNB,0.0003535353535353
TNFRSF13B,0.0003939393939393
BST2,0.0004141414141414
MYL3,0.0004040404040404
EPHA1,0.0003737373737373
AGR2,0.0004141414141414
CTSB,0.0004141414141414
DKK4,0.0004040404040404
HYOU1,0.0004040404040404
IFI30,0.0003737373737373
CCL16,0.0004040404040404
PDGFRA,0.0003838383838383
CSTB,0.0003737373737373
LAMA4,0.0003838383838383
HRC,0.0002222222222222
IL10RB,0.0003636363636363
NPHS1,0.0003636363636363
ANXA10,0.0003737373737373
GFRA1,0.0003333333333333
AXL,0.0003737373737373
EPS8L2,0.0003636363636363
PRG2,0.0003333333333333
CTSS,0.0003737373737373
LGALS7_LGALS7B,0.0003535353535353
FABP1,0.0003434343434343
MMP8,0.0003636363636363
CST6,0.0003737373737373
RBP5,0.0003636363636363
MMP10,0.0003434343434343
ITGA2,0.0003030303030303
CTSZ,0.0003333333333333
ENPP6,0.0002727272727272
PRTN3,0.0003333333333333
COL5A1,0.0003434343434343
MB,0.0003131313131313
SELENOP,0.0003131313131313
MAD1L1,0.0003333333333333
TNFRSF17,0.0003232323232323
SPINK2,0.0002727272727272
IGSF8,0.0002929292929292
ATRAID,0.0001818181818181
JAM3,0.0003232323232323
MENT,0.0002929292929292
CDH1,0.0003232323232323
PNLIPRP1,0.0003232323232323
CYTL1,0.0003030303030303
EFHD1,0.0002424242424242
EBI3_IL27,0.0002626262626262
SCN4B,0.0003030303030303
CD5,0.0003232323232323
CD160,0.0002424242424242
PRND,0.0003030303030303
SNRPB2,0.0003030303030303
KRT18,0.0003030303030303
LRIG1,0.0002929292929292
RNASE10,0.0003030303030303
PLIN3,0.0003030303030303
GCHFR,0.0003030303030303
CXCL10,0.0003131313131313
IL15RA,0.0003030303030303
CPXM2,0.0002525252525252
CCL7,0.0003131313131313
GPR37,0.0002727272727272
BRK1,0.0003030303030303
GPC1,0.0002828282828282
CD5L,0.0002828282828282
IL12B,0.0003030303030303
MUC13,0.0003030303030303
SFRP4,0.0002525252525252
TFF2,0.0002626262626262
VEGFD,0.0002828282828282
SLAMF7,0.0002828282828282
TCN2,0.0002828282828282
EFEMP1,0.0002626262626262
B4GALT1,0.0002929292929292
KRT8,0.0002525252525252
ADA2,0.0002525252525252
EPHB4,0.0002525252525252
EGFL7,0.0002828282828282
COL4A1,0.0002727272727272
DDR1,0.0002828282828282
CXCL13,0.0002424242424242
CLEC14A,0.0002727272727272
DSG2,0.0002626262626262
CD274,0.0002727272727272
SLAMF8,0.0002727272727272
PPP1R14D,0.0002727272727272
ADAM23,0.0002626262626262
PDIA3,0.0002727272727272
CD300C,0.0002525252525252
SIGLEC8,0.0002424242424242
TNFRSF12A,0.0002121212121212
CDH2,0.0002626262626262
KIF1C,0.0002626262626262
CEACAM5,0.0002828282828282
MMP3,0.0002323232323232
CTHRC1,0.0002626262626262
ADAM8,0.0002626262626262
LILRB2,0.0002525252525252
ATP6AP2,0.0002626262626262
C7,0.0002323232323232
SEMA3G,0.0002424242424242
PTX3,0.0002424242424242
QPCT,0.0002525252525252
ADAMTS15,0.0002525252525252
AFP,0.0002525252525252
COL18A1,0.0002020202020202
SIGLEC10,0.0002323232323232
HSPA2,0.0002121212121212
EPO,0.0002424242424242
CLEC6A,0.0002525252525252
NECTIN2,0.0002222222222222
USP28,0.0002222222222222
JAM2,0.0002323232323232
ASGR2,0.0002020202020202
CEACAM19,0.0002020202020202
CD46,0.0002323232323232
SLAMF1,0.0002525252525252
BTN2A1,0.0001919191919191
BCHE,0.0002323232323232
CRELD1,0.0002323232323232
RNASET2,0.0002323232323232
THBS2,0.0002323232323232
PLA2G10,0.0002424242424242
