Pro_code,ImportanceScore
CPM,0.0247373737373737
NEFL,0.0406767676767676
GGT1,0.0293737373737373
CDHR5,0.0261515151515151
CFHR5,0.0256363636363636
NCS1,0.0249999999999999
SHBG,0.0249696969696969
IGFBP2,0.0103030303030303
ACE2,0.0191515151515151
LRRN1,0.0273838383838383
CD302,0.0185050505050505
IGFBP3,0.0251919191919191
GDF15,0.016010101010101
TNFSF11,0.0243737373737373
RAB6A,0.0238686868686868
CXCL13,0.0095959595959595
LRG1,0.0211414141414141
PRG2,0.0266262626262626
ITGAV,0.0215656565656565
GALNT10,0.0168888888888888
LAMP2,0.0199696969696969
PRSS8,0.0114343434343434
CA12,0.0153131313131313
WFDC2,0.0117777777777777
CTBS,0.0138181818181818
MME,0.0147676767676767
MERTK,0.0136363636363636
TNFRSF10A,0.0098080808080808
SCARB2,0.0128282828282828
VSIG4,0.0121818181818181
NOS3,0.0111212121212121
EPHB4,0.0139595959595959
CD27,0.0147070707070707
CHI3L1,0.0108484848484848
CKB,0.0098181818181818
PALM2,0.0085757575757575
ENPP7,0.0136565656565656
TIMP4,0.0121515151515151
CTSL,0.0096161616161616
ASGR1,0.008080808080808
AMBP,0.0102525252525252
IL4R,0.008050505050505
SMPD1,0.0093131313131313
HAVCR1,0.0107474747474747
BAIAP2,0.0091111111111111
ANGPT2,0.0097373737373737
PLAUR,0.0071919191919191
CD14,0.0082727272727272
GPR37,0.0089898989898989
NPC2,0.0077676767676767
NCR3LG1,0.008060606060606
LAYN,0.010090909090909
CSF1,0.0099797979797979
TGFBR2,0.0072424242424242
EFNA4,0.0082727272727272
EDA2R,0.0074242424242424
BST2,0.0064949494949494
OCLN,0.0075757575757575
RNF149,0.0073131313131313
PGF,0.0074646464646464
CD300A,0.008090909090909
PIGR,0.0086666666666666
CD80,0.0065757575757575
EPHA2,0.0071616161616161
IL2RA,0.0064747474747474
CXADR,0.0091919191919191
BMPER,0.0074141414141414
CKAP4,0.0059191919191919
RBFOX3,0.0063333333333333
AREG,0.0069494949494949
IL18BP,0.0051111111111111
COL4A1,0.0066565656565656
SHISA5,0.0049696969696969
PIK3IP1,0.0044242424242424
TNFRSF1B,0.0045555555555555
LTBR,0.0046464646464646
NECTIN2,0.0041717171717171
SIGLEC1,0.0048585858585858
HAVCR2,0.0054646464646464
SPINK1,0.0038282828282828
TNFRSF1A,0.0039595959595959
