Pro_code,ImportanceScore
ACAN,0.0503838383838383
ACE2,0.0574848484848484
AAMDC,0.0415757575757575
ABCA2,0.047090909090909
ACHE,0.0395656565656565
ACTN4,0.0322525252525252
ACRBP,0.0338888888888888
ACP6,0.0406969696969696
ACOX1,0.0292222222222222
ACY1,0.0303636363636363
ACVRL1,0.0344646464646464
ABL1,0.041010101010101
A1BG,0.028060606060606
ACTA2,0.0283838383838383
ACAA1,0.0262222222222222
ACRV1,0.0261313131313131
AARSD1,0.0315858585858585
ACYP1,0.0291919191919191
ACTN2,0.0347979797979798
ACADM,0.0427676767676767
ACY3,0.0428181818181818
ACE,0.0349494949494949
ABHD14B,0.0264141414141414
ACP1,0.0349898989898989
ACP5,0.0269595959595959
ACADSB,0.0222222222222222
ACOT13,0.0224141414141414
ACSL1,0.0228989898989898
ABO,0.0194747474747474
ABRAXAS2,0.0217171717171717
