Pro_code,ImportanceScore
GDF15,0.0339393939393939
WFDC2,0.0174848484848485
SFTPD,0.0306767676767677
LAMP3,0.0156969696969697
EDA2R,0.0186565656565656
AREG,0.0102828282828282
ROBO2,0.0157676767676767
CEACAM6,0.0123636363636363
CD1C,0.022020202020202
COL24A1,0.0140909090909091
SELPLG,0.0171212121212121
ENPP6,0.0115757575757575
CXCL13,0.0156464646464646
PIGR,0.0131414141414141
SPINT1,0.0021313131313131
TNFRSF10B,0.006080808080808
CHAD,0.0132626262626262
MSLN,0.0152222222222222
EGFR,0.0143232323232323
CD59,0.0118383838383838
CCL18,0.0118888888888889
CD80,0.0083737373737373
CDCP1,0.0104646464646464
CCL7,0.0056666666666666
ANGPT2,0.0085959595959596
SCGB1A1,0.0061212121212121
TFF2,0.006989898989899
BPIFB1,0.0108181818181818
LTBP2,0.0093131313131313
ADAMTS13,0.0076666666666666
CLEC5A,0.0034949494949494
CCL17,0.0069797979797979
PTPRN2,0.0063434343434343
FLT3LG,0.0061616161616161
POSTN,0.0049797979797979
TNFRSF4,0.0051919191919191
PROS1,0.0059292929292929
DLL1,0.0051111111111111
TNFRSF12A,0.0022222222222222
ALPP,0.0038282828282828
LRRN1,0.0087878787878788
NELL2,0.0042020202020202
GFRA1,0.0026363636363636
PRSS22,0.0057777777777777
SCGB3A1,0.0037070707070707
TNFRSF1A,0.0035252525252525
CNTN1,0.004010101010101
TNFRSF8,0.0059494949494949
TNFRSF6B,0.0054444444444444
CCL4,0.0047979797979798
KLKB1,0.0027676767676767
IL7R,0.0059494949494949
NECTIN4,0.0032929292929292
MMP7,0.0048787878787878
CD93,0.0025353535353535
SIGLEC10,0.0032020202020202
IGSF3,0.004060606060606
ADM,0.0015252525252525
IL18BP,0.0023636363636363
SORCS2,0.0042727272727272
CA6,0.0028484848484848
FCRL5,0.0025353535353535
PRSS8,0.0045858585858585
CD302,0.002090909090909
SERPINC1,0.0026666666666666
LY96,0.0036666666666666
SCGB3A2,0.0023232323232323
OLR1,0.0029797979797979
TNFRSF11A,0.004030303030303
CLEC7A,0.0021111111111111
TXNDC15,0.006
RETN,0.0028181818181818
ITGB6,0.0027676767676767
BCAN,0.0027979797979798
CLEC3B,0.0037676767676767
PLAT,0.0035050505050505
FASLG,0.0031515151515151
IL18,0.0025353535353535
CNDP1,0.0022828282828282
BPIFB2,0.0031212121212121
EPHA2,0.0025959595959596
RNASE1,0.0029191919191919
KRT19,0.0023535353535353
IL5RA,0.0028181818181818
DDR1,0.0028282828282828
LTBR,0.0014444444444444
CD300LF,0.0029393939393939
FSTL3,0.0011212121212121
CHRDL1,0.003090909090909
S100P,0.0036969696969697
TNFRSF17,0.0027474747474747
ATRAID,0.0031919191919191
LILRA5,0.0036565656565656
TNFRSF14,0.0024141414141414
DEFA1_DEFA1B,0.0025959595959596
LMNB1,0.002030303030303
CD300C,0.0014949494949494
MDK,0.002
RNASE3,0.0024646464646464
IGFBP4,0.0016161616161616
CSF2,0.0012828282828282
TNFSF13B,0.0017474747474747
BCAM,0.0031515151515151
CCL15,0.0014747474747474
QPCT,0.0022323232323232
DTX3,0.0027777777777777
VSIG2,0.002010101010101
CD5,0.002030303030303
EPO,0.002090909090909
CXCL17,0.0022727272727272
SUSD2,0.0021616161616161
IL2RA,0.0024242424242424
LGALS3,0.0016565656565656
FCGR2A,0.0027474747474747
CD4,0.0025555555555555
MMP12,0.0019898989898989
LAIR1,0.0026565656565656
PSIP1,0.0013636363636363
ITGA11,0.0018484848484848
TNF,0.0018888888888888
NHLRC3,0.0013333333333333
CCL19,0.002020202020202
SLAMF1,0.002
CD74,0.0016666666666666
NCR3LG1,0.0015858585858585
FGF23,0.002
CEACAM8,0.0016464646464646
CD70,0.0017676767676767
CKAP4,0.0018787878787878
CHI3L1,0.0017272727272727
ADAMTS16,0.0017777777777777
COL4A1,0.0018282828282828
FUT3_FUT5,0.0016565656565656
MZB1,0.0016464646464646
SMOC1,0.0016262626262626
AGRN,0.0018080808080808
DDAH1,0.0021919191919191
REN,0.0023232323232323
CHGA,0.0018585858585858
NRP2,0.0018383838383838
ADA2,0.0019292929292929
DTNB,0.0016868686868686
TNFRSF10A,0.002050505050505
C9,0.001080808080808
ACVRL1,0.0016363636363636
PSAP,0.0023030303030303
SCARB2,0.0022727272727272
EPPK1,0.0015151515151515
PLA2G10,0.0019797979797979
BSG,0.0024141414141414
DSC2,0.0015555555555555
TFF3,0.0011818181818181
BTN2A1,0.0012424242424242
ANGPTL4,0.0018888888888888
VEGFA,0.0015454545454545
SEMA7A,0.0012323232323232
NBL1,0.0011919191919191
PDCD1,0.0017171717171717
CCL21,0.0014949494949494
CD28,0.0015555555555555
CTSZ,0.0015050505050505
LPCAT2,0.0018484848484848
TIGIT,0.002020202020202
IFI30,0.0013232323232323
LRRC25,0.0014444444444444
FCRLB,0.0015959595959595
MMP3,0.0015555555555555
CD27,0.0015959595959595
APOM,0.0012929292929292
REG1A,0.0014343434343434
PILRB,0.0016464646464646
LILRB2,0.0016161616161616
MRC1,0.0011313131313131
CST3,0.0008989898989899
EFNA4,0.0014141414141414
PRG2,0.0012828282828282
SFTPA1,0.0011515151515151
IGFBP3,0.0017575757575757
NRCAM,0.0016363636363636
EZR,0.0013535353535353
NRP1,0.0014949494949494
NPDC1,0.0015757575757575
GAST,0.0016767676767676
ROBO1,0.0016262626262626
LTA4H,0.0014242424242424
MMP10,0.0012020202020202
TGFA,0.0015858585858585
NFASC,0.0009898989898989
SIRPB1,0.0012323232323232
HIP1R,0.0017676767676767
PLAUR,0.0014545454545454
GSN,0.0011717171717171
THOP1,0.0016565656565656
THY1,0.0013030303030303
CLC,0.0014949494949494
CD163,0.0015555555555555
HGF,0.0016363636363636
SETMAR,0.0012222222222222
TCOF1,0.0013030303030303
RNF149,0.0012020202020202
COL18A1,0.0013636363636363
TNC,0.0015151515151515
VCAM1,0.0013333333333333
NTproBNP,0.0011818181818181
LBR,0.001
