Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,17988,104,2.63 [2.03-3.41],3.423642030160598e-13
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18007,123,2.38 [1.83-3.08],5.684536986763976e-11
