Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,0.71 [0.57-0.88],0.0014677108427094
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21041,196,1.24 [1.07-1.44],0.0046593313313123
