Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GGCT,Gamma-glutamylcyclotransferase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16726,86,1.64 [1.15-2.34],0.005793411996032
GGCT,Gamma-glutamylcyclotransferase,Chapter XI Diseases of the digestive system,Diseases of liver,23930,108,0.56 [0.37-0.83],0.0038617368131053
