Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTNNA1,Catenin alpha-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20603,44,1.88 [1.20-2.94],0.0057280350821848
CTNNA1,Catenin alpha-1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19096,101,0.35 [0.15-0.77],0.00955307679548
CTNNA1,Catenin alpha-1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18322,146,1.55 [1.15-2.09],0.0040279658882239
CTNNA1,Catenin alpha-1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23400,83,1.70 [1.20-2.41],0.0026039888086339
