Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24982,138,1.33 [1.09-1.62],0.0042376152931023
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.22 [1.07-1.39],0.0025071926354279
