Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CASP9,Caspase-9,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20632,26,1.67 [1.14-2.44],0.0077769354944934
CASP9,Caspase-9,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22633,62,1.67 [1.31-2.12],3.352894130870053e-05
CASP9,Caspase-9,Chapter XI Diseases of the digestive system,Coeliac disease,22621,50,1.75 [1.37-2.24],7.80484738101228e-06
