Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15016,3215,1.18 [1.12-1.25],1.2906846944028022e-08
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,Hypertension,15060,3259,1.18 [1.12-1.25],1.033739882024744e-08
