Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,51,1.05 [1.01-1.09],0.0113311269565129
