Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Lifestyle factors,X1050.Time spend outdoors in summer,44952,0.0447673365663338,0.0268113772800822,-0.00778296290262722,0.0973176360352949,0.0949907687626188
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Lifestyle factors,X1060.Time spent outdoors in winter,41818,0.0569711399285707,0.0303918169485487,-0.00259682129058478,0.116539101147726,0.0608701552236198
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Physical activities,X1070.Time spent watching television (TV),45974,0.00208055793082172,0.0264635579420137,-0.0497880156355252,0.0539491314971686,0.937335800686401
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Physical activities,X1080.Time spent using computer,41782,-0.0349513744865422,0.0284093245873484,-0.0906336506777451,0.0207309017046607,0.218609070261222
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Physical activities,X1090.Time spent driving,40855,0.0188869376767806,0.0292489372161789,-0.03844097926693,0.0762148546204912,0.518462472019892
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Lifestyle factors,X1160.Sleep duration,47480,-0.0132234257250021,0.0248684216491809,-0.0619655321573966,0.0355186807073924,0.594914115438356
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32424,0.0188515566010761,0.017145641226529,-0.0147539002029208,0.052457013405073,0.271582871059856
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32424,0.0300672531737732,0.0168931506690963,-0.00304332213765568,0.063177828485202,0.0751361657733218
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32424,-0.0180745347012682,0.0195772535195336,-0.056445951599554,0.0202968821970176,0.35590732884543
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32424,-0.00146744863676626,0.0203880595158197,-0.0414280452877729,0.0384931480142404,0.942622779419873
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32424,-0.00558455535471379,0.0208301930315811,-0.0464117336966127,0.0352426229871851,0.78862951956818
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32424,-0.0168227452029977,0.0398253399761629,-0.094880411556277,0.0612349211502816,0.672734124361035
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32424,0.0462858223273068,0.0406974483748419,-0.0334811764873833,0.126052821141997,0.255438406269327
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32424,0.0522520828227276,0.0292735508628446,-0.00512407686844774,0.109628242513903,0.0743033795506674
