Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,49055,-0.0662868085263261,0.0387141795793605,-0.142166600501873,0.00959298344922052,0.0868702663444094
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,45307,0.0423460394839682,0.0437936170661361,-0.0434894499656585,0.128181528933595,0.333582199813388
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1070.Time spent watching television (TV),50226,0.0126109481895908,0.0385303053063455,-0.0629084502108463,0.0881303465900279,0.74344399800971
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1080.Time spent using computer,45220,0.120483549356168,0.0404936592773104,0.0411159771726393,0.199851121539696,0.00292964458087637
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1090.Time spent driving,44085,0.125931688726385,0.0428625611158667,0.0419210689392866,0.209942308513484,0.00330672942738555
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1160.Sleep duration,52029,0.0333090254442638,0.0360425580524597,-0.0373343883385572,0.103952439227085,0.355411873535651
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34541,0.0213511102362431,0.00923202942464197,0.00325633256394484,0.0394458879085414,0.0207568819771405
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34541,-0.00201643584798906,0.00908596522561018,-0.019824927690185,0.0157920559942069,0.824373682737392
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34541,0.000210085656042485,0.0106649556240128,-0.0206932273670226,0.0211133986791076,0.984284103652649
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34541,-0.00790347206687966,0.011066675231816,-0.029594155521239,0.0137872113874796,0.47513853074366
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34541,-0.0138343859634354,0.0113805737643326,-0.0361403105415272,0.00847153861465646,0.224158826590989
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34541,-0.00466985572082877,0.0217252889361816,-0.0472514220357447,0.0379117105940871,0.82981023073928
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34541,-0.0513163050656389,0.0224209131674102,-0.095261294873763,-0.00737131525751486,0.0221121717117105
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34541,-0.0166840242726561,0.0160320293871906,-0.0481068018715497,0.0147387533262376,0.298053090041458
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34541,0.00119307545030496,0.0117871738742376,-0.0219097853432008,0.0242959362438107,0.919379221488048
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34541,-0.0218798074710975,0.00825827255522597,-0.0380660216793404,-0.00569359326285459,0.00807436990923163
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34541,-0.0123387613533093,0.0117259498020577,-0.0353216229653425,0.0106441002587239,0.292703558114154
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34541,-0.0073200021788397,0.00670755723012377,-0.0204668143498823,0.00582680999220288,0.275162564874185
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34541,-0.00899222275386402,0.00860128056303186,-0.0258507326574065,0.00786628714967842,0.295837945318413
